event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202201-000000018731,2022-01-23 03:38:52,SES-202201-0000002944,CUST-0000506141,PROD-0000274904,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://facebook.com,,31,4,527.88,2111.52,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,iOS,Chrome,Email,referral,,2022-01-23 03:38:52,kelsey.taylor010@platform.example.com
,EVT-202201-000000018732,2022-01-09 23:25:00,SES-202201-0000008341,CUST-0000508518,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Windows,Samsung Internet,Organic,referral,CAMP-2022-0023,2022-01-09 23:25:00,sylvia.diaz107@dataops.example.com
,EVT-202201-000000018733,2022-01-07 01:25:54,SES-202201-0000011856,CUST-0000497599,PROD-0000277227,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,38,1,399.51,399.51,SGD,Singapore,SGP,Asia,Desktop,iOS,ChromeOS,Safari,Direct,referral,,2022-01-07 01:25:54,stephen.clark001@analytics.example.com
,EVT-202201-000000018734,2022-01-05 17:30:26,SES-202201-0000012225,CUST-0000503903,,,search,engagement,Search,https://shop.example.com/checkout,https://google.com,People Republican.,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Web,macOS,Edge,YouTube,organic,CAMP-2022-0024,2022-01-05 17:30:26,patrick.gonzalez035@dataops.example.com
,EVT-202201-000000018735,2022-01-03 20:28:09,SES-202201-0000002082,CUST-0000507927,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,Android,Android,Firefox,Google,cpc,CAMP-2022-0013,2022-01-03 20:28:09,eric.mullen052@dataops.example.com
,EVT-202201-000000018736,2022-01-30 10:39:20,SES-202201-0000017955,CUST-0000500053,PROD-0000276204,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,22,5,607.08,3035.4,BRL,Brazil,BRA,South America,Mobile,iOS,Android,Chrome,Direct,email,,2022-01-30 10:39:20,andrew.ellis102@analytics.example.com
,EVT-202201-000000018737,2022-01-16 11:51:06,SES-202201-0000020750,CUST-0000501274,PROD-0000270483,ORD-202201-0000000803,purchase,conversion,Cart,https://shop.example.com/product,https://facebook.com,,11,5,1448.57,7242.85,CAD,Canada,CAN,North America,Desktop,iOS,ChromeOS,Samsung Internet,Bing,cpc,CAMP-2022-0031,2022-01-16 11:51:06,victor.palmer071@platform.example.com
,EVT-202201-000000018738,2022-01-24 09:06:33,SES-202201-0000004381,CUST-0000500497,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Web,Android,Samsung Internet,Direct,direct,,2022-01-24 09:06:33,john.mullins109@commerce.example.com
,EVT-202201-000000018739,2022-01-26 17:53:52,SES-202201-0000002323,CUST-0000505326,PROD-0000272393,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,24,5,691.01,3455.05,BRL,Brazil,BRA,South America,Mobile,Web,Android,Samsung Internet,TikTok,affiliate,,2022-01-26 17:53:52,maria.ashley046@analytics.example.com
,EVT-202201-000000018740,2022-01-19 17:24:44,SES-202201-0000000306,CUST-0000507433,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,Linux,Firefox,Instagram,cpc,,2022-01-19 17:24:44,david.cabrera119@dataops.example.com
,EVT-202201-000000018741,2022-01-09 05:22:53,SES-202201-0000013691,CUST-0000506387,PROD-0000272847,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://google.com,,47,4,795.88,3183.52,EUR,Netherlands,NLD,Europe,Tablet,Web,macOS,Safari,YouTube,affiliate,,2022-01-09 05:22:53,adam.gordon030@commerce.example.com
,EVT-202201-000000018742,2022-01-09 07:55:48,SES-202201-0000004795,CUST-0000501160,PROD-0000270745,,add_to_cart,commerce,Account,https://shop.example.com/home,https://bing.com,,17,2,394.33,788.66,USD,United States,USA,North America,Tablet,iOS,ChromeOS,Chrome,Organic,social,,2022-01-09 07:55:48,john.mullins109@commerce.example.com
,EVT-202201-000000018743,2022-01-29 02:24:49,SES-202201-0000019636,CUST-0000495565,,,search,engagement,Home,https://shop.example.com/search,https://facebook.com,Future suddenly.,,0,0,0,USD,United States,USA,North America,Mobile,Web,Windows,Safari,Email,email,,2022-01-29 02:24:49,micheal.chen050@dataops.example.com
,EVT-202201-000000018744,2022-01-22 16:49:46,SES-202201-0000022826,CUST-0000507505,PROD-0000269405,,review_view,engagement,Product,https://shop.example.com/search,https://bing.com,,2,5,578.43,2892.15,EUR,France,FRA,Europe,Tablet,Android,Linux,Samsung Internet,TikTok,affiliate,,2022-01-22 16:49:46,darren.anderson025@dataops.example.com
,EVT-202201-000000018745,2022-01-03 11:13:10,SES-202201-0000002748,CUST-0000504213,PROD-0000275026,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,16,3,78.73,236.19,USD,United States,USA,North America,Mobile,iOS,macOS,Firefox,YouTube,organic,,2022-01-03 11:13:10,michelle.bender024@analytics.example.com
,EVT-202201-000000018746,2022-01-15 04:00:01,SES-202201-0000012414,CUST-0000496469,PROD-0000273390,,coupon_apply,commerce,Account,https://shop.example.com/product,https://bing.com,,24,1,1490.02,1490.02,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Linux,Safari,Google,email,CAMP-2022-0024,2022-01-15 04:00:01,joseph.johnson049@dataops.example.com
,EVT-202201-000000018747,2022-01-12 12:20:38,SES-202201-0000021283,CUST-0000501706,PROD-0000274933,ORD-202201-0000010833,purchase,conversion,Checkout,https://shop.example.com/home,https://facebook.com,,41,1,479.11,479.11,EUR,Netherlands,NLD,Europe,Desktop,Android,Windows,Firefox,Email,referral,,2022-01-12 12:20:38,victor.palmer071@platform.example.com
,EVT-202201-000000018748,2022-01-18 18:59:13,SES-202201-0000007547,CUST-0000508035,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Android,macOS,Firefox,Email,cpc,CAMP-2022-0017,2022-01-18 18:59:13,stephen.clark001@analytics.example.com
,EVT-202201-000000018749,2022-01-28 11:32:28,SES-202201-0000007966,CUST-0000499161,PROD-0000277672,,remove_from_cart,commerce,Search,https://shop.example.com/home,https://bing.com,,13,1,394.79,394.79,AUD,Australia,AUS,Oceania,Laptop,Android,Windows,Safari,Email,email,,2022-01-28 11:32:28,michael.johnson061@platform.example.com
,EVT-202201-000000018750,2022-01-04 09:24:57,SES-202201-0000025504,CUST-0000495996,PROD-0000276734,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,20,4,304.63,1218.52,INR,India,IND,Asia,Mobile,Mobile Web,Linux,Safari,Direct,organic,,2022-01-04 09:24:57,patrick.gonzalez035@dataops.example.com
,EVT-202201-000000018751,2022-01-07 17:12:46,SES-202201-0000019731,CUST-0000498004,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Web,Android,Chrome,Instagram,affiliate,,2022-01-07 17:12:46,jimmy.washington028@commerce.example.com
,EVT-202201-000000018752,2022-01-15 11:33:17,SES-202201-0000000879,CUST-0000501440,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,macOS,Firefox,Affiliate,direct,,2022-01-15 11:33:17,jason.franklin045@dataops.example.com
,EVT-202201-000000018753,2022-01-12 03:54:49,SES-202201-0000025625,CUST-0000494468,PROD-0000274031,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,20,3,452.03,1356.09,AUD,Australia,AUS,Oceania,Mobile,iOS,iOS,Firefox,TikTok,social,,2022-01-12 03:54:49,michael.johnson061@platform.example.com
,EVT-202201-000000018754,2022-01-07 15:55:10,SES-202201-0000016651,CUST-0000501032,PROD-0000275777,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,2,1,1036.89,1036.89,EUR,Netherlands,NLD,Europe,Desktop,Android,Android,Edge,Facebook,email,,2022-01-07 15:55:10,adam.gordon030@commerce.example.com
,EVT-202201-000000018755,2022-01-02 02:08:53,SES-202201-0000014626,CUST-0000498481,PROD-0000270412,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,12,3,561.18,1683.54,INR,India,IND,Asia,Desktop,Android,ChromeOS,Edge,Direct,organic,,2022-01-02 02:08:53,james.proctor094@dataops.example.com
,EVT-202201-000000018756,2022-01-11 07:54:26,SES-202201-0000021506,CUST-0000499184,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,iOS,macOS,Edge,Email,direct,,2022-01-11 07:54:26,brandon.yu006@analytics.example.com
,EVT-202201-000000018757,2022-01-16 08:58:07,SES-202201-0000005699,CUST-0000511547,PROD-0000271454,,add_to_cart,commerce,Product,https://shop.example.com/search,https://google.com,,9,2,194.95,389.9,EUR,Germany,DEU,Europe,Mobile,Android,iOS,Samsung Internet,Affiliate,cpc,CAMP-2022-0037,2022-01-16 08:58:07,jimmy.washington028@commerce.example.com
,EVT-202201-000000018758,2022-01-24 19:21:37,SES-202201-0000001241,CUST-0000513198,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Tablet,iOS,iOS,Samsung Internet,Google,referral,,2022-01-24 19:21:37,timothy.cameron104@commerce.example.com
,EVT-202201-000000018759,2022-01-21 19:13:10,SES-202201-0000004507,CUST-0000499070,,,search,engagement,Cart,https://shop.example.com/search,https://instagram.com,Attack operation ten.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,iOS,Edge,Affiliate,email,,2022-01-21 19:13:10,jason.franklin045@dataops.example.com
,EVT-202201-000000018760,2022-01-12 21:19:56,SES-202201-0000007540,CUST-0000512431,PROD-0000270594,,product_view,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,46,2,1419.09,2838.18,EUR,France,FRA,Europe,Laptop,Mobile Web,Linux,Edge,YouTube,referral,,2022-01-12 21:19:56,michelle.sims041@analytics.example.com
,EVT-202201-000000018761,2022-01-15 21:56:59,SES-202201-0000017793,CUST-0000507200,PROD-0000276615,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,16,3,114.58,343.74,USD,United States,USA,North America,Mobile,Mobile Web,Android,Chrome,Affiliate,affiliate,CAMP-2022-0015,2022-01-15 21:56:59,jennifer.bauer068@analytics.example.com
,EVT-202201-000000018762,2022-01-31 15:39:52,SES-202201-0000021864,CUST-0000503325,PROD-0000274050,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,11,1,625.64,625.64,CAD,Canada,CAN,North America,Desktop,Android,Windows,Samsung Internet,Facebook,organic,,2022-01-31 15:39:52,lance.williams029@platform.example.com
,EVT-202201-000000018763,2022-01-01 00:15:40,SES-202201-0000019325,CUST-0000495347,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Web,ChromeOS,Safari,Instagram,cpc,CAMP-2022-0040,2022-01-01 00:15:40,taylor.cunningham023@commerce.example.com
,EVT-202201-000000018764,2022-01-01 15:20:09,SES-202201-0000000636,CUST-0000501946,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,Android,Chrome,Organic,referral,,2022-01-01 15:20:09,andrew.ellis102@analytics.example.com
,EVT-202201-000000018765,2022-01-04 22:39:39,SES-202201-0000008139,CUST-0000505703,,,page_view,engagement,Product,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,macOS,Safari,YouTube,organic,CAMP-2022-0021,2022-01-04 22:39:39,ryan.steele043@commerce.example.com
,EVT-202201-000000018766,2022-01-27 17:19:07,SES-202201-0000024572,CUST-0000497440,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,USD,United States,USA,North America,Laptop,Android,ChromeOS,Edge,Facebook,affiliate,,2022-01-27 17:19:07,stephen.clark001@analytics.example.com
,EVT-202201-000000018767,2022-01-07 19:36:10,SES-202201-0000025062,CUST-0000497385,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,iOS,Edge,Organic,email,,2022-01-07 19:36:10,lance.williams029@platform.example.com
,EVT-202201-000000018768,2022-01-08 01:09:26,SES-202201-0000015664,CUST-0000509160,,,page_view,engagement,Account,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Web,Linux,Firefox,Direct,organic,,2022-01-08 01:09:26,victor.palmer071@platform.example.com
,EVT-202201-000000018769,2022-01-26 09:17:44,SES-202201-0000008746,CUST-0000499062,PROD-0000273778,,review_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,28,2,978.53,1957.06,BRL,Brazil,BRA,South America,Tablet,Web,Android,Chrome,Direct,referral,,2022-01-26 09:17:44,micheal.hall064@dataops.example.com
,EVT-202201-000000018770,2022-01-17 04:22:29,SES-202201-0000017116,CUST-0000510496,PROD-0000275880,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,21,4,987.89,3951.56,BRL,Brazil,BRA,South America,Mobile,iOS,iOS,Chrome,Direct,organic,,2022-01-17 04:22:29,jimmy.washington028@commerce.example.com
,EVT-202201-000000018771,2022-01-31 00:30:58,SES-202201-0000007063,CUST-0000508711,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Web,iOS,Chrome,Organic,cpc,,2022-01-31 00:30:58,lance.williams029@platform.example.com
,EVT-202201-000000018772,2022-01-02 15:13:55,SES-202201-0000009851,CUST-0000499338,PROD-0000270920,,coupon_apply,commerce,Product,https://shop.example.com/search,https://bing.com,,11,2,1105.83,2211.66,EUR,Netherlands,NLD,Europe,Desktop,Web,Windows,Firefox,Facebook,email,,2022-01-02 15:13:55,troy.boone097@platform.example.com
,EVT-202201-000000018773,2022-01-06 03:26:01,SES-202201-0000021406,CUST-0000498216,,,search,engagement,Account,https://shop.example.com/home,https://instagram.com,Model.,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Android,Android,Firefox,Bing,social,CAMP-2022-0015,2022-01-06 03:26:01,christine.johnson056@commerce.example.com
,EVT-202201-000000018774,2022-01-02 21:54:53,SES-202201-0000017275,CUST-0000512197,PROD-0000267589,,product_view,commerce,Product,https://shop.example.com/home,https://facebook.com,,33,3,984.6,2953.8,INR,India,IND,Asia,Tablet,Web,Android,Firefox,YouTube,organic,CAMP-2022-0037,2022-01-02 21:54:53,alyssa.richards002@commerce.example.com
,EVT-202201-000000018775,2022-01-23 18:00:16,SES-202201-0000012832,CUST-0000507319,PROD-0000271655,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,38,4,1195.69,4782.76,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Android,Samsung Internet,Google,social,,2022-01-23 18:00:16,adam.gordon030@commerce.example.com
,EVT-202201-000000018776,2022-01-26 23:12:06,SES-202201-0000013755,CUST-0000501057,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,ChromeOS,Samsung Internet,Facebook,email,CAMP-2022-0020,2022-01-26 23:12:06,micheal.hall064@dataops.example.com
,EVT-202201-000000018777,2022-01-28 04:25:15,SES-202201-0000013602,CUST-0000505347,PROD-0000275398,,add_to_cart,commerce,Account,https://shop.example.com/search,https://instagram.com,,31,4,676.67,2706.68,CAD,Canada,CAN,North America,Desktop,Web,ChromeOS,Chrome,Organic,direct,CAMP-2022-0037,2022-01-28 04:25:15,sylvia.diaz107@dataops.example.com
,EVT-202201-000000018778,2022-01-14 15:58:02,SES-202201-0000001053,CUST-0000501447,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Android,iOS,Firefox,Facebook,organic,,2022-01-14 15:58:02,stephen.daniels076@commerce.example.com
,EVT-202201-000000018779,2022-01-26 12:04:40,SES-202201-0000020719,CUST-0000509135,PROD-0000274418,,coupon_apply,commerce,Home,https://shop.example.com/checkout,https://bing.com,,27,1,654.52,654.52,INR,India,IND,Asia,Tablet,Mobile Web,Windows,Safari,YouTube,organic,,2022-01-26 12:04:40,micheal.hall064@dataops.example.com
,EVT-202201-000000018780,2022-01-02 02:51:03,SES-202201-0000027322,CUST-0000508861,PROD-0000271004,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://google.com,,12,5,1467.39,7336.95,EUR,France,FRA,Europe,Desktop,Android,iOS,Firefox,Google,affiliate,,2022-01-02 02:51:03,stephen.daniels076@commerce.example.com
,EVT-202201-000000018781,2022-01-06 19:09:01,SES-202201-0000024184,CUST-0000503738,PROD-0000268261,,remove_from_cart,commerce,Product,https://shop.example.com/home,https://facebook.com,,11,4,235.63,942.52,EUR,Spain,ESP,Europe,Laptop,Android,macOS,Samsung Internet,Google,cpc,CAMP-2022-0031,2022-01-06 19:09:01,micheal.hall064@dataops.example.com
,EVT-202201-000000018782,2022-01-29 18:51:33,SES-202201-0000000375,CUST-0000498011,PROD-0000270964,,product_view,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,12,5,1488.14,7440.7,AUD,Australia,AUS,Oceania,Tablet,iOS,Linux,Firefox,Affiliate,cpc,CAMP-2022-0028,2022-01-29 18:51:33,grace.gonzales099@dataops.example.com
,EVT-202201-000000018783,2022-01-11 17:54:14,SES-202201-0000007780,CUST-0000507436,PROD-0000267676,,product_view,commerce,Account,https://shop.example.com/home,https://instagram.com,,27,4,258.73,1034.92,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,ChromeOS,Safari,Bing,affiliate,CAMP-2022-0013,2022-01-11 17:54:14,eric.mullen052@dataops.example.com
,EVT-202201-000000018784,2022-01-03 12:08:43,SES-202201-0000026731,CUST-0000500657,PROD-0000269764,ORD-202201-0000010688,purchase,conversion,Home,https://shop.example.com/home,https://instagram.com,,5,3,64.33,192.99,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Windows,Safari,Facebook,referral,CAMP-2022-0007,2022-01-03 12:08:43,john.mullins109@commerce.example.com
,EVT-202201-000000018785,2022-01-07 00:17:06,SES-202201-0000016651,CUST-0000511703,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,ChromeOS,Chrome,Affiliate,social,CAMP-2022-0031,2022-01-07 00:17:06,jennifer.hudson020@analytics.example.com
,EVT-202201-000000018786,2022-01-11 08:53:13,SES-202201-0000022228,CUST-0000513330,PROD-0000275730,,checkout_start,commerce,Cart,https://shop.example.com/search,https://google.com,,35,2,695.43,1390.86,AUD,Australia,AUS,Oceania,Mobile,iOS,macOS,Safari,Bing,referral,CAMP-2022-0028,2022-01-11 08:53:13,michelle.sims041@analytics.example.com
,EVT-202201-000000018787,2022-01-14 19:03:05,SES-202201-0000006777,CUST-0000510100,PROD-0000269605,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://google.com,,25,2,976.46,1952.92,GBP,United Kingdom,GBR,Europe,Desktop,Web,Android,Edge,TikTok,email,,2022-01-14 19:03:05,tina.williams074@commerce.example.com
,EVT-202201-000000018788,2022-01-22 12:48:12,SES-202201-0000024798,CUST-0000507530,PROD-0000271069,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,6,1,1341.52,1341.52,JPY,Japan,JPN,Asia,Desktop,Web,ChromeOS,Firefox,Email,affiliate,CAMP-2022-0040,2022-01-22 12:48:12,joseph.johnson049@dataops.example.com
,EVT-202201-000000018789,2022-01-12 12:58:32,SES-202201-0000012398,CUST-0000501806,PROD-0000277633,,coupon_apply,commerce,Product,https://shop.example.com/home,https://bing.com,,18,4,960.54,3842.16,EUR,Spain,ESP,Europe,Tablet,Android,Windows,Firefox,Instagram,referral,CAMP-2022-0030,2022-01-12 12:58:32,brandon.yu006@analytics.example.com
