exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-10-23,AUD,AED,0.6743931414,Bloomberg,Daily,2023-10-23 11:58:45,alyssa.richards002@commerce.example.com
,2023-10-14,GBP,BRL,0.2316231662,Reuters,Spot,2023-10-14 06:01:21,maria.ashley046@analytics.example.com
,2023-10-12,SGD,EUR,3.3934000946,Reuters,Closing,2023-10-12 02:45:56,yolanda.vasquez005@platform.example.com
,2023-10-10,JPY,USD,0.833223368,ECB,Spot,2023-10-10 01:20:00,micheal.chen050@dataops.example.com
,2023-10-09,MXN,INR,0.735463005,Bloomberg,Daily,2023-10-09 03:46:52,tiffany.freeman101@analytics.example.com
,2023-10-14,GBP,MXN,1.6840947163,ECB,Daily,2023-10-14 06:36:52,timothy.cameron104@commerce.example.com
,2023-10-12,CAD,GBP,1.4484853328,Internal FX,Closing,2023-10-12 10:57:28,lance.williams029@platform.example.com
,2023-10-12,EUR,MXN,1.8591896871,Reuters,Spot,2023-10-12 14:47:42,joseph.griffin070@analytics.example.com
,2023-10-29,EUR,USD,0.9334376093,Internal FX,Spot,2023-10-29 02:07:03,kristen.bailey110@analytics.example.com
,2023-10-28,CAD,AUD,1.6911164553,Internal FX,Daily,2023-10-28 00:51:52,brandi.carter038@dataops.example.com
,2023-10-15,SGD,EUR,0.7278161534,Internal FX,Daily,2023-10-15 03:07:58,amy.holmes103@dataops.example.com
,2023-10-29,CAD,JPY,2.4859505023,Bloomberg,Closing,2023-10-29 07:21:57,kelsey.taylor010@platform.example.com
,2023-10-23,AED,MXN,0.4388701772,Reuters,Daily,2023-10-23 12:05:07,chelsea.patel065@commerce.example.com
,2023-10-08,CAD,JPY,0.7946064108,Reuters,Daily,2023-10-08 14:30:09,chelsea.patel065@commerce.example.com
,2023-10-07,INR,GBP,0.4064763061,Internal FX,Closing,2023-10-07 10:06:21,stephen.daniels076@commerce.example.com
,2023-10-06,MXN,BRL,2.1926310319,Reuters,Spot,2023-10-06 21:29:32,christine.carter078@commerce.example.com
,2023-10-26,AUD,INR,2.3142787776,Internal FX,Closing,2023-10-26 08:00:09,jillian.russo115@commerce.example.com
,2023-10-25,GBP,AUD,1.4333625663,Reuters,Closing,2023-10-25 05:47:01,peter.martinez098@platform.example.com
,2023-10-25,AED,GBP,1.0255305009,Internal FX,Daily,2023-10-25 19:35:50,michael.johnson061@platform.example.com
,2023-10-19,SGD,JPY,2.1783078992,Reuters,Spot,2023-10-19 21:13:09,tiffany.freeman101@analytics.example.com
,2023-10-10,EUR,INR,2.331646282,Reuters,Daily,2023-10-10 09:58:14,yolanda.vasquez005@platform.example.com
,2023-10-20,GBP,BRL,0.543670601,Reuters,Closing,2023-10-20 23:35:58,jillian.russo115@commerce.example.com
,2023-10-22,GBP,EUR,0.7276985459,Bloomberg,Daily,2023-10-22 08:20:01,micheal.chen050@dataops.example.com
,2023-10-05,AUD,AED,4.7182849524,ECB,Closing,2023-10-05 00:21:05,adam.gordon030@commerce.example.com
,2023-10-23,JPY,USD,2.2331898274,ECB,Spot,2023-10-23 23:36:46,arthur.ortiz082@platform.example.com
,2023-10-22,BRL,GBP,0.640554284,Reuters,Spot,2023-10-22 21:33:57,stephanie.miller092@analytics.example.com
,2023-10-07,SGD,INR,2.7129452765,Reuters,Daily,2023-10-07 06:45:46,jillian.russo115@commerce.example.com
,2023-10-28,INR,AED,0.8074444471,Internal FX,Spot,2023-10-28 00:16:47,eric.mullen052@dataops.example.com
,2023-10-26,EUR,MXN,1.7468861003,Bloomberg,Spot,2023-10-26 19:46:29,lisa.kim091@platform.example.com
,2023-10-11,JPY,GBP,1.3311921184,Reuters,Spot,2023-10-11 11:11:14,diana.williams116@analytics.example.com
,2023-10-24,JPY,CAD,1.0564392657,ECB,Closing,2023-10-24 23:30:32,micheal.chen050@dataops.example.com
,2023-10-11,USD,CAD,3.8243312062,ECB,Closing,2023-10-11 10:16:09,rachel.hall062@platform.example.com
,2023-10-26,BRL,INR,1.8413022133,Bloomberg,Closing,2023-10-26 11:06:12,megan.cunningham013@commerce.example.com
,2023-10-28,CAD,AUD,0.8503982351,Bloomberg,Daily,2023-10-28 08:57:50,andrea.cummings039@platform.example.com
,2023-10-22,EUR,JPY,1.455061681,Bloomberg,Spot,2023-10-22 03:18:11,richard.bradshaw051@platform.example.com
,2023-10-21,USD,CAD,0.2993246083,Internal FX,Daily,2023-10-21 14:32:33,brittany.rose019@commerce.example.com
,2023-10-24,AED,AUD,2.6829648561,Bloomberg,Spot,2023-10-24 08:28:33,christine.johnson056@commerce.example.com
,2023-10-18,MXN,SGD,2.0392783939,ECB,Spot,2023-10-18 18:27:26,peter.martinez098@platform.example.com
,2023-10-06,SGD,MXN,3.2415310973,Internal FX,Closing,2023-10-06 20:30:40,joann.clark089@commerce.example.com
,2023-10-08,INR,AUD,1.2533320495,Bloomberg,Daily,2023-10-08 23:36:15,michael.berger060@platform.example.com
,2023-10-05,SGD,AUD,1.2315473408,Bloomberg,Closing,2023-10-05 01:07:23,shawn.baxter004@dataops.example.com
,2023-10-31,BRL,USD,0.3678425365,Internal FX,Closing,2023-10-31 13:27:22,christine.johnson056@commerce.example.com
,2023-10-05,AED,MXN,1.2549020069,Reuters,Daily,2023-10-05 11:17:18,susan.rice083@commerce.example.com
,2023-10-12,INR,BRL,1.8239607482,Bloomberg,Daily,2023-10-12 16:06:27,jennifer.hudson020@analytics.example.com
,2023-10-21,AED,SGD,2.7925810689,Reuters,Daily,2023-10-21 09:35:14,tammy.smith009@platform.example.com
,2023-10-12,AUD,MXN,1.8187264215,ECB,Closing,2023-10-12 00:26:16,stephen.daniels076@commerce.example.com
,2023-10-26,USD,AUD,0.2040026132,Reuters,Closing,2023-10-26 14:30:44,christine.johnson056@commerce.example.com
,2023-10-03,INR,AED,0.7366401797,Bloomberg,Closing,2023-10-03 15:01:01,jack.smith053@analytics.example.com
,2023-10-26,CAD,MXN,2.1133673668,Internal FX,Spot,2023-10-26 03:40:41,troy.boone097@platform.example.com
,2023-10-17,JPY,MXN,1.4807671207,Internal FX,Daily,2023-10-17 05:21:28,timothy.cameron104@commerce.example.com
,2023-10-29,AUD,INR,0.9214135802,ECB,Closing,2023-10-29 01:22:42,scott.duran111@dataops.example.com
,2023-10-06,USD,JPY,0.8033702548,ECB,Spot,2023-10-06 20:33:32,richard.bradshaw051@platform.example.com
,2023-10-25,CAD,JPY,3.9486505874,ECB,Spot,2023-10-25 07:42:03,christine.carter078@commerce.example.com
,2023-10-11,INR,AED,0.5381768922,Reuters,Closing,2023-10-11 11:39:46,craig.johnson106@analytics.example.com
,2023-10-25,AED,JPY,0.2375302531,Internal FX,Closing,2023-10-25 15:55:51,jeffery.miller012@commerce.example.com
,2023-10-04,BRL,EUR,1.3407065321,Internal FX,Closing,2023-10-04 05:53:44,jennifer.shepherd015@analytics.example.com
,2023-10-15,BRL,USD,0.815506835,Bloomberg,Daily,2023-10-15 09:49:26,david.cabrera119@dataops.example.com
,2023-10-17,CAD,EUR,1.0313238134,Internal FX,Spot,2023-10-17 03:03:16,andrew.ellis102@analytics.example.com
,2023-10-27,SGD,MXN,2.4558612215,ECB,Daily,2023-10-27 12:52:17,diana.williams116@analytics.example.com
,2023-10-17,AED,MXN,0.8437868736,Reuters,Closing,2023-10-17 19:29:06,christopher.reed095@commerce.example.com
,2023-10-07,AUD,USD,0.4689379805,Reuters,Closing,2023-10-07 19:40:26,kristen.bailey110@analytics.example.com
,2023-10-29,EUR,MXN,0.7395788681,Internal FX,Closing,2023-10-29 23:41:37,stephen.clark001@analytics.example.com
,2023-10-23,AUD,BRL,2.3570939343,Reuters,Closing,2023-10-23 05:53:00,christopher.reed095@commerce.example.com
,2023-10-24,AUD,USD,1.2684368876,Reuters,Daily,2023-10-24 12:09:58,john.mullins109@commerce.example.com
,2023-10-24,AED,EUR,5.416466663,Reuters,Spot,2023-10-24 15:01:06,tina.williams074@commerce.example.com
,2023-10-01,SGD,JPY,0.7769592692,Bloomberg,Daily,2023-10-01 07:36:39,tammy.smith009@platform.example.com
,2023-10-20,JPY,USD,2.3774403422,Bloomberg,Closing,2023-10-20 18:58:22,troy.boone097@platform.example.com
,2023-10-23,AED,SGD,1.0189733666,Internal FX,Closing,2023-10-23 17:23:14,chelsea.patel065@commerce.example.com
,2023-10-07,INR,MXN,1.4408399975,Internal FX,Closing,2023-10-07 09:27:50,grace.gonzales099@dataops.example.com
,2023-10-10,AED,SGD,1.4396521194,Bloomberg,Closing,2023-10-10 11:58:57,jennifer.hudson020@analytics.example.com
,2023-10-10,MXN,USD,1.1301749848,Internal FX,Spot,2023-10-10 14:13:30,renee.harvey080@dataops.example.com
,2023-10-16,EUR,SGD,0.4676138764,ECB,Closing,2023-10-16 12:41:01,patrick.gonzalez035@dataops.example.com
,2023-10-13,SGD,AUD,2.0372484725,Reuters,Spot,2023-10-13 09:00:09,shawn.baxter004@dataops.example.com
,2023-10-26,EUR,JPY,1.5622668414,Bloomberg,Spot,2023-10-26 04:31:06,micheal.chen050@dataops.example.com
,2023-10-30,GBP,EUR,1.4135029309,Reuters,Daily,2023-10-30 02:52:30,joann.clark089@commerce.example.com
,2023-10-20,EUR,GBP,0.4227551116,Reuters,Spot,2023-10-20 10:04:46,victor.palmer071@platform.example.com
,2023-10-07,MXN,CAD,0.7122706127,ECB,Spot,2023-10-07 12:11:44,kevin.mathews014@analytics.example.com
,2023-10-03,GBP,INR,1.184282455,ECB,Daily,2023-10-03 17:56:19,michelle.sims041@analytics.example.com
,2023-10-07,USD,JPY,0.4922206593,ECB,Daily,2023-10-07 09:04:56,joseph.johnson049@dataops.example.com
,2023-10-26,JPY,AUD,1.2042120711,Internal FX,Daily,2023-10-26 04:27:37,brittany.rose019@commerce.example.com
,2023-10-25,JPY,MXN,1.9974372863,Internal FX,Closing,2023-10-25 08:06:17,michael.brewer084@analytics.example.com
,2023-10-19,INR,AUD,2.2530463519,ECB,Daily,2023-10-19 00:40:34,lance.williams029@platform.example.com
,2023-10-25,SGD,CAD,1.8809989846,Internal FX,Closing,2023-10-25 07:32:01,lisa.kim091@platform.example.com
,2023-10-25,JPY,AUD,0.8859957781,ECB,Spot,2023-10-25 03:21:34,brandon.yu006@analytics.example.com
,2023-10-12,INR,SGD,1.2403355965,ECB,Spot,2023-10-12 15:43:29,stephen.daniels076@commerce.example.com
,2023-10-31,EUR,MXN,0.5308159152,Reuters,Closing,2023-10-31 06:06:57,joseph.griffin070@analytics.example.com
,2023-10-04,SGD,USD,0.3046675217,Reuters,Daily,2023-10-04 04:53:15,michelle.sims041@analytics.example.com
,2023-10-15,GBP,USD,1.3822193787,Bloomberg,Spot,2023-10-15 18:18:39,shawn.baxter004@dataops.example.com
,2023-10-17,AED,EUR,0.2747891134,ECB,Spot,2023-10-17 11:56:35,victoria.medina044@dataops.example.com
,2023-10-17,AUD,INR,1.7879754061,Bloomberg,Daily,2023-10-17 11:09:23,brittany.rose019@commerce.example.com
,2023-10-19,INR,EUR,0.8330944886,Bloomberg,Spot,2023-10-19 13:57:43,jonathan.estrada093@commerce.example.com
,2023-10-12,GBP,AED,1.3665505725,ECB,Closing,2023-10-12 10:14:45,richard.bradshaw051@platform.example.com
,2023-10-03,EUR,JPY,1.3794268099,ECB,Spot,2023-10-03 18:31:48,jennifer.hudson020@analytics.example.com
,2023-10-16,MXN,AED,0.6326161169,Bloomberg,Closing,2023-10-16 14:28:09,jason.franklin045@dataops.example.com
,2023-10-23,EUR,SGD,0.6107940284,Reuters,Daily,2023-10-23 14:07:18,ashley.bishop108@dataops.example.com
,2023-10-21,GBP,EUR,1.1984241852,Bloomberg,Closing,2023-10-21 06:22:08,jason.franklin045@dataops.example.com
,2023-10-04,AED,JPY,0.3808491699,Bloomberg,Spot,2023-10-04 10:30:25,brian.banks011@platform.example.com
,2023-10-31,JPY,INR,0.5985379858,ECB,Closing,2023-10-31 10:59:23,rachel.hall062@platform.example.com
,2023-10-01,BRL,MXN,0.5336822286,ECB,Daily,2023-10-01 20:22:26,crystal.smith022@platform.example.com
,2023-10-15,MXN,USD,1.6536764068,ECB,Closing,2023-10-15 21:17:19,michelle.sims041@analytics.example.com
,2023-10-15,EUR,CAD,0.6744573773,ECB,Daily,2023-10-15 08:02:52,christine.johnson056@commerce.example.com
,2023-10-04,USD,BRL,1.6169364746,ECB,Closing,2023-10-04 04:55:09,james.richardson118@dataops.example.com
,2023-10-27,INR,AUD,0.2402002196,Internal FX,Daily,2023-10-27 13:35:23,kevin.mathews014@analytics.example.com
,2023-10-26,BRL,GBP,0.8639447988,ECB,Daily,2023-10-26 01:15:25,jeffery.miller012@commerce.example.com
,2023-10-12,GBP,AED,0.4953013456,ECB,Daily,2023-10-12 15:17:48,jennifer.atkins003@platform.example.com
,2023-10-31,CAD,AED,0.7278806019,Internal FX,Closing,2023-10-31 15:46:59,david.cabrera119@dataops.example.com
,2023-10-23,INR,AED,0.8934834824,Internal FX,Daily,2023-10-23 11:01:46,jeffery.miller012@commerce.example.com
,2023-10-03,MXN,JPY,0.2401028567,Reuters,Daily,2023-10-03 02:37:13,anita.garcia021@dataops.example.com
,2023-10-16,AUD,GBP,2.1921988397,Internal FX,Daily,2023-10-16 21:16:26,grace.gonzales099@dataops.example.com
,2023-10-11,GBP,CAD,1.7532798529,Reuters,Daily,2023-10-11 20:19:03,joseph.johnson049@dataops.example.com
,2023-10-27,AED,GBP,0.5857704336,ECB,Closing,2023-10-27 04:00:35,ashley.marks069@commerce.example.com
,2023-10-15,USD,JPY,1.3694419342,Internal FX,Spot,2023-10-15 00:37:24,chelsea.patel065@commerce.example.com
,2023-10-02,AED,BRL,0.2993624835,Bloomberg,Daily,2023-10-02 19:17:42,megan.cunningham013@commerce.example.com
,2023-10-29,INR,CAD,2.334772665,Internal FX,Daily,2023-10-29 16:07:33,crystal.smith022@platform.example.com
,2023-10-26,GBP,MXN,0.6116945229,ECB,Closing,2023-10-26 10:17:01,maria.ashley046@analytics.example.com
,2023-10-17,EUR,USD,0.6368011842,ECB,Spot,2023-10-17 09:37:39,alyssa.richards002@commerce.example.com
,2023-10-06,CAD,SGD,0.8314528536,Bloomberg,Closing,2023-10-06 04:42:36,megan.cunningham013@commerce.example.com
,2023-10-28,MXN,EUR,0.434426826,Bloomberg,Daily,2023-10-28 00:47:34,shawn.baxter004@dataops.example.com
,2023-10-19,INR,SGD,2.3543093969,ECB,Closing,2023-10-19 02:35:01,ashley.bishop108@dataops.example.com
,2023-10-14,INR,USD,0.7942830432,Reuters,Spot,2023-10-14 22:08:29,stephen.clark001@analytics.example.com
,2023-10-13,AUD,SGD,1.0310785113,Bloomberg,Daily,2023-10-13 03:09:06,eric.horton058@analytics.example.com
,2023-10-14,INR,JPY,1.2664760045,Bloomberg,Spot,2023-10-14 02:28:27,lisa.kim091@platform.example.com
,2023-10-26,SGD,USD,0.7519001786,Reuters,Spot,2023-10-26 11:47:26,troy.boone097@platform.example.com
,2023-10-09,INR,SGD,0.5047570022,Bloomberg,Spot,2023-10-09 14:03:07,andrew.ellis102@analytics.example.com
,2023-10-06,AED,JPY,1.7040965417,ECB,Closing,2023-10-06 00:09:05,jennifer.erickson018@platform.example.com
,2023-10-07,EUR,SGD,1.4011364289,ECB,Spot,2023-10-07 08:46:46,jennifer.bauer068@analytics.example.com
,2023-10-31,SGD,AED,0.9769237374,Reuters,Spot,2023-10-31 20:38:51,crystal.smith022@platform.example.com
,2023-10-02,AED,GBP,2.0857656199,Internal FX,Closing,2023-10-02 18:16:55,jimmy.washington028@commerce.example.com
,2023-10-14,SGD,USD,0.9109810152,Reuters,Daily,2023-10-14 22:12:20,chelsea.patel065@commerce.example.com
,2023-10-17,AED,SGD,0.6207340232,Internal FX,Spot,2023-10-17 03:27:29,michael.brewer084@analytics.example.com
,2023-10-15,USD,GBP,0.4886259407,Bloomberg,Spot,2023-10-15 11:44:44,jennifer.bauer068@analytics.example.com
,2023-10-21,JPY,BRL,0.6943631867,Internal FX,Spot,2023-10-21 22:40:12,yolanda.vasquez005@platform.example.com
,2023-10-09,BRL,CAD,0.8591961435,ECB,Daily,2023-10-09 23:05:56,eric.mullen052@dataops.example.com
,2023-10-24,BRL,JPY,1.7548768445,Reuters,Daily,2023-10-24 05:44:45,craig.johnson106@analytics.example.com
,2023-10-29,EUR,INR,2.024548375,Internal FX,Closing,2023-10-29 23:53:27,jillian.russo115@commerce.example.com
,2023-10-03,EUR,MXN,0.9925721493,Bloomberg,Closing,2023-10-03 03:37:10,maria.ashley046@analytics.example.com
,2023-10-21,MXN,BRL,0.5859939055,Internal FX,Closing,2023-10-21 04:39:58,lisa.kim091@platform.example.com
,2023-10-14,BRL,INR,1.2852589294,Bloomberg,Closing,2023-10-14 03:06:48,richard.bradshaw051@platform.example.com
,2023-10-06,CAD,MXN,0.4651444241,ECB,Spot,2023-10-06 21:23:10,brandon.yu006@analytics.example.com
,2023-10-21,USD,AUD,0.6013389066,Internal FX,Spot,2023-10-21 23:55:25,sylvia.diaz107@dataops.example.com
,2023-10-31,CAD,JPY,0.3308397451,ECB,Spot,2023-10-31 12:58:35,jillian.russo115@commerce.example.com
,2023-10-03,GBP,BRL,0.4220268152,Bloomberg,Daily,2023-10-03 16:05:58,yolanda.vasquez005@platform.example.com
,2023-10-30,JPY,INR,1.0772530394,Internal FX,Spot,2023-10-30 16:25:19,susan.rice083@commerce.example.com
,2023-10-22,MXN,BRL,2.4539742332,Reuters,Closing,2023-10-22 00:01:06,grace.gonzales099@dataops.example.com
,2023-10-12,GBP,INR,0.6626015465,Reuters,Closing,2023-10-12 04:27:41,yolanda.vasquez005@platform.example.com
,2023-10-17,AUD,SGD,0.8231472247,Internal FX,Closing,2023-10-17 10:59:38,tina.williams074@commerce.example.com
,2023-10-06,EUR,AUD,0.5282535724,Internal FX,Spot,2023-10-06 08:54:29,joseph.johnson049@dataops.example.com
,2023-10-24,EUR,AED,1.1839191062,Bloomberg,Closing,2023-10-24 08:15:05,andrew.ellis102@analytics.example.com
,2023-10-02,USD,JPY,0.934321679,Internal FX,Daily,2023-10-02 13:52:32,jason.franklin045@dataops.example.com
,2023-10-03,GBP,MXN,0.3424557089,Reuters,Daily,2023-10-03 16:52:55,christopher.reed095@commerce.example.com
,2023-10-10,AUD,AED,3.0964029192,Reuters,Daily,2023-10-10 13:47:30,jonathan.estrada093@commerce.example.com
,2023-10-07,SGD,CAD,2.4632950349,ECB,Spot,2023-10-07 15:45:39,brandon.yu006@analytics.example.com
,2023-10-30,AUD,EUR,1.9561775823,Bloomberg,Spot,2023-10-30 05:05:06,joann.clark089@commerce.example.com
,2023-10-19,AUD,USD,0.9185896573,ECB,Closing,2023-10-19 14:22:47,brittany.rose019@commerce.example.com
,2023-10-01,EUR,GBP,0.3214181409,Internal FX,Spot,2023-10-01 19:00:09,yesenia.arnold040@platform.example.com
,2023-10-16,AUD,GBP,0.6769635879,Internal FX,Spot,2023-10-16 00:24:56,timothy.cameron104@commerce.example.com
,2023-10-20,JPY,USD,0.4088102666,Bloomberg,Daily,2023-10-20 21:59:13,tiffany.freeman101@analytics.example.com
,2023-10-13,AED,INR,0.9190493765,Bloomberg,Spot,2023-10-13 23:52:58,tiffany.freeman101@analytics.example.com
,2023-10-24,AED,SGD,0.5244730512,Bloomberg,Spot,2023-10-24 06:25:11,michael.johnson061@platform.example.com
,2023-10-04,SGD,CAD,1.5350510945,Bloomberg,Closing,2023-10-04 14:00:24,jennifer.atkins003@platform.example.com
,2023-10-28,EUR,BRL,0.1102636131,Bloomberg,Closing,2023-10-28 01:59:00,jennifer.atkins003@platform.example.com
,2023-10-15,BRL,GBP,0.5932565455,ECB,Spot,2023-10-15 18:07:51,brittany.rose019@commerce.example.com
,2023-10-18,AUD,GBP,1.8072990079,Internal FX,Closing,2023-10-18 05:05:12,victoria.medina044@dataops.example.com
,2023-10-18,AUD,INR,0.9460180741,ECB,Daily,2023-10-18 08:30:37,scott.duran111@dataops.example.com
,2023-10-30,GBP,INR,1.1673836138,Reuters,Spot,2023-10-30 01:22:35,diana.williams116@analytics.example.com
,2023-10-31,GBP,EUR,1.8473377663,Internal FX,Closing,2023-10-31 02:05:58,rachel.hall062@platform.example.com
,2023-10-20,AUD,EUR,2.3335503783,Internal FX,Closing,2023-10-20 09:54:30,adam.gordon030@commerce.example.com
,2023-10-07,USD,AED,2.6093658813,Internal FX,Closing,2023-10-07 12:03:17,jennifer.hudson020@analytics.example.com
,2023-10-02,MXN,SGD,0.5463489367,Reuters,Spot,2023-10-02 15:09:30,joseph.griffin070@analytics.example.com
,2023-10-04,GBP,AUD,0.4675148484,ECB,Daily,2023-10-04 13:28:23,diana.williams116@analytics.example.com
,2023-10-19,CAD,JPY,2.7415346427,Bloomberg,Spot,2023-10-19 19:20:49,eric.mullen052@dataops.example.com
,2023-10-26,CAD,INR,0.3824056033,Internal FX,Closing,2023-10-26 18:59:21,stephen.daniels076@commerce.example.com
,2023-10-18,AED,GBP,0.1298893327,Reuters,Daily,2023-10-18 09:09:51,maria.ashley046@analytics.example.com
,2023-10-30,INR,BRL,0.7098101133,ECB,Spot,2023-10-30 08:52:08,jonathan.estrada093@commerce.example.com
,2023-10-17,AED,BRL,0.466840114,Reuters,Daily,2023-10-17 07:14:45,brandi.carter038@dataops.example.com
,2023-10-18,INR,USD,4.0174785664,Bloomberg,Closing,2023-10-18 11:52:51,adam.gordon030@commerce.example.com
,2023-10-21,AED,CAD,5.8597551968,Reuters,Daily,2023-10-21 15:40:34,michelle.sims041@analytics.example.com
,2023-10-31,AUD,GBP,1.777929155,Internal FX,Spot,2023-10-31 13:27:41,michael.brewer084@analytics.example.com
,2023-10-18,BRL,JPY,3.2915263706,Internal FX,Daily,2023-10-18 09:33:00,timothy.cameron104@commerce.example.com
,2023-10-21,EUR,SGD,0.9806045222,ECB,Daily,2023-10-21 07:49:50,sylvia.diaz107@dataops.example.com
,2023-10-24,AED,JPY,1.0328290815,Bloomberg,Closing,2023-10-24 16:02:17,victoria.medina044@dataops.example.com
,2023-10-05,AUD,INR,0.8151046486,Internal FX,Daily,2023-10-05 23:36:03,tiffany.freeman101@analytics.example.com
,2023-10-18,SGD,USD,0.3880521578,Reuters,Spot,2023-10-18 15:44:58,kelsey.taylor010@platform.example.com
,2023-10-06,CAD,AUD,0.3706845373,Reuters,Daily,2023-10-06 07:49:56,brandi.carter038@dataops.example.com
,2023-10-26,INR,BRL,0.4390513017,Internal FX,Closing,2023-10-26 08:57:21,timothy.cameron104@commerce.example.com
,2023-10-05,GBP,SGD,1.6660093329,Internal FX,Daily,2023-10-05 18:08:18,scott.duran111@dataops.example.com
,2023-10-17,AED,USD,1.694406644,Bloomberg,Daily,2023-10-17 18:07:33,christine.johnson056@commerce.example.com
,2023-10-30,GBP,AED,1.2356363296,Internal FX,Closing,2023-10-30 12:58:09,sandra.hunter036@platform.example.com
,2023-10-09,INR,EUR,2.3729962992,ECB,Daily,2023-10-09 23:06:10,james.richardson118@dataops.example.com
,2023-10-27,GBP,MXN,4.7767817073,Internal FX,Daily,2023-10-27 23:33:32,alyssa.richards002@commerce.example.com
,2023-10-07,INR,MXN,0.6989981524,Reuters,Daily,2023-10-07 20:28:19,ashley.marks069@commerce.example.com
,2023-10-13,AUD,MXN,1.3936526277,ECB,Daily,2023-10-13 07:26:35,susan.rice083@commerce.example.com
,2023-10-19,CAD,AUD,1.062317069,Bloomberg,Closing,2023-10-19 16:30:14,richard.bradshaw051@platform.example.com
,2023-10-30,JPY,CAD,2.9661408083,Reuters,Spot,2023-10-30 17:28:58,james.proctor094@dataops.example.com
,2023-10-16,EUR,USD,0.8613849308,Bloomberg,Spot,2023-10-16 17:58:08,michelle.bender024@analytics.example.com
,2023-10-20,SGD,JPY,0.3258149769,ECB,Spot,2023-10-20 00:56:13,jeffery.miller012@commerce.example.com
