event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202105-000000036276,2021-05-15 12:00:36,SES-202105-0000008480,CUST-0000315678,PROD-0000164659,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,43,2,1080.4,2160.8,AUD,Australia,AUS,Oceania,Laptop,iOS,Windows,Safari,Organic,cpc,,2021-05-15 12:00:36,timothy.cameron104@commerce.example.com
,EVT-202105-000000036277,2021-05-04 16:04:25,SES-202105-0000008475,CUST-0000309424,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Web,Windows,Safari,YouTube,organic,CAMP-2021-0013,2021-05-04 16:04:25,lance.williams029@platform.example.com
,EVT-202105-000000036278,2021-05-18 23:46:34,SES-202105-0000004966,CUST-0000309370,PROD-0000167665,ORD-202105-0000001571,purchase,conversion,Product,https://shop.example.com/cart,https://google.com,,22,1,63.89,63.89,AED,United Arab Emirates,ARE,Asia,Desktop,Android,macOS,Samsung Internet,Instagram,email,,2021-05-18 23:46:34,taylor.cunningham023@commerce.example.com
,EVT-202105-000000036279,2021-05-28 15:45:52,SES-202105-0000000309,CUST-0000304135,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Web,iOS,Firefox,Instagram,affiliate,CAMP-2021-0039,2021-05-28 15:45:52,anita.garcia021@dataops.example.com
,EVT-202105-000000036280,2021-05-28 08:58:24,SES-202105-0000011900,CUST-0000311805,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Windows,Chrome,Instagram,social,CAMP-2021-0021,2021-05-28 08:58:24,victor.palmer071@platform.example.com
,EVT-202105-000000036281,2021-05-13 19:46:28,SES-202105-0000021978,CUST-0000299438,PROD-0000173751,,wishlist_add,engagement,Search,https://shop.example.com/home,https://facebook.com,,33,2,1080.67,2161.34,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,Android,Chrome,Direct,direct,,2021-05-13 19:46:28,john.mullins109@commerce.example.com
,EVT-202105-000000036282,2021-05-20 01:40:28,SES-202105-0000014428,CUST-0000303494,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,Linux,Edge,Direct,direct,,2021-05-20 01:40:28,eric.mullen052@dataops.example.com
,EVT-202105-000000036283,2021-05-06 21:55:37,SES-202105-0000028188,CUST-0000315659,PROD-0000174697,,product_view,commerce,Home,https://shop.example.com/home,https://bing.com,,14,3,451.91,1355.73,CAD,Canada,CAN,North America,Mobile,Mobile Web,ChromeOS,Firefox,Facebook,referral,CAMP-2021-0011,2021-05-06 21:55:37,timothy.cannon081@analytics.example.com
,EVT-202105-000000036284,2021-05-17 22:08:17,SES-202105-0000001338,CUST-0000308925,PROD-0000171596,ORD-202105-0000013407,payment_attempt,commerce,Checkout,https://shop.example.com/cart,https://google.com,,19,1,105.68,105.68,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Android,Firefox,TikTok,social,,2021-05-17 22:08:17,eric.horton058@analytics.example.com
,EVT-202105-000000036285,2021-05-02 00:57:33,SES-202105-0000008375,CUST-0000308004,PROD-0000173425,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,36,5,943.8,4719.0,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Android,Chrome,Instagram,direct,CAMP-2021-0020,2021-05-02 00:57:33,tina.williams074@commerce.example.com
,EVT-202105-000000036286,2021-05-31 17:56:41,SES-202105-0000023589,CUST-0000303458,PROD-0000164295,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,23,2,59.32,118.64,SGD,Singapore,SGP,Asia,Mobile,iOS,iOS,Chrome,Google,social,,2021-05-31 17:56:41,michelle.bender024@analytics.example.com
,EVT-202105-000000036287,2021-05-20 17:15:53,SES-202105-0000007136,CUST-0000313406,PROD-0000173640,ORD-202105-0000004491,payment_attempt,commerce,Home,https://shop.example.com/home,https://facebook.com,,44,3,775.34,2326.02,INR,India,IND,Asia,Tablet,Mobile Web,Linux,Firefox,Google,direct,CAMP-2021-0019,2021-05-20 17:15:53,adam.gordon030@commerce.example.com
,EVT-202105-000000036288,2021-05-29 00:45:52,SES-202105-0000005777,CUST-0000305355,,,search,engagement,Search,https://shop.example.com/home,https://bing.com,Sing let could yeah.,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,iOS,Android,Samsung Internet,YouTube,affiliate,CAMP-2021-0023,2021-05-29 00:45:52,david.cabrera119@dataops.example.com
,EVT-202105-000000036289,2021-05-04 01:17:17,SES-202105-0000013336,CUST-0000314690,PROD-0000164162,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,4,4,759.05,3036.2,JPY,Japan,JPN,Asia,Laptop,Android,iOS,Chrome,Affiliate,email,,2021-05-04 01:17:17,taylor.cunningham023@commerce.example.com
,EVT-202105-000000036290,2021-05-15 19:10:59,SES-202105-0000024072,CUST-0000307380,PROD-0000171464,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,17,4,1190.51,4762.04,EUR,Italy,ITA,Europe,Tablet,Android,ChromeOS,Samsung Internet,Organic,email,,2021-05-15 19:10:59,michael.johnson061@platform.example.com
,EVT-202105-000000036291,2021-05-30 02:48:07,SES-202105-0000027306,CUST-0000311466,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Mobile Web,macOS,Firefox,Affiliate,affiliate,CAMP-2021-0036,2021-05-30 02:48:07,timothy.cannon081@analytics.example.com
,EVT-202105-000000036292,2021-05-02 05:30:46,SES-202105-0000012148,CUST-0000311300,PROD-0000166722,ORD-202105-0000006430,purchase,conversion,Checkout,https://shop.example.com/home,https://bing.com,,31,2,142.26,284.52,EUR,Netherlands,NLD,Europe,Laptop,Web,Linux,Safari,TikTok,email,,2021-05-02 05:30:46,stephen.daniels076@commerce.example.com
,EVT-202105-000000036293,2021-05-10 19:49:45,SES-202105-0000026869,CUST-0000300822,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,iOS,Android,Firefox,Affiliate,affiliate,,2021-05-10 19:49:45,jeffery.miller012@commerce.example.com
,EVT-202105-000000036294,2021-05-03 01:20:54,SES-202105-0000013724,CUST-0000306527,,,search,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,Win.,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,iOS,iOS,Chrome,Instagram,email,CAMP-2021-0025,2021-05-03 01:20:54,taylor.cunningham023@commerce.example.com
,EVT-202105-000000036295,2021-05-09 17:56:28,SES-202105-0000010516,CUST-0000304059,PROD-0000163983,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://bing.com,,15,5,724.13,3620.65,EUR,France,FRA,Europe,Laptop,Web,Linux,Samsung Internet,Email,social,,2021-05-09 17:56:28,david.cabrera119@dataops.example.com
,EVT-202105-000000036296,2021-05-17 23:15:54,SES-202105-0000002990,CUST-0000306851,PROD-0000175333,ORD-202105-0000016081,purchase,conversion,Product,https://shop.example.com/checkout,https://bing.com,,17,5,518.52,2592.6,JPY,Japan,JPN,Asia,Laptop,Android,Windows,Edge,Bing,direct,CAMP-2021-0015,2021-05-17 23:15:54,sylvia.diaz107@dataops.example.com
,EVT-202105-000000036297,2021-05-12 18:31:16,SES-202105-0000005219,CUST-0000312129,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,iOS,ChromeOS,Safari,Facebook,affiliate,,2021-05-12 18:31:16,michael.berger060@platform.example.com
,EVT-202105-000000036298,2021-05-05 17:19:13,SES-202105-0000014373,CUST-0000303019,PROD-0000167668,,product_view,commerce,Cart,https://shop.example.com/product,https://bing.com,,21,2,253.37,506.74,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Android,Chrome,TikTok,referral,,2021-05-05 17:19:13,taylor.cunningham023@commerce.example.com
,EVT-202105-000000036299,2021-05-23 02:13:22,SES-202105-0000007759,CUST-0000311483,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,Linux,Edge,Google,referral,,2021-05-23 02:13:22,eric.mullen052@dataops.example.com
,EVT-202105-000000036300,2021-05-01 06:38:05,SES-202105-0000024880,CUST-0000311026,PROD-0000167065,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,13,4,1391.95,5567.8,EUR,France,FRA,Europe,Mobile,Web,Linux,Samsung Internet,YouTube,email,CAMP-2021-0018,2021-05-01 06:38:05,michael.berger060@platform.example.com
,EVT-202105-000000036301,2021-05-01 02:51:02,SES-202105-0000011730,CUST-0000308144,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,iOS,Android,Safari,Facebook,affiliate,,2021-05-01 02:51:02,timothy.cameron104@commerce.example.com
,EVT-202105-000000036302,2021-05-27 04:11:19,SES-202105-0000023524,CUST-0000310678,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,USD,United States,USA,North America,Mobile,Web,ChromeOS,Samsung Internet,YouTube,cpc,CAMP-2021-0034,2021-05-27 04:11:19,adam.gordon030@commerce.example.com
,EVT-202105-000000036303,2021-05-25 07:21:48,SES-202105-0000013679,CUST-0000308631,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Android,Firefox,Facebook,affiliate,,2021-05-25 07:21:48,peter.martinez098@platform.example.com
,EVT-202105-000000036304,2021-05-21 02:17:35,SES-202105-0000004527,CUST-0000307991,PROD-0000170816,,product_view,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,39,3,946.25,2838.75,USD,United States,USA,North America,Mobile,Web,Windows,Samsung Internet,Facebook,organic,,2021-05-21 02:17:35,michael.berger060@platform.example.com
,EVT-202105-000000036305,2021-05-31 05:02:26,SES-202105-0000026195,CUST-0000307768,PROD-0000165970,,review_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,45,5,191.1,955.5,MXN,Mexico,MEX,North America,Desktop,Android,Linux,Safari,Google,organic,,2021-05-31 05:02:26,anita.garcia021@dataops.example.com
,EVT-202105-000000036306,2021-05-31 00:40:35,SES-202105-0000023888,CUST-0000299555,PROD-0000165296,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,34,4,27.11,108.44,EUR,Spain,ESP,Europe,Desktop,Android,Windows,Safari,YouTube,cpc,,2021-05-31 00:40:35,timothy.cannon081@analytics.example.com
,EVT-202105-000000036307,2021-05-10 13:12:43,SES-202105-0000016375,CUST-0000305641,PROD-0000171740,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,23,2,336.13,672.26,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Linux,Safari,Affiliate,affiliate,CAMP-2021-0005,2021-05-10 13:12:43,kelsey.taylor010@platform.example.com
,EVT-202105-000000036308,2021-05-28 09:08:56,SES-202105-0000028128,CUST-0000315134,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Android,Safari,Bing,organic,CAMP-2021-0008,2021-05-28 09:08:56,lance.williams029@platform.example.com
,EVT-202105-000000036309,2021-05-29 23:04:55,SES-202105-0000015269,CUST-0000302733,PROD-0000168152,,product_view,commerce,Checkout,https://shop.example.com/home,https://google.com,,10,2,108.82,217.64,BRL,Brazil,BRA,South America,Desktop,Web,Windows,Samsung Internet,Organic,affiliate,,2021-05-29 23:04:55,sylvia.diaz107@dataops.example.com
,EVT-202105-000000036310,2021-05-16 03:48:40,SES-202105-0000000026,CUST-0000300616,PROD-0000166104,,checkout_start,commerce,Product,https://shop.example.com/product,https://google.com,,47,2,1269.26,2538.52,GBP,United Kingdom,GBR,Europe,Laptop,Android,Android,Edge,YouTube,email,,2021-05-16 03:48:40,james.proctor094@dataops.example.com
,EVT-202105-000000036311,2021-05-18 20:06:07,SES-202105-0000016960,CUST-0000304392,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Laptop,iOS,ChromeOS,Safari,Bing,cpc,CAMP-2021-0026,2021-05-18 20:06:07,brandi.carter038@dataops.example.com
,EVT-202105-000000036312,2021-05-29 22:51:53,SES-202105-0000027559,CUST-0000304652,PROD-0000168356,,add_to_cart,commerce,Home,https://shop.example.com/search,https://bing.com,,26,1,300.5,300.5,CAD,Canada,CAN,North America,Mobile,iOS,Android,Safari,Email,cpc,CAMP-2021-0025,2021-05-29 22:51:53,jennifer.bauer068@analytics.example.com
,EVT-202105-000000036313,2021-05-05 06:25:46,SES-202105-0000008147,CUST-0000314472,PROD-0000168743,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,32,1,544.78,544.78,MXN,Mexico,MEX,North America,Tablet,iOS,Linux,Firefox,Facebook,referral,,2021-05-05 06:25:46,taylor.cunningham023@commerce.example.com
,EVT-202105-000000036314,2021-05-11 09:20:41,SES-202105-0000022604,CUST-0000313806,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,Windows,Samsung Internet,Email,cpc,,2021-05-11 09:20:41,troy.boone097@platform.example.com
,EVT-202105-000000036315,2021-05-06 18:56:13,SES-202105-0000010796,CUST-0000307918,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,Android,Samsung Internet,Instagram,email,CAMP-2021-0009,2021-05-06 18:56:13,jennifer.bauer068@analytics.example.com
,EVT-202105-000000036316,2021-05-01 17:04:10,SES-202105-0000012818,CUST-0000311898,PROD-0000173047,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,28,2,383.86,767.72,SGD,Singapore,SGP,Asia,Mobile,Android,iOS,Chrome,Google,referral,,2021-05-01 17:04:10,anita.garcia021@dataops.example.com
,EVT-202105-000000036317,2021-05-22 08:41:35,SES-202105-0000024425,CUST-0000314702,PROD-0000171503,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,36,4,593.77,2375.08,CAD,Canada,CAN,North America,Mobile,Mobile Web,Windows,Chrome,Affiliate,email,CAMP-2021-0001,2021-05-22 08:41:35,lance.williams029@platform.example.com
,EVT-202105-000000036318,2021-05-27 20:04:52,SES-202105-0000016456,CUST-0000315736,,,search,engagement,Home,https://shop.example.com/cart,https://bing.com,Group development media.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,Linux,Samsung Internet,Affiliate,direct,CAMP-2021-0024,2021-05-27 20:04:52,susan.rice083@commerce.example.com
,EVT-202105-000000036319,2021-05-12 15:46:49,SES-202105-0000020809,CUST-0000303934,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,Android,Samsung Internet,Instagram,direct,CAMP-2021-0035,2021-05-12 15:46:49,david.cabrera119@dataops.example.com
,EVT-202105-000000036320,2021-05-03 19:14:20,SES-202105-0000018728,CUST-0000309307,PROD-0000168263,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,13,1,1474.66,1474.66,USD,United States,USA,North America,Tablet,Mobile Web,Linux,Safari,Organic,cpc,CAMP-2021-0037,2021-05-03 19:14:20,joseph.johnson049@dataops.example.com
,EVT-202105-000000036321,2021-05-03 05:53:24,SES-202105-0000000349,CUST-0000307719,PROD-0000164672,,product_view,commerce,Search,https://shop.example.com/home,https://google.com,,35,1,45.1,45.1,MXN,Mexico,MEX,North America,Desktop,Web,macOS,Firefox,Instagram,email,,2021-05-03 05:53:24,timothy.cameron104@commerce.example.com
,EVT-202105-000000036322,2021-05-02 11:17:17,SES-202105-0000013790,CUST-0000306180,,,search,engagement,Account,https://shop.example.com/checkout,https://google.com,Art movie.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,iOS,macOS,Chrome,Facebook,referral,CAMP-2021-0020,2021-05-02 11:17:17,patrick.gonzalez035@dataops.example.com
,EVT-202105-000000036323,2021-05-17 22:14:45,SES-202105-0000009372,CUST-0000301695,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,USD,United States,USA,North America,Tablet,Android,ChromeOS,Safari,TikTok,social,,2021-05-17 22:14:45,ryan.steele043@commerce.example.com
,EVT-202105-000000036324,2021-05-05 09:20:41,SES-202105-0000019934,CUST-0000313296,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,iOS,Samsung Internet,Organic,email,CAMP-2021-0015,2021-05-05 09:20:41,jason.franklin045@dataops.example.com
,EVT-202105-000000036325,2021-05-23 13:18:18,SES-202105-0000006474,CUST-0000308603,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Web,macOS,Edge,Direct,affiliate,CAMP-2021-0003,2021-05-23 13:18:18,katelyn.pitts017@commerce.example.com
,EVT-202105-000000036326,2021-05-21 05:01:22,SES-202105-0000014187,CUST-0000304397,,,search,engagement,Checkout,https://shop.example.com/checkout,https://google.com,Available blood especially.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,ChromeOS,Chrome,Direct,email,,2021-05-21 05:01:22,megan.cunningham013@commerce.example.com
,EVT-202105-000000036327,2021-05-13 05:38:46,SES-202105-0000010160,CUST-0000307616,PROD-0000168489,,remove_from_cart,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,2,1,1492.67,1492.67,EUR,France,FRA,Europe,Mobile,iOS,Android,Chrome,Organic,email,CAMP-2021-0001,2021-05-13 05:38:46,stephen.daniels076@commerce.example.com
,EVT-202105-000000036328,2021-05-29 11:47:00,SES-202105-0000009070,CUST-0000307630,PROD-0000169477,,product_view,commerce,Product,https://shop.example.com/home,https://facebook.com,,32,1,1059.61,1059.61,BRL,Brazil,BRA,South America,Tablet,Mobile Web,macOS,Chrome,Affiliate,referral,CAMP-2021-0003,2021-05-29 11:47:00,jeffery.miller012@commerce.example.com
,EVT-202105-000000036329,2021-05-25 14:51:36,SES-202105-0000027491,CUST-0000312641,PROD-0000172770,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,1,3,859.38,2578.14,JPY,Japan,JPN,Asia,Mobile,iOS,Android,Chrome,YouTube,affiliate,,2021-05-25 14:51:36,susan.rice083@commerce.example.com
,EVT-202105-000000036330,2021-05-15 20:35:13,SES-202105-0000025520,CUST-0000314928,PROD-0000165940,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,47,3,494.18,1482.54,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Linux,Firefox,Affiliate,organic,,2021-05-15 20:35:13,david.cabrera119@dataops.example.com
,EVT-202105-000000036331,2021-05-26 23:00:31,SES-202105-0000022833,CUST-0000302359,PROD-0000172988,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,2,3,1228.39,3685.17,SGD,Singapore,SGP,Asia,Tablet,Web,Android,Safari,TikTok,email,CAMP-2021-0012,2021-05-26 23:00:31,sylvia.diaz107@dataops.example.com
,EVT-202105-000000036332,2021-05-23 06:52:30,SES-202105-0000024807,CUST-0000316166,PROD-0000174219,,remove_from_cart,commerce,Product,https://shop.example.com/product,https://google.com,,33,3,225.53,676.59,BRL,Brazil,BRA,South America,Laptop,Android,Android,Edge,YouTube,affiliate,CAMP-2021-0033,2021-05-23 06:52:30,jason.franklin045@dataops.example.com
,EVT-202105-000000036333,2021-05-27 10:14:31,SES-202105-0000007355,CUST-0000313912,PROD-0000173031,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,4,5,48.01,240.05,EUR,Spain,ESP,Europe,Tablet,Web,macOS,Safari,Direct,social,CAMP-2021-0016,2021-05-27 10:14:31,john.mullins109@commerce.example.com
