event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202203-000000028005,2022-03-21 11:52:35,SES-202203-0000006322,CUST-0000547091,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Android,Windows,Edge,Affiliate,referral,CAMP-2022-0027,2022-03-21 11:52:35,christine.carter078@commerce.example.com
,EVT-202203-000000028006,2022-03-11 13:16:42,SES-202203-0000022293,CUST-0000550493,PROD-0000298732,ORD-202203-0000005512,payment_attempt,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,1,5,703.08,3515.4,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Android,Edge,Instagram,direct,CAMP-2022-0037,2022-03-11 13:16:42,katelyn.pitts017@commerce.example.com
,EVT-202203-000000028007,2022-03-19 23:20:21,SES-202203-0000005676,CUST-0000548179,PROD-0000289023,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,10,3,607.26,1821.78,EUR,Germany,DEU,Europe,Mobile,iOS,iOS,Edge,Facebook,cpc,,2022-03-19 23:20:21,megan.cunningham013@commerce.example.com
,EVT-202203-000000028008,2022-03-24 03:48:16,SES-202203-0000003770,CUST-0000543445,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Tablet,Android,iOS,Firefox,TikTok,referral,,2022-03-24 03:48:16,ryan.steele043@commerce.example.com
,EVT-202203-000000028009,2022-03-08 05:24:42,SES-202203-0000023893,CUST-0000540058,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,USD,United States,USA,North America,Tablet,Mobile Web,macOS,Samsung Internet,Email,organic,,2022-03-08 05:24:42,darren.anderson025@dataops.example.com
,EVT-202203-000000028010,2022-03-13 11:39:42,SES-202203-0000016815,CUST-0000547147,PROD-0000297940,,wishlist_add,engagement,Home,https://shop.example.com/product,https://instagram.com,,31,3,600.64,1801.92,INR,India,IND,Asia,Laptop,Mobile Web,Linux,Samsung Internet,YouTube,referral,,2022-03-13 11:39:42,chelsea.patel065@commerce.example.com
,EVT-202203-000000028011,2022-03-08 14:29:45,SES-202203-0000022521,CUST-0000549810,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,iOS,iOS,Samsung Internet,Organic,social,,2022-03-08 14:29:45,anita.garcia021@dataops.example.com
,EVT-202203-000000028012,2022-03-28 11:48:21,SES-202203-0000014591,CUST-0000547751,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Tablet,Web,ChromeOS,Firefox,Direct,direct,,2022-03-28 11:48:21,susan.rice083@commerce.example.com
,EVT-202203-000000028013,2022-03-24 03:30:05,SES-202203-0000013737,CUST-0000551006,,,page_view,engagement,Home,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,Linux,Chrome,YouTube,organic,CAMP-2022-0014,2022-03-24 03:30:05,timothy.cannon081@analytics.example.com
,EVT-202203-000000028014,2022-03-18 18:44:05,SES-202203-0000017064,CUST-0000541216,PROD-0000290481,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,24,5,293.98,1469.9,USD,United States,USA,North America,Laptop,Android,iOS,Chrome,Email,direct,,2022-03-18 18:44:05,anita.garcia021@dataops.example.com
,EVT-202203-000000028015,2022-03-17 22:54:58,SES-202203-0000024062,CUST-0000549721,,,search,engagement,Search,https://shop.example.com/home,https://bing.com,Kid.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Linux,Chrome,Direct,referral,,2022-03-17 22:54:58,michelle.bender024@analytics.example.com
,EVT-202203-000000028016,2022-03-18 04:15:51,SES-202203-0000016284,CUST-0000542787,PROD-0000298975,,checkout_start,commerce,Product,https://shop.example.com/search,https://bing.com,,27,2,1343.86,2687.72,EUR,Germany,DEU,Europe,Laptop,Web,ChromeOS,Samsung Internet,Google,email,CAMP-2022-0016,2022-03-18 04:15:51,kelsey.taylor010@platform.example.com
,EVT-202203-000000028017,2022-03-01 03:56:43,SES-202203-0000026197,CUST-0000538294,PROD-0000296909,,product_view,commerce,Product,https://shop.example.com/cart,https://bing.com,,28,2,1420.45,2840.9,CAD,Canada,CAN,North America,Mobile,iOS,iOS,Edge,Bing,organic,CAMP-2022-0025,2022-03-01 03:56:43,troy.boone097@platform.example.com
,EVT-202203-000000028018,2022-03-22 15:11:24,SES-202203-0000003316,CUST-0000536734,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,Windows,Edge,Facebook,organic,,2022-03-22 15:11:24,yolanda.vasquez005@platform.example.com
,EVT-202203-000000028019,2022-03-12 02:19:32,SES-202203-0000018821,CUST-0000541397,PROD-0000297826,,wishlist_add,engagement,Product,https://shop.example.com/cart,https://bing.com,,37,1,812.66,812.66,BRL,Brazil,BRA,South America,Tablet,Mobile Web,Android,Safari,TikTok,social,CAMP-2022-0004,2022-03-12 02:19:32,micheal.hall064@dataops.example.com
,EVT-202203-000000028020,2022-03-14 04:54:17,SES-202203-0000022597,CUST-0000540513,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Tablet,Android,ChromeOS,Chrome,Organic,cpc,,2022-03-14 04:54:17,alyssa.richards002@commerce.example.com
,EVT-202203-000000028021,2022-03-02 10:17:48,SES-202203-0000020345,CUST-0000535330,PROD-0000294674,ORD-202203-0000006934,purchase,conversion,Home,https://shop.example.com/product,https://google.com,,5,4,23.04,92.16,SGD,Singapore,SGP,Asia,Mobile,iOS,macOS,Firefox,TikTok,affiliate,,2022-03-02 10:17:48,david.cabrera119@dataops.example.com
,EVT-202203-000000028022,2022-03-29 20:15:20,SES-202203-0000018040,CUST-0000551582,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Web,Windows,Firefox,Google,direct,,2022-03-29 20:15:20,ashley.marks069@commerce.example.com
,EVT-202203-000000028023,2022-03-12 09:02:24,SES-202203-0000010283,CUST-0000546588,PROD-0000300175,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,48,4,1340.26,5361.04,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Android,Chrome,YouTube,email,CAMP-2022-0038,2022-03-12 09:02:24,tiffany.freeman101@analytics.example.com
,EVT-202203-000000028024,2022-03-24 02:50:10,SES-202203-0000011923,CUST-0000550996,PROD-0000294996,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,41,1,852.12,852.12,BRL,Brazil,BRA,South America,Mobile,Android,Linux,Firefox,Direct,social,,2022-03-24 02:50:10,timothy.cannon081@analytics.example.com
,EVT-202203-000000028025,2022-03-31 09:44:41,SES-202203-0000003911,CUST-0000544172,PROD-0000289148,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,13,1,747.05,747.05,SGD,Singapore,SGP,Asia,Laptop,iOS,Android,Firefox,Direct,referral,,2022-03-31 09:44:41,jimmy.washington028@commerce.example.com
,EVT-202203-000000028026,2022-03-27 07:04:51,SES-202203-0000024328,CUST-0000537446,PROD-0000298159,,add_to_cart,commerce,Search,https://shop.example.com/product,https://google.com,,37,3,424.35,1273.05,SGD,Singapore,SGP,Asia,Desktop,Android,Windows,Samsung Internet,Affiliate,email,CAMP-2022-0009,2022-03-27 07:04:51,michael.berger060@platform.example.com
,EVT-202203-000000028027,2022-03-17 04:35:06,SES-202203-0000016094,CUST-0000533261,PROD-0000290059,ORD-202203-0000015436,payment_attempt,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,6,3,668.64,2005.92,BRL,Brazil,BRA,South America,Mobile,iOS,Windows,Samsung Internet,Affiliate,social,CAMP-2022-0026,2022-03-17 04:35:06,michael.berger060@platform.example.com
,EVT-202203-000000028028,2022-03-07 20:17:10,SES-202203-0000023022,CUST-0000545457,PROD-0000296141,,review_view,engagement,Account,https://shop.example.com/home,https://bing.com,,9,3,1199.55,3598.65,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Linux,Samsung Internet,Facebook,email,,2022-03-07 20:17:10,chelsea.patel065@commerce.example.com
,EVT-202203-000000028029,2022-03-09 11:58:57,SES-202203-0000008478,CUST-0000548052,PROD-0000298984,,checkout_start,commerce,Search,https://shop.example.com/cart,https://facebook.com,,22,3,288.3,864.9,EUR,Italy,ITA,Europe,Desktop,iOS,macOS,Edge,Affiliate,referral,,2022-03-09 11:58:57,michelle.sims041@analytics.example.com
,EVT-202203-000000028030,2022-03-29 18:50:09,SES-202203-0000000265,CUST-0000543874,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,Windows,Edge,Organic,organic,,2022-03-29 18:50:09,ryan.steele043@commerce.example.com
,EVT-202203-000000028031,2022-03-02 04:17:28,SES-202203-0000020131,CUST-0000548845,,,search,engagement,Checkout,https://shop.example.com/cart,https://bing.com,Build morning size.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,Linux,Safari,Organic,cpc,CAMP-2022-0017,2022-03-02 04:17:28,timothy.cameron104@commerce.example.com
,EVT-202203-000000028032,2022-03-08 21:02:25,SES-202203-0000011599,CUST-0000548491,PROD-0000295632,,product_view,commerce,Product,https://shop.example.com/product,https://facebook.com,,5,1,1403.92,1403.92,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Android,Edge,Organic,affiliate,CAMP-2022-0030,2022-03-08 21:02:25,megan.cunningham013@commerce.example.com
,EVT-202203-000000028033,2022-03-04 23:47:03,SES-202203-0000012278,CUST-0000548148,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Web,iOS,Edge,YouTube,cpc,CAMP-2022-0001,2022-03-04 23:47:03,katelyn.pitts017@commerce.example.com
,EVT-202203-000000028034,2022-03-28 04:25:27,SES-202203-0000022502,CUST-0000550816,PROD-0000299193,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,9,2,1087.34,2174.68,INR,India,IND,Asia,Laptop,Mobile Web,iOS,Samsung Internet,Facebook,social,,2022-03-28 04:25:27,chelsea.patel065@commerce.example.com
,EVT-202203-000000028035,2022-03-23 09:02:51,SES-202203-0000002259,CUST-0000533398,,,search,engagement,Search,https://shop.example.com/search,https://bing.com,Employee option.,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,Android,Samsung Internet,Bing,cpc,,2022-03-23 09:02:51,kelsey.taylor010@platform.example.com
,EVT-202203-000000028036,2022-03-22 17:45:49,SES-202203-0000007272,CUST-0000542551,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,iOS,Android,Samsung Internet,YouTube,social,CAMP-2022-0010,2022-03-22 17:45:49,jennifer.bauer068@analytics.example.com
,EVT-202203-000000028037,2022-03-18 00:17:23,SES-202203-0000014215,CUST-0000537638,PROD-0000291269,,checkout_start,commerce,Search,https://shop.example.com/home,https://google.com,,27,4,99.79,399.16,EUR,France,FRA,Europe,Tablet,iOS,Android,Chrome,YouTube,email,,2022-03-18 00:17:23,adam.gordon030@commerce.example.com
,EVT-202203-000000028038,2022-03-16 04:16:33,SES-202203-0000019839,CUST-0000550665,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Linux,Samsung Internet,Direct,direct,CAMP-2022-0006,2022-03-16 04:16:33,michelle.bender024@analytics.example.com
,EVT-202203-000000028039,2022-03-08 07:54:15,SES-202203-0000002155,CUST-0000544105,PROD-0000299943,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,20,1,1394.12,1394.12,SGD,Singapore,SGP,Asia,Laptop,iOS,Windows,Chrome,Affiliate,social,,2022-03-08 07:54:15,john.mullins109@commerce.example.com
,EVT-202203-000000028040,2022-03-26 19:17:32,SES-202203-0000024262,CUST-0000533038,PROD-0000297234,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,42,3,410.62,1231.86,CAD,Canada,CAN,North America,Mobile,Mobile Web,ChromeOS,Samsung Internet,Facebook,referral,CAMP-2022-0007,2022-03-26 19:17:32,anita.garcia021@dataops.example.com
,EVT-202203-000000028041,2022-03-20 20:47:13,SES-202203-0000015328,CUST-0000544439,PROD-0000300589,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,13,1,1118.43,1118.43,GBP,United Kingdom,GBR,Europe,Mobile,Android,Linux,Chrome,Direct,affiliate,,2022-03-20 20:47:13,stephen.daniels076@commerce.example.com
,EVT-202203-000000028042,2022-03-15 17:56:16,SES-202203-0000025556,CUST-0000550857,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Windows,Chrome,Google,email,CAMP-2022-0021,2022-03-15 17:56:16,tina.williams074@commerce.example.com
,EVT-202203-000000028043,2022-03-25 22:57:01,SES-202203-0000014866,CUST-0000536848,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Android,iOS,Samsung Internet,Facebook,referral,CAMP-2022-0032,2022-03-25 22:57:01,grace.gonzales099@dataops.example.com
,EVT-202203-000000028044,2022-03-24 06:55:32,SES-202203-0000019909,CUST-0000535527,PROD-0000294312,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,6,3,155.45,466.35,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Windows,Edge,Facebook,direct,,2022-03-24 06:55:32,eric.mullen052@dataops.example.com
,EVT-202203-000000028045,2022-03-25 10:33:10,SES-202203-0000005871,CUST-0000552128,PROD-0000292405,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,3,3,213.59,640.77,EUR,Italy,ITA,Europe,Tablet,Web,ChromeOS,Firefox,Affiliate,direct,CAMP-2022-0022,2022-03-25 10:33:10,chelsea.patel065@commerce.example.com
,EVT-202203-000000028046,2022-03-21 02:25:38,SES-202203-0000003822,CUST-0000551188,PROD-0000292081,,product_view,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,6,2,1456.16,2912.32,MXN,Mexico,MEX,North America,Mobile,Mobile Web,iOS,Safari,Affiliate,email,CAMP-2022-0023,2022-03-21 02:25:38,anita.garcia021@dataops.example.com
,EVT-202203-000000028047,2022-03-27 06:27:40,SES-202203-0000002129,CUST-0000546630,PROD-0000296612,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,16,2,1485.31,2970.62,EUR,Spain,ESP,Europe,Desktop,Web,Windows,Firefox,Google,cpc,,2022-03-27 06:27:40,timothy.cameron104@commerce.example.com
,EVT-202203-000000028048,2022-03-20 20:09:00,SES-202203-0000018663,CUST-0000540553,PROD-0000294731,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://google.com,,4,4,110.98,443.92,MXN,Mexico,MEX,North America,Laptop,Web,Windows,Chrome,Direct,organic,CAMP-2022-0026,2022-03-20 20:09:00,megan.cunningham013@commerce.example.com
,EVT-202203-000000028049,2022-03-23 01:31:58,SES-202203-0000018927,CUST-0000540776,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Web,Android,Firefox,TikTok,affiliate,,2022-03-23 01:31:58,jennifer.hudson020@analytics.example.com
,EVT-202203-000000028050,2022-03-17 01:28:33,SES-202203-0000013856,CUST-0000537048,PROD-0000291094,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,3,5,1225.45,6127.25,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Linux,Safari,YouTube,referral,CAMP-2022-0027,2022-03-17 01:28:33,katelyn.pitts017@commerce.example.com
,EVT-202203-000000028051,2022-03-13 05:27:11,SES-202203-0000025210,CUST-0000550867,PROD-0000297194,,review_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,4,2,1001.31,2002.62,USD,United States,USA,North America,Laptop,Android,ChromeOS,Firefox,YouTube,organic,CAMP-2022-0016,2022-03-13 05:27:11,jennifer.bauer068@analytics.example.com
,EVT-202203-000000028052,2022-03-07 09:33:21,SES-202203-0000017182,CUST-0000536795,PROD-0000299370,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,27,3,1069.42,3208.26,JPY,Japan,JPN,Asia,Desktop,Android,iOS,Edge,YouTube,referral,,2022-03-07 09:33:21,christine.johnson056@commerce.example.com
,EVT-202203-000000028053,2022-03-24 04:08:58,SES-202203-0000003058,CUST-0000537914,PROD-0000288513,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,9,4,1146.91,4587.64,GBP,United Kingdom,GBR,Europe,Laptop,iOS,Linux,Edge,TikTok,referral,CAMP-2022-0025,2022-03-24 04:08:58,yesenia.arnold040@platform.example.com
,EVT-202203-000000028054,2022-03-09 05:55:28,SES-202203-0000003491,CUST-0000544712,,,search,engagement,Account,https://shop.example.com/home,https://facebook.com,Involve black health.,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Android,Linux,Safari,Organic,affiliate,,2022-03-09 05:55:28,jennifer.hudson020@analytics.example.com
,EVT-202203-000000028055,2022-03-11 11:00:04,SES-202203-0000013666,CUST-0000550745,PROD-0000292777,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,14,1,27.11,27.11,INR,India,IND,Asia,Mobile,Mobile Web,Linux,Safari,Direct,cpc,,2022-03-11 11:00:04,james.proctor094@dataops.example.com
,EVT-202203-000000028056,2022-03-18 04:02:45,SES-202203-0000025093,CUST-0000539127,PROD-0000294835,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,34,4,1083.38,4333.52,AUD,Australia,AUS,Oceania,Tablet,iOS,Android,Chrome,Direct,affiliate,CAMP-2022-0015,2022-03-18 04:02:45,victor.palmer071@platform.example.com
,EVT-202203-000000028057,2022-03-03 07:19:10,SES-202203-0000016699,CUST-0000551361,PROD-0000290294,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://google.com,,15,2,1441.07,2882.14,EUR,Germany,DEU,Europe,Laptop,Mobile Web,Linux,Safari,Email,affiliate,CAMP-2022-0032,2022-03-03 07:19:10,victoria.medina044@dataops.example.com
,EVT-202203-000000028058,2022-03-07 17:09:45,SES-202203-0000010486,CUST-0000550664,PROD-0000299581,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,12,5,1004.92,5024.6,EUR,Italy,ITA,Europe,Tablet,Mobile Web,Linux,Edge,YouTube,cpc,CAMP-2022-0009,2022-03-07 17:09:45,eric.mullen052@dataops.example.com
,EVT-202203-000000028059,2022-03-16 09:43:57,SES-202203-0000000587,CUST-0000544562,PROD-0000294578,ORD-202203-0000001257,purchase,conversion,Home,https://shop.example.com/checkout,https://instagram.com,,24,1,1462.44,1462.44,INR,India,IND,Asia,Mobile,Web,iOS,Edge,Organic,social,CAMP-2022-0024,2022-03-16 09:43:57,grace.gonzales099@dataops.example.com
,EVT-202203-000000028060,2022-03-21 21:22:27,SES-202203-0000012245,CUST-0000541076,PROD-0000291031,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,40,3,1029.59,3088.77,BRL,Brazil,BRA,South America,Mobile,Android,Windows,Samsung Internet,Google,referral,CAMP-2022-0026,2022-03-21 21:22:27,james.proctor094@dataops.example.com
,EVT-202203-000000028061,2022-03-16 12:22:32,SES-202203-0000026296,CUST-0000542654,PROD-0000292022,,add_to_cart,commerce,Home,https://shop.example.com/search,https://instagram.com,,15,2,37.44,74.88,BRL,Brazil,BRA,South America,Laptop,Web,macOS,Samsung Internet,Google,social,CAMP-2022-0038,2022-03-16 12:22:32,jason.franklin045@dataops.example.com
,EVT-202203-000000028062,2022-03-19 16:31:04,SES-202203-0000011907,CUST-0000549402,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Android,Firefox,TikTok,affiliate,,2022-03-19 16:31:04,micheal.chen050@dataops.example.com
