event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202104-000000030290,2021-04-05 17:30:11,SES-202104-0000010715,CUST-0000281067,,,search,engagement,Home,https://shop.example.com/search,https://instagram.com,Feel social allow.,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Mobile Web,ChromeOS,Edge,Email,cpc,CAMP-2021-0003,2021-04-05 17:30:11,james.proctor094@dataops.example.com
,EVT-202104-000000030291,2021-04-26 02:49:48,SES-202104-0000004769,CUST-0000293291,PROD-0000158207,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://bing.com,,7,1,1272.89,1272.89,MXN,Mexico,MEX,North America,Desktop,Web,Linux,Chrome,Affiliate,email,,2021-04-26 02:49:48,tina.williams074@commerce.example.com
,EVT-202104-000000030292,2021-04-27 04:43:01,SES-202104-0000022443,CUST-0000292010,PROD-0000158132,ORD-202104-0000007379,purchase,conversion,Search,https://shop.example.com/checkout,https://google.com,,37,3,172.51,517.53,AUD,Australia,AUS,Oceania,Laptop,Web,Linux,Chrome,Organic,organic,,2021-04-27 04:43:01,andrea.cummings039@platform.example.com
,EVT-202104-000000030293,2021-04-22 17:16:35,SES-202104-0000016282,CUST-0000292548,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Windows,Edge,Organic,direct,,2021-04-22 17:16:35,victoria.medina044@dataops.example.com
,EVT-202104-000000030294,2021-04-04 08:53:37,SES-202104-0000012647,CUST-0000298688,,,page_view,engagement,Product,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Windows,Safari,Facebook,referral,,2021-04-04 08:53:37,andrea.cummings039@platform.example.com
,EVT-202104-000000030295,2021-04-26 03:47:02,SES-202104-0000021786,CUST-0000295276,,,search,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,Decision total.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,ChromeOS,Edge,Bing,referral,,2021-04-26 03:47:02,timothy.cannon081@analytics.example.com
,EVT-202104-000000030296,2021-04-10 07:44:16,SES-202104-0000015606,CUST-0000292161,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,macOS,Chrome,Instagram,social,,2021-04-10 07:44:16,timothy.cameron104@commerce.example.com
,EVT-202104-000000030297,2021-04-27 22:03:45,SES-202104-0000009095,CUST-0000284261,,,search,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,Card size shoulder.,,0,0,0,CAD,Canada,CAN,North America,Tablet,iOS,Android,Edge,Bing,organic,CAMP-2021-0021,2021-04-27 22:03:45,lance.williams029@platform.example.com
,EVT-202104-000000030298,2021-04-21 02:44:11,SES-202104-0000007976,CUST-0000287143,PROD-0000156333,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://google.com,,27,4,612.29,2449.16,INR,India,IND,Asia,Desktop,Web,Windows,Safari,TikTok,affiliate,CAMP-2021-0016,2021-04-21 02:44:11,anita.garcia021@dataops.example.com
,EVT-202104-000000030299,2021-04-06 04:30:41,SES-202104-0000018505,CUST-0000296696,PROD-0000162311,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,26,4,1342.38,5369.52,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,iOS,Edge,Google,referral,,2021-04-06 04:30:41,timothy.cannon081@analytics.example.com
,EVT-202104-000000030300,2021-04-22 02:33:05,SES-202104-0000021405,CUST-0000284317,PROD-0000161678,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,45,3,839.38,2518.14,EUR,Germany,DEU,Europe,Laptop,iOS,Windows,Chrome,Google,organic,CAMP-2021-0002,2021-04-22 02:33:05,susan.rice083@commerce.example.com
,EVT-202104-000000030301,2021-04-14 23:49:57,SES-202104-0000000631,CUST-0000280643,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,USD,United States,USA,North America,Mobile,Mobile Web,Linux,Firefox,Facebook,affiliate,,2021-04-14 23:49:57,peter.martinez098@platform.example.com
,EVT-202104-000000030302,2021-04-06 12:39:32,SES-202104-0000009392,CUST-0000295374,PROD-0000161392,,product_view,commerce,Account,https://shop.example.com/home,https://facebook.com,,48,3,75.25,225.75,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,iOS,Safari,Organic,cpc,,2021-04-06 12:39:32,victor.palmer071@platform.example.com
,EVT-202104-000000030303,2021-04-10 06:17:09,SES-202104-0000008082,CUST-0000278739,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Web,iOS,Samsung Internet,YouTube,cpc,,2021-04-10 06:17:09,anita.garcia021@dataops.example.com
,EVT-202104-000000030304,2021-04-18 04:00:48,SES-202104-0000021242,CUST-0000280333,PROD-0000159590,,checkout_start,commerce,Product,https://shop.example.com/search,https://bing.com,,14,1,85.03,85.03,EUR,France,FRA,Europe,Mobile,Web,Windows,Safari,Email,cpc,,2021-04-18 04:00:48,jennifer.bauer068@analytics.example.com
,EVT-202104-000000030305,2021-04-05 11:18:19,SES-202104-0000010096,CUST-0000293590,,,search,engagement,Account,https://shop.example.com/checkout,https://facebook.com,Employee own accept.,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Mobile Web,ChromeOS,Firefox,YouTube,affiliate,CAMP-2021-0019,2021-04-05 11:18:19,adam.gordon030@commerce.example.com
,EVT-202104-000000030306,2021-04-24 16:52:00,SES-202104-0000010192,CUST-0000289835,PROD-0000158363,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,14,3,274.11,822.33,USD,United States,USA,North America,Desktop,Web,Android,Edge,Bing,social,,2021-04-24 16:52:00,david.cabrera119@dataops.example.com
,EVT-202104-000000030307,2021-04-23 03:09:46,SES-202104-0000000803,CUST-0000279332,PROD-0000157110,ORD-202104-0000001136,purchase,conversion,Account,https://shop.example.com/home,https://instagram.com,,31,3,1018.13,3054.39,EUR,France,FRA,Europe,Tablet,Android,ChromeOS,Safari,Email,organic,CAMP-2021-0040,2021-04-23 03:09:46,ryan.steele043@commerce.example.com
,EVT-202104-000000030308,2021-04-03 05:52:36,SES-202104-0000006950,CUST-0000290803,PROD-0000153626,,product_view,commerce,Product,https://shop.example.com/cart,https://facebook.com,,5,3,467.91,1403.73,INR,India,IND,Asia,Laptop,Web,Android,Chrome,Organic,organic,,2021-04-03 05:52:36,michelle.bender024@analytics.example.com
,EVT-202104-000000030309,2021-04-19 10:17:55,SES-202104-0000000762,CUST-0000283611,PROD-0000158763,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,39,4,754.1,3016.4,CAD,Canada,CAN,North America,Mobile,iOS,iOS,Safari,Organic,social,CAMP-2021-0023,2021-04-19 10:17:55,michael.johnson061@platform.example.com
,EVT-202104-000000030310,2021-04-04 06:36:24,SES-202104-0000003178,CUST-0000282617,PROD-0000154485,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,7,3,135.84,407.52,CAD,Canada,CAN,North America,Mobile,iOS,iOS,Safari,Google,affiliate,CAMP-2021-0015,2021-04-04 06:36:24,victor.palmer071@platform.example.com
,EVT-202104-000000030311,2021-04-02 09:56:30,SES-202104-0000000282,CUST-0000297504,PROD-0000163240,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,4,5,394.85,1974.25,CAD,Canada,CAN,North America,Laptop,Web,ChromeOS,Chrome,Google,social,,2021-04-02 09:56:30,david.cabrera119@dataops.example.com
,EVT-202104-000000030312,2021-04-08 07:32:53,SES-202104-0000023378,CUST-0000283857,,,search,engagement,Account,https://shop.example.com/home,https://facebook.com,Point.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,macOS,Edge,Google,organic,,2021-04-08 07:32:53,michelle.sims041@analytics.example.com
,EVT-202104-000000030313,2021-04-07 14:18:19,SES-202104-0000022758,CUST-0000296945,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Web,macOS,Edge,Organic,direct,CAMP-2021-0009,2021-04-07 14:18:19,david.cabrera119@dataops.example.com
,EVT-202104-000000030314,2021-04-19 00:04:45,SES-202104-0000005691,CUST-0000283015,PROD-0000157437,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,21,2,478.45,956.9,EUR,Germany,DEU,Europe,Desktop,Android,Android,Edge,Google,affiliate,CAMP-2021-0035,2021-04-19 00:04:45,megan.cunningham013@commerce.example.com
,EVT-202104-000000030315,2021-04-13 11:41:45,SES-202104-0000008388,CUST-0000298489,,,search,engagement,Search,https://shop.example.com/home,https://instagram.com,Turn allow.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,Linux,Firefox,Instagram,organic,CAMP-2021-0032,2021-04-13 11:41:45,micheal.hall064@dataops.example.com
,EVT-202104-000000030316,2021-04-28 13:08:37,SES-202104-0000012884,CUST-0000294735,PROD-0000155385,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,2,1,1070.9,1070.9,EUR,Italy,ITA,Europe,Tablet,iOS,ChromeOS,Safari,Affiliate,organic,CAMP-2021-0026,2021-04-28 13:08:37,ashley.marks069@commerce.example.com
,EVT-202104-000000030317,2021-04-06 15:42:35,SES-202104-0000005028,CUST-0000295267,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Android,Windows,Safari,Instagram,organic,,2021-04-06 15:42:35,peter.martinez098@platform.example.com
,EVT-202104-000000030318,2021-04-11 05:32:37,SES-202104-0000002997,CUST-0000288142,,,search,engagement,Product,https://shop.example.com/search,https://facebook.com,World edge.,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,ChromeOS,Safari,Organic,affiliate,,2021-04-11 05:32:37,jason.franklin045@dataops.example.com
,EVT-202104-000000030319,2021-04-30 04:41:20,SES-202104-0000017083,CUST-0000297865,PROD-0000160575,,coupon_apply,commerce,Home,https://shop.example.com/home,https://google.com,,44,4,77.14,308.56,EUR,Netherlands,NLD,Europe,Laptop,iOS,ChromeOS,Firefox,Bing,direct,CAMP-2021-0006,2021-04-30 04:41:20,megan.cunningham013@commerce.example.com
,EVT-202104-000000030320,2021-04-13 01:21:39,SES-202104-0000006230,CUST-0000287146,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Mobile Web,ChromeOS,Firefox,Direct,cpc,,2021-04-13 01:21:39,patrick.gonzalez035@dataops.example.com
,EVT-202104-000000030321,2021-04-21 07:06:01,SES-202104-0000005818,CUST-0000285775,,,search,engagement,Search,https://shop.example.com/checkout,https://google.com,Trip story cause.,,0,0,0,EUR,Germany,DEU,Europe,Tablet,iOS,iOS,Edge,TikTok,cpc,,2021-04-21 07:06:01,eric.mullen052@dataops.example.com
,EVT-202104-000000030322,2021-04-19 18:17:41,SES-202104-0000004552,CUST-0000284285,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Mobile Web,iOS,Samsung Internet,Instagram,referral,,2021-04-19 18:17:41,jennifer.bauer068@analytics.example.com
,EVT-202104-000000030323,2021-04-10 06:16:47,SES-202104-0000017108,CUST-0000281113,PROD-0000158451,,checkout_start,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,36,2,1039.18,2078.36,EUR,Italy,ITA,Europe,Desktop,Web,Android,Firefox,TikTok,referral,,2021-04-10 06:16:47,james.proctor094@dataops.example.com
,EVT-202104-000000030324,2021-04-07 18:40:59,SES-202104-0000007630,CUST-0000279484,,,page_view,engagement,Account,https://shop.example.com/home,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Web,Android,Safari,Email,social,,2021-04-07 18:40:59,timothy.cannon081@analytics.example.com
,EVT-202104-000000030325,2021-04-06 08:36:26,SES-202104-0000007672,CUST-0000281305,,,search,engagement,Cart,https://shop.example.com/search,https://instagram.com,Bill entire among.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,Linux,Edge,Instagram,social,,2021-04-06 08:36:26,eric.mullen052@dataops.example.com
,EVT-202104-000000030326,2021-04-02 14:19:29,SES-202104-0000015398,CUST-0000292886,PROD-0000153631,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,36,2,179.21,358.42,BRL,Brazil,BRA,South America,Tablet,iOS,iOS,Samsung Internet,Instagram,affiliate,CAMP-2021-0004,2021-04-02 14:19:29,timothy.cameron104@commerce.example.com
,EVT-202104-000000030327,2021-04-02 04:04:56,SES-202104-0000013531,CUST-0000285204,PROD-0000161231,,add_to_cart,commerce,Account,https://shop.example.com/product,https://facebook.com,,33,5,266.82,1334.1,AUD,Australia,AUS,Oceania,Mobile,Android,macOS,Chrome,Google,direct,CAMP-2021-0037,2021-04-02 04:04:56,david.cabrera119@dataops.example.com
,EVT-202104-000000030328,2021-04-19 11:51:09,SES-202104-0000005481,CUST-0000280186,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Tablet,Web,Android,Safari,TikTok,referral,,2021-04-19 11:51:09,john.mullins109@commerce.example.com
,EVT-202104-000000030329,2021-04-11 10:45:24,SES-202104-0000015418,CUST-0000289770,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,iOS,Linux,Samsung Internet,Affiliate,social,,2021-04-11 10:45:24,michael.berger060@platform.example.com
,EVT-202104-000000030330,2021-04-02 18:05:22,SES-202104-0000022504,CUST-0000296415,PROD-0000160038,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,12,1,252.06,252.06,EUR,Spain,ESP,Europe,Tablet,Web,ChromeOS,Edge,Email,social,CAMP-2021-0003,2021-04-02 18:05:22,susan.rice083@commerce.example.com
,EVT-202104-000000030331,2021-04-30 17:48:02,SES-202104-0000017241,CUST-0000293638,PROD-0000152879,ORD-202104-0000011824,purchase,conversion,Search,https://shop.example.com/product,https://bing.com,,42,1,1218.42,1218.42,EUR,Spain,ESP,Europe,Mobile,iOS,iOS,Safari,Instagram,referral,CAMP-2021-0003,2021-04-30 17:48:02,alyssa.richards002@commerce.example.com
,EVT-202104-000000030332,2021-04-24 17:54:00,SES-202104-0000021753,CUST-0000287872,PROD-0000159863,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,42,2,718.01,1436.02,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,macOS,Firefox,TikTok,organic,CAMP-2021-0021,2021-04-24 17:54:00,stephen.daniels076@commerce.example.com
,EVT-202104-000000030333,2021-04-12 20:44:05,SES-202104-0000018661,CUST-0000294103,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,iOS,Edge,Bing,cpc,CAMP-2021-0020,2021-04-12 20:44:05,ryan.steele043@commerce.example.com
,EVT-202104-000000030334,2021-04-02 08:51:05,SES-202104-0000006830,CUST-0000293886,,,search,engagement,Search,https://shop.example.com/checkout,https://facebook.com,Do example.,,0,0,0,INR,India,IND,Asia,Laptop,Web,Linux,Samsung Internet,Bing,affiliate,,2021-04-02 08:51:05,jason.franklin045@dataops.example.com
,EVT-202104-000000030335,2021-04-08 03:27:11,SES-202104-0000018104,CUST-0000289589,PROD-0000159084,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,17,2,676.06,1352.12,AUD,Australia,AUS,Oceania,Desktop,Android,Linux,Chrome,YouTube,affiliate,,2021-04-08 03:27:11,stephen.clark001@analytics.example.com
,EVT-202104-000000030336,2021-04-13 03:48:46,SES-202104-0000006757,CUST-0000278842,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Web,ChromeOS,Edge,Bing,direct,,2021-04-13 03:48:46,anita.garcia021@dataops.example.com
,EVT-202104-000000030337,2021-04-06 21:41:41,SES-202104-0000005185,CUST-0000284823,,,search,engagement,Product,https://shop.example.com/checkout,https://bing.com,Free practice worry.,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,iOS,Chrome,YouTube,referral,,2021-04-06 21:41:41,jason.franklin045@dataops.example.com
,EVT-202104-000000030338,2021-04-24 22:58:28,SES-202104-0000003701,CUST-0000291071,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Web,Windows,Safari,Email,cpc,,2021-04-24 22:58:28,ashley.marks069@commerce.example.com
,EVT-202104-000000030339,2021-04-25 15:52:53,SES-202104-0000007488,CUST-0000283208,PROD-0000154802,ORD-202104-0000014440,payment_attempt,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,25,5,858.22,4291.1,GBP,United Kingdom,GBR,Europe,Tablet,iOS,Windows,Edge,TikTok,cpc,CAMP-2021-0003,2021-04-25 15:52:53,ashley.marks069@commerce.example.com
,EVT-202104-000000030340,2021-04-16 04:41:48,SES-202104-0000009055,CUST-0000281609,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,iOS,macOS,Chrome,Bing,referral,,2021-04-16 04:41:48,jason.franklin045@dataops.example.com
,EVT-202104-000000030341,2021-04-13 04:24:24,SES-202104-0000008076,CUST-0000296768,PROD-0000158516,,coupon_apply,commerce,Cart,https://shop.example.com/home,https://facebook.com,,4,3,886.61,2659.83,AUD,Australia,AUS,Oceania,Mobile,Web,iOS,Samsung Internet,YouTube,direct,CAMP-2021-0030,2021-04-13 04:24:24,micheal.chen050@dataops.example.com
,EVT-202104-000000030342,2021-04-20 11:30:55,SES-202104-0000009802,CUST-0000280605,PROD-0000154170,,remove_from_cart,commerce,Product,https://shop.example.com/search,https://facebook.com,,33,5,1436.66,7183.3,USD,United States,USA,North America,Tablet,Android,Windows,Chrome,Direct,direct,CAMP-2021-0039,2021-04-20 11:30:55,lance.williams029@platform.example.com
,EVT-202104-000000030343,2021-04-25 20:21:07,SES-202104-0000011564,CUST-0000283723,,,page_view,engagement,Account,https://shop.example.com/cart,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Android,Android,Edge,Instagram,organic,CAMP-2021-0038,2021-04-25 20:21:07,michael.berger060@platform.example.com
,EVT-202104-000000030344,2021-04-04 07:43:15,SES-202104-0000022392,CUST-0000284688,PROD-0000163035,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,34,4,34.13,136.52,BRL,Brazil,BRA,South America,Mobile,Web,ChromeOS,Edge,Google,direct,CAMP-2021-0001,2021-04-04 07:43:15,michael.johnson061@platform.example.com
,EVT-202104-000000030345,2021-04-02 02:11:11,SES-202104-0000002575,CUST-0000294899,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,iOS,macOS,Edge,Direct,affiliate,,2021-04-02 02:11:11,lance.williams029@platform.example.com
,EVT-202104-000000030346,2021-04-27 22:12:55,SES-202104-0000023742,CUST-0000297692,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,INR,India,IND,Asia,Laptop,iOS,iOS,Firefox,Instagram,cpc,CAMP-2021-0001,2021-04-27 22:12:55,timothy.cannon081@analytics.example.com
,EVT-202104-000000030347,2021-04-08 21:21:12,SES-202104-0000002381,CUST-0000285799,PROD-0000162934,,coupon_apply,commerce,Search,https://shop.example.com/cart,https://instagram.com,,26,4,134.89,539.56,USD,United States,USA,North America,Tablet,Web,iOS,Chrome,YouTube,organic,CAMP-2021-0026,2021-04-08 21:21:12,megan.cunningham013@commerce.example.com
,EVT-202104-000000030348,2021-04-11 06:51:28,SES-202104-0000022816,CUST-0000297209,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Android,Firefox,Google,cpc,,2021-04-11 06:51:28,eric.horton058@analytics.example.com
,EVT-202104-000000030349,2021-04-27 10:33:19,SES-202104-0000011456,CUST-0000291390,PROD-0000152879,,add_to_cart,commerce,Product,https://shop.example.com/search,https://facebook.com,,3,1,814.0,814.0,GBP,United Kingdom,GBR,Europe,Mobile,Web,macOS,Chrome,Direct,social,CAMP-2021-0026,2021-04-27 10:33:19,ryan.steele043@commerce.example.com
