event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202109-000000024639,2021-09-21 20:10:07,SES-202109-0000008162,CUST-0000386528,PROD-0000218704,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,31,5,1481.14,7405.7,EUR,Italy,ITA,Europe,Laptop,Android,Windows,Chrome,Direct,social,CAMP-2021-0015,2021-09-21 20:10:07,jeffery.miller012@commerce.example.com
,EVT-202109-000000024640,2021-09-28 10:24:42,SES-202109-0000005527,CUST-0000381082,PROD-0000208711,,product_view,commerce,Product,https://shop.example.com/home,https://google.com,,3,3,852.87,2558.61,CAD,Canada,CAN,North America,Laptop,iOS,ChromeOS,Edge,Direct,social,CAMP-2021-0034,2021-09-28 10:24:42,timothy.cameron104@commerce.example.com
,EVT-202109-000000024641,2021-09-08 19:22:05,SES-202109-0000003736,CUST-0000390410,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,Android,Chrome,Facebook,organic,CAMP-2021-0026,2021-09-08 19:22:05,christine.johnson056@commerce.example.com
,EVT-202109-000000024642,2021-09-23 01:38:12,SES-202109-0000002167,CUST-0000384676,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Windows,Firefox,Organic,cpc,,2021-09-23 01:38:12,andrea.cummings039@platform.example.com
,EVT-202109-000000024643,2021-09-12 13:51:45,SES-202109-0000014190,CUST-0000400083,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,ChromeOS,Firefox,YouTube,affiliate,,2021-09-12 13:51:45,joann.clark089@commerce.example.com
,EVT-202109-000000024644,2021-09-08 13:08:07,SES-202109-0000013304,CUST-0000398612,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,Windows,Edge,Bing,direct,,2021-09-08 13:08:07,stephen.daniels076@commerce.example.com
,EVT-202109-000000024645,2021-09-23 09:51:50,SES-202109-0000005955,CUST-0000402343,PROD-0000211440,,product_view,commerce,Account,https://shop.example.com/home,https://instagram.com,,46,4,1324.67,5298.68,EUR,France,FRA,Europe,Desktop,Mobile Web,Android,Edge,Google,organic,,2021-09-23 09:51:50,chelsea.patel065@commerce.example.com
,EVT-202109-000000024646,2021-09-17 13:39:31,SES-202109-0000016676,CUST-0000382049,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,macOS,Samsung Internet,Facebook,cpc,CAMP-2021-0018,2021-09-17 13:39:31,brandon.yu006@analytics.example.com
,EVT-202109-000000024647,2021-09-03 22:09:22,SES-202109-0000009742,CUST-0000383594,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,ChromeOS,Chrome,Bing,referral,,2021-09-03 22:09:22,chelsea.patel065@commerce.example.com
,EVT-202109-000000024648,2021-09-09 20:10:59,SES-202109-0000011601,CUST-0000385005,,,search,engagement,Product,https://shop.example.com/home,https://google.com,Teach natural evening.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Android,Android,Safari,Email,referral,CAMP-2021-0002,2021-09-09 20:10:59,jeffery.miller012@commerce.example.com
,EVT-202109-000000024649,2021-09-28 21:20:45,SES-202109-0000024991,CUST-0000386302,PROD-0000217916,ORD-202109-0000001248,purchase,conversion,Search,https://shop.example.com/cart,https://google.com,,23,5,196.46,982.3,BRL,Brazil,BRA,South America,Laptop,iOS,ChromeOS,Firefox,Facebook,cpc,CAMP-2021-0017,2021-09-28 21:20:45,shawn.baxter004@dataops.example.com
,EVT-202109-000000024650,2021-09-28 01:15:40,SES-202109-0000011655,CUST-0000396306,,,search,engagement,Search,https://shop.example.com/search,https://bing.com,Too ability federal.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,iOS,Chrome,Instagram,referral,,2021-09-28 01:15:40,katelyn.pitts017@commerce.example.com
,EVT-202109-000000024651,2021-09-19 02:47:03,SES-202109-0000010881,CUST-0000390626,PROD-0000211516,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,16,2,477.39,954.78,EUR,Netherlands,NLD,Europe,Laptop,Android,Windows,Safari,Organic,cpc,,2021-09-19 02:47:03,anita.garcia021@dataops.example.com
,EVT-202109-000000024652,2021-09-17 22:04:33,SES-202109-0000009687,CUST-0000400851,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Android,ChromeOS,Samsung Internet,Instagram,email,,2021-09-17 22:04:33,patrick.gonzalez035@dataops.example.com
,EVT-202109-000000024653,2021-09-07 10:23:20,SES-202109-0000009125,CUST-0000381447,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Web,macOS,Firefox,YouTube,organic,,2021-09-07 10:23:20,chelsea.patel065@commerce.example.com
,EVT-202109-000000024654,2021-09-28 00:10:07,SES-202109-0000021693,CUST-0000383859,PROD-0000213366,,wishlist_add,engagement,Product,https://shop.example.com/search,https://facebook.com,,24,4,636.81,2547.24,EUR,Spain,ESP,Europe,Laptop,Mobile Web,ChromeOS,Safari,Instagram,affiliate,CAMP-2021-0031,2021-09-28 00:10:07,grace.gonzales099@dataops.example.com
,EVT-202109-000000024655,2021-09-13 02:37:40,SES-202109-0000010203,CUST-0000390747,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Mobile,Mobile Web,Windows,Edge,TikTok,email,,2021-09-13 02:37:40,anita.garcia021@dataops.example.com
,EVT-202109-000000024656,2021-09-16 06:23:38,SES-202109-0000014781,CUST-0000398783,,,page_view,engagement,Product,https://shop.example.com/home,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Mobile,Android,macOS,Chrome,Facebook,organic,CAMP-2021-0001,2021-09-16 06:23:38,ashley.marks069@commerce.example.com
,EVT-202109-000000024657,2021-09-26 15:19:38,SES-202109-0000012619,CUST-0000392526,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,Android,Chrome,Direct,social,CAMP-2021-0027,2021-09-26 15:19:38,eric.mullen052@dataops.example.com
,EVT-202109-000000024658,2021-09-18 21:22:56,SES-202109-0000018123,CUST-0000401363,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Tablet,Mobile Web,Linux,Edge,Instagram,cpc,CAMP-2021-0021,2021-09-18 21:22:56,joann.clark089@commerce.example.com
,EVT-202109-000000024659,2021-09-23 00:32:34,SES-202109-0000007147,CUST-0000383012,PROD-0000220340,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://facebook.com,,32,1,933.17,933.17,EUR,Spain,ESP,Europe,Tablet,Android,iOS,Chrome,Instagram,cpc,,2021-09-23 00:32:34,timothy.cameron104@commerce.example.com
,EVT-202109-000000024660,2021-09-28 11:37:30,SES-202109-0000011456,CUST-0000382048,PROD-0000210000,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,4,2,1087.32,2174.64,SGD,Singapore,SGP,Asia,Tablet,Android,Windows,Firefox,TikTok,referral,,2021-09-28 11:37:30,jennifer.bauer068@analytics.example.com
,EVT-202109-000000024661,2021-09-18 09:24:00,SES-202109-0000015228,CUST-0000382519,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,Windows,Edge,Organic,referral,CAMP-2021-0027,2021-09-18 09:24:00,peter.martinez098@platform.example.com
,EVT-202109-000000024662,2021-09-19 03:14:53,SES-202109-0000019051,CUST-0000382847,PROD-0000218120,,checkout_start,commerce,Cart,https://shop.example.com/home,https://google.com,,19,1,883.31,883.31,GBP,United Kingdom,GBR,Europe,Laptop,iOS,iOS,Firefox,Organic,organic,CAMP-2021-0037,2021-09-19 03:14:53,micheal.hall064@dataops.example.com
,EVT-202109-000000024663,2021-09-01 19:03:31,SES-202109-0000024194,CUST-0000402740,PROD-0000216060,,product_view,commerce,Home,https://shop.example.com/cart,https://bing.com,,14,5,471.0,2355.0,EUR,Germany,DEU,Europe,Tablet,Web,iOS,Edge,Direct,email,CAMP-2021-0039,2021-09-01 19:03:31,timothy.cameron104@commerce.example.com
,EVT-202109-000000024664,2021-09-06 18:27:29,SES-202109-0000007708,CUST-0000400280,PROD-0000216046,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,35,5,66.81,334.05,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Android,Chrome,Google,direct,CAMP-2021-0021,2021-09-06 18:27:29,susan.rice083@commerce.example.com
,EVT-202109-000000024665,2021-09-18 03:20:10,SES-202109-0000025417,CUST-0000397616,PROD-0000217825,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,33,4,1421.78,5687.12,AED,United Arab Emirates,ARE,Asia,Tablet,Web,iOS,Safari,Google,cpc,CAMP-2021-0019,2021-09-18 03:20:10,jennifer.bauer068@analytics.example.com
,EVT-202109-000000024666,2021-09-28 22:41:53,SES-202109-0000024430,CUST-0000391869,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,iOS,Samsung Internet,Email,referral,CAMP-2021-0015,2021-09-28 22:41:53,michael.johnson061@platform.example.com
,EVT-202109-000000024667,2021-09-15 05:15:09,SES-202109-0000025251,CUST-0000388719,PROD-0000218631,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,1,4,618.34,2473.36,BRL,Brazil,BRA,South America,Desktop,iOS,macOS,Safari,Facebook,referral,,2021-09-15 05:15:09,joann.clark089@commerce.example.com
,EVT-202109-000000024668,2021-09-05 00:41:27,SES-202109-0000003628,CUST-0000389643,PROD-0000218829,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,19,3,446.12,1338.36,AUD,Australia,AUS,Oceania,Tablet,iOS,macOS,Safari,Google,referral,CAMP-2021-0030,2021-09-05 00:41:27,chelsea.patel065@commerce.example.com
,EVT-202109-000000024669,2021-09-11 18:20:15,SES-202109-0000027860,CUST-0000397282,PROD-0000217835,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://bing.com,,8,4,710.13,2840.52,MXN,Mexico,MEX,North America,Tablet,iOS,iOS,Samsung Internet,Bing,direct,,2021-09-11 18:20:15,micheal.hall064@dataops.example.com
,EVT-202109-000000024670,2021-09-13 20:03:47,SES-202109-0000002409,CUST-0000401682,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Linux,Chrome,Affiliate,cpc,CAMP-2021-0035,2021-09-13 20:03:47,sylvia.diaz107@dataops.example.com
,EVT-202109-000000024671,2021-09-18 03:39:14,SES-202109-0000000273,CUST-0000403542,PROD-0000215165,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://bing.com,,16,1,429.94,429.94,MXN,Mexico,MEX,North America,Laptop,iOS,iOS,Samsung Internet,YouTube,affiliate,,2021-09-18 03:39:14,anita.garcia021@dataops.example.com
,EVT-202109-000000024672,2021-09-27 23:54:18,SES-202109-0000004952,CUST-0000394702,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Windows,Safari,Facebook,organic,CAMP-2021-0012,2021-09-27 23:54:18,adam.gordon030@commerce.example.com
,EVT-202109-000000024673,2021-09-20 06:54:41,SES-202109-0000016993,CUST-0000380889,PROD-0000208828,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,26,4,989.37,3957.48,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Windows,Edge,Affiliate,social,,2021-09-20 06:54:41,michelle.sims041@analytics.example.com
,EVT-202109-000000024674,2021-09-21 09:13:26,SES-202109-0000015057,CUST-0000390696,PROD-0000217901,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,2,4,1429.37,5717.48,INR,India,IND,Asia,Laptop,Web,Linux,Firefox,Direct,social,,2021-09-21 09:13:26,eric.horton058@analytics.example.com
,EVT-202109-000000024675,2021-09-24 23:59:25,SES-202109-0000007645,CUST-0000387497,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Tablet,iOS,ChromeOS,Samsung Internet,Instagram,cpc,,2021-09-24 23:59:25,michelle.bender024@analytics.example.com
,EVT-202109-000000024676,2021-09-21 06:51:26,SES-202109-0000023749,CUST-0000389481,PROD-0000210318,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://google.com,,43,4,955.95,3823.8,BRL,Brazil,BRA,South America,Mobile,iOS,Linux,Samsung Internet,Google,social,,2021-09-21 06:51:26,brandon.yu006@analytics.example.com
,EVT-202109-000000024677,2021-09-10 20:40:23,SES-202109-0000008653,CUST-0000383816,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,iOS,Linux,Edge,Instagram,cpc,,2021-09-10 20:40:23,stephen.daniels076@commerce.example.com
,EVT-202109-000000024678,2021-09-06 16:14:43,SES-202109-0000018533,CUST-0000401617,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Android,ChromeOS,Edge,Bing,direct,,2021-09-06 16:14:43,troy.boone097@platform.example.com
,EVT-202109-000000024679,2021-09-28 06:06:18,SES-202109-0000011045,CUST-0000403165,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Linux,Samsung Internet,YouTube,email,,2021-09-28 06:06:18,michael.johnson061@platform.example.com
,EVT-202109-000000024680,2021-09-29 11:10:20,SES-202109-0000004378,CUST-0000397023,PROD-0000218343,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,1,2,933.06,1866.12,USD,United States,USA,North America,Tablet,Mobile Web,macOS,Edge,Direct,cpc,,2021-09-29 11:10:20,ryan.steele043@commerce.example.com
,EVT-202109-000000024681,2021-09-29 15:49:02,SES-202109-0000005063,CUST-0000395033,PROD-0000209606,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,24,1,1421.15,1421.15,MXN,Mexico,MEX,North America,Desktop,Web,ChromeOS,Chrome,Email,social,,2021-09-29 15:49:02,patrick.gonzalez035@dataops.example.com
,EVT-202109-000000024682,2021-09-13 00:46:17,SES-202109-0000020210,CUST-0000381800,PROD-0000215173,,wishlist_add,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,20,1,55.92,55.92,EUR,France,FRA,Europe,Laptop,iOS,Android,Samsung Internet,Organic,social,,2021-09-13 00:46:17,troy.boone097@platform.example.com
,EVT-202109-000000024683,2021-09-01 22:06:27,SES-202109-0000029716,CUST-0000380767,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,INR,India,IND,Asia,Tablet,iOS,iOS,Samsung Internet,Instagram,referral,CAMP-2021-0037,2021-09-01 22:06:27,micheal.hall064@dataops.example.com
,EVT-202109-000000024684,2021-09-01 04:47:25,SES-202109-0000021085,CUST-0000387962,PROD-0000216600,,checkout_start,commerce,Account,https://shop.example.com/product,https://bing.com,,20,4,1286.13,5144.52,SGD,Singapore,SGP,Asia,Mobile,Android,Android,Edge,Instagram,direct,CAMP-2021-0038,2021-09-01 04:47:25,joseph.johnson049@dataops.example.com
,EVT-202109-000000024685,2021-09-04 13:11:05,SES-202109-0000021214,CUST-0000402283,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,Linux,Chrome,Direct,social,,2021-09-04 13:11:05,michelle.sims041@analytics.example.com
,EVT-202109-000000024686,2021-09-09 07:30:55,SES-202109-0000017206,CUST-0000389186,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Desktop,Android,ChromeOS,Samsung Internet,Affiliate,direct,CAMP-2021-0014,2021-09-09 07:30:55,james.proctor094@dataops.example.com
,EVT-202109-000000024687,2021-09-19 20:32:03,SES-202109-0000027313,CUST-0000386662,,,search,engagement,Account,https://shop.example.com/search,https://bing.com,Friend growth.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,iOS,Linux,Edge,TikTok,organic,CAMP-2021-0035,2021-09-19 20:32:03,eric.horton058@analytics.example.com
,EVT-202109-000000024688,2021-09-26 20:49:15,SES-202109-0000005404,CUST-0000383742,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Mobile,Web,Android,Safari,Affiliate,affiliate,CAMP-2021-0012,2021-09-26 20:49:15,tiffany.freeman101@analytics.example.com
,EVT-202109-000000024689,2021-09-20 05:46:05,SES-202109-0000009459,CUST-0000402259,PROD-0000219626,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,37,5,872.72,4363.6,AUD,Australia,AUS,Oceania,Mobile,Android,ChromeOS,Chrome,Organic,direct,,2021-09-20 05:46:05,james.proctor094@dataops.example.com
,EVT-202109-000000024690,2021-09-25 04:57:31,SES-202109-0000013026,CUST-0000401940,PROD-0000212696,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,35,1,1021.04,1021.04,SGD,Singapore,SGP,Asia,Mobile,Android,iOS,Safari,TikTok,direct,CAMP-2021-0024,2021-09-25 04:57:31,ashley.marks069@commerce.example.com
,EVT-202109-000000024691,2021-09-18 03:09:14,SES-202109-0000020576,CUST-0000395349,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,ChromeOS,Edge,TikTok,email,CAMP-2021-0026,2021-09-18 03:09:14,patrick.gonzalez035@dataops.example.com
,EVT-202109-000000024692,2021-09-02 16:08:05,SES-202109-0000010252,CUST-0000394203,PROD-0000209096,ORD-202109-0000002338,purchase,conversion,Home,https://shop.example.com/product,https://bing.com,,12,2,513.93,1027.86,JPY,Japan,JPN,Asia,Mobile,Mobile Web,ChromeOS,Firefox,TikTok,organic,CAMP-2021-0022,2021-09-02 16:08:05,stephen.daniels076@commerce.example.com
,EVT-202109-000000024693,2021-09-04 06:02:34,SES-202109-0000008972,CUST-0000402714,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,iOS,Samsung Internet,Direct,email,CAMP-2021-0013,2021-09-04 06:02:34,susan.rice083@commerce.example.com
,EVT-202109-000000024694,2021-09-18 18:50:40,SES-202109-0000000095,CUST-0000402982,PROD-0000209387,ORD-202109-0000014111,purchase,conversion,Product,https://shop.example.com/search,https://facebook.com,,22,3,1123.14,3369.42,EUR,Spain,ESP,Europe,Mobile,iOS,macOS,Firefox,Direct,affiliate,CAMP-2021-0014,2021-09-18 18:50:40,micheal.hall064@dataops.example.com
,EVT-202109-000000024695,2021-09-15 00:33:23,SES-202109-0000026627,CUST-0000390084,PROD-0000214058,,checkout_start,commerce,Account,https://shop.example.com/home,https://instagram.com,,1,1,1169.4,1169.4,CAD,Canada,CAN,North America,Tablet,Mobile Web,Linux,Firefox,Organic,organic,CAMP-2021-0039,2021-09-15 00:33:23,anita.garcia021@dataops.example.com
,EVT-202109-000000024696,2021-09-19 11:41:26,SES-202109-0000007985,CUST-0000402288,PROD-0000220346,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,27,1,138.55,138.55,INR,India,IND,Asia,Laptop,iOS,Android,Firefox,Affiliate,cpc,CAMP-2021-0031,2021-09-19 11:41:26,andrea.cummings039@platform.example.com
,EVT-202109-000000024697,2021-09-11 19:44:06,SES-202109-0000012124,CUST-0000390943,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,macOS,Chrome,Email,cpc,CAMP-2021-0015,2021-09-11 19:44:06,micheal.chen050@dataops.example.com
