event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202103-000000024263,2021-03-28 00:59:55,SES-202103-0000005828,CUST-0000269137,PROD-0000147603,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,26,2,75.26,150.52,MXN,Mexico,MEX,North America,Desktop,Mobile Web,macOS,Firefox,Direct,cpc,CAMP-2021-0018,2021-03-28 00:59:55,brandi.carter038@dataops.example.com
,EVT-202103-000000024264,2021-03-17 18:09:36,SES-202103-0000003585,CUST-0000270528,PROD-0000144154,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,3,5,1292.9,6464.5,EUR,Germany,DEU,Europe,Laptop,iOS,Windows,Edge,TikTok,direct,CAMP-2021-0033,2021-03-17 18:09:36,maria.ashley046@analytics.example.com
,EVT-202103-000000024265,2021-03-10 20:09:25,SES-202103-0000014532,CUST-0000269849,PROD-0000146869,,checkout_start,commerce,Home,https://shop.example.com/product,https://facebook.com,,46,2,893.07,1786.14,BRL,Brazil,BRA,South America,Laptop,Android,ChromeOS,Chrome,Organic,email,CAMP-2021-0034,2021-03-10 20:09:25,ryan.steele043@commerce.example.com
,EVT-202103-000000024266,2021-03-07 15:32:23,SES-202103-0000020244,CUST-0000265564,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,ChromeOS,Firefox,TikTok,organic,CAMP-2021-0023,2021-03-07 15:32:23,micheal.chen050@dataops.example.com
,EVT-202103-000000024267,2021-03-15 01:14:23,SES-202103-0000005537,CUST-0000262236,PROD-0000152216,,wishlist_add,engagement,Cart,https://shop.example.com/home,https://facebook.com,,17,1,862.95,862.95,AED,United Arab Emirates,ARE,Asia,Tablet,Web,iOS,Chrome,Direct,cpc,CAMP-2021-0007,2021-03-15 01:14:23,taylor.cunningham023@commerce.example.com
,EVT-202103-000000024268,2021-03-28 01:50:39,SES-202103-0000020206,CUST-0000274673,PROD-0000145047,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,19,3,1427.17,4281.51,EUR,France,FRA,Europe,Laptop,Mobile Web,Android,Samsung Internet,Google,cpc,,2021-03-28 01:50:39,james.proctor094@dataops.example.com
,EVT-202103-000000024269,2021-03-19 09:52:46,SES-202103-0000014637,CUST-0000268999,PROD-0000151776,,product_view,commerce,Product,https://shop.example.com/product,https://facebook.com,,19,5,578.43,2892.15,EUR,France,FRA,Europe,Desktop,Web,iOS,Samsung Internet,Affiliate,cpc,,2021-03-19 09:52:46,tina.williams074@commerce.example.com
,EVT-202103-000000024270,2021-03-06 19:45:05,SES-202103-0000011338,CUST-0000261962,PROD-0000150776,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,40,3,1020.02,3060.06,INR,India,IND,Asia,Desktop,Mobile Web,Windows,Firefox,Email,referral,,2021-03-06 19:45:05,michael.berger060@platform.example.com
,EVT-202103-000000024271,2021-03-25 02:52:03,SES-202103-0000011480,CUST-0000268944,PROD-0000143949,ORD-202103-0000011472,purchase,conversion,Checkout,https://shop.example.com/product,https://bing.com,,3,5,1005.48,5027.4,EUR,Germany,DEU,Europe,Laptop,Web,Android,Safari,Facebook,direct,,2021-03-25 02:52:03,timothy.cameron104@commerce.example.com
,EVT-202103-000000024272,2021-03-28 06:31:07,SES-202103-0000020106,CUST-0000273310,PROD-0000145101,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,30,2,507.69,1015.38,CAD,Canada,CAN,North America,Tablet,Android,ChromeOS,Samsung Internet,TikTok,cpc,CAMP-2021-0037,2021-03-28 06:31:07,jennifer.hudson020@analytics.example.com
,EVT-202103-000000024273,2021-03-20 10:20:59,SES-202103-0000002687,CUST-0000273583,PROD-0000147482,,review_view,engagement,Search,https://shop.example.com/home,https://google.com,,35,1,1434.09,1434.09,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,iOS,Samsung Internet,Facebook,affiliate,CAMP-2021-0020,2021-03-20 10:20:59,jeffery.miller012@commerce.example.com
,EVT-202103-000000024274,2021-03-27 05:25:13,SES-202103-0000003588,CUST-0000264237,PROD-0000145713,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,2,2,930.37,1860.74,BRL,Brazil,BRA,South America,Desktop,Android,Windows,Safari,Instagram,affiliate,,2021-03-27 05:25:13,susan.rice083@commerce.example.com
,EVT-202103-000000024275,2021-03-13 21:41:10,SES-202103-0000007318,CUST-0000264624,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,ChromeOS,Safari,TikTok,social,CAMP-2021-0011,2021-03-13 21:41:10,lance.williams029@platform.example.com
,EVT-202103-000000024276,2021-03-24 07:45:11,SES-202103-0000000251,CUST-0000268679,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Linux,Samsung Internet,Facebook,cpc,,2021-03-24 07:45:11,tina.williams074@commerce.example.com
,EVT-202103-000000024277,2021-03-19 06:38:38,SES-202103-0000003090,CUST-0000272241,PROD-0000150609,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,40,3,1154.42,3463.26,EUR,France,FRA,Europe,Desktop,Mobile Web,Windows,Samsung Internet,Facebook,social,,2021-03-19 06:38:38,david.cabrera119@dataops.example.com
,EVT-202103-000000024278,2021-03-10 12:10:49,SES-202103-0000014908,CUST-0000264564,PROD-0000144138,,coupon_apply,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,19,1,515.78,515.78,EUR,Spain,ESP,Europe,Tablet,Android,ChromeOS,Firefox,TikTok,organic,CAMP-2021-0023,2021-03-10 12:10:49,susan.rice083@commerce.example.com
,EVT-202103-000000024279,2021-03-03 03:33:14,SES-202103-0000007674,CUST-0000263754,PROD-0000148445,,add_to_cart,commerce,Home,https://shop.example.com/product,https://google.com,,18,3,281.54,844.62,INR,India,IND,Asia,Mobile,Android,iOS,Edge,Affiliate,referral,CAMP-2021-0024,2021-03-03 03:33:14,joseph.johnson049@dataops.example.com
,EVT-202103-000000024280,2021-03-30 15:17:53,SES-202103-0000006417,CUST-0000263768,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,Android,Safari,Facebook,affiliate,CAMP-2021-0032,2021-03-30 15:17:53,peter.martinez098@platform.example.com
,EVT-202103-000000024281,2021-03-26 15:56:36,SES-202103-0000006429,CUST-0000268560,PROD-0000148600,ORD-202103-0000005058,purchase,conversion,Home,https://shop.example.com/checkout,https://instagram.com,,47,5,306.2,1531.0,CAD,Canada,CAN,North America,Laptop,Web,macOS,Safari,Affiliate,social,,2021-03-26 15:56:36,john.mullins109@commerce.example.com
,EVT-202103-000000024282,2021-03-28 08:24:16,SES-202103-0000002390,CUST-0000274291,PROD-0000147093,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,48,2,1260.43,2520.86,JPY,Japan,JPN,Asia,Laptop,iOS,Linux,Edge,Google,cpc,CAMP-2021-0014,2021-03-28 08:24:16,tiffany.freeman101@analytics.example.com
,EVT-202103-000000024283,2021-03-08 18:29:59,SES-202103-0000006628,CUST-0000268226,PROD-0000144869,,wishlist_add,engagement,Search,https://shop.example.com/product,https://instagram.com,,11,5,1351.26,6756.3,USD,United States,USA,North America,Tablet,iOS,Android,Chrome,Instagram,social,CAMP-2021-0024,2021-03-08 18:29:59,brandon.yu006@analytics.example.com
,EVT-202103-000000024284,2021-03-14 09:20:39,SES-202103-0000014076,CUST-0000275140,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Laptop,Web,ChromeOS,Samsung Internet,Affiliate,referral,,2021-03-14 09:20:39,eric.mullen052@dataops.example.com
,EVT-202103-000000024285,2021-03-05 14:36:29,SES-202103-0000007307,CUST-0000268482,PROD-0000147131,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,36,5,692.54,3462.7,INR,India,IND,Asia,Tablet,Web,Linux,Firefox,Instagram,direct,,2021-03-05 14:36:29,brandi.carter038@dataops.example.com
,EVT-202103-000000024286,2021-03-18 11:27:35,SES-202103-0000006525,CUST-0000270534,PROD-0000149269,ORD-202103-0000003556,purchase,conversion,Cart,https://shop.example.com/product,https://google.com,,39,5,1247.55,6237.75,EUR,Germany,DEU,Europe,Laptop,Android,iOS,Samsung Internet,Instagram,cpc,,2021-03-18 11:27:35,tiffany.freeman101@analytics.example.com
,EVT-202103-000000024287,2021-03-25 22:12:25,SES-202103-0000017635,CUST-0000275101,,,search,engagement,Home,https://shop.example.com/checkout,https://google.com,Final book beat.,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,macOS,Firefox,Instagram,cpc,,2021-03-25 22:12:25,victoria.medina044@dataops.example.com
,EVT-202103-000000024288,2021-03-18 09:55:26,SES-202103-0000017089,CUST-0000268500,PROD-0000142975,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,28,3,1433.81,4301.43,MXN,Mexico,MEX,North America,Mobile,Android,Linux,Safari,Google,referral,CAMP-2021-0024,2021-03-18 09:55:26,anita.garcia021@dataops.example.com
,EVT-202103-000000024289,2021-03-18 02:02:09,SES-202103-0000003659,CUST-0000272834,PROD-0000144429,,add_to_cart,commerce,Product,https://shop.example.com/home,https://instagram.com,,3,3,621.51,1864.53,EUR,Netherlands,NLD,Europe,Tablet,Web,Android,Edge,Affiliate,affiliate,CAMP-2021-0021,2021-03-18 02:02:09,jennifer.hudson020@analytics.example.com
,EVT-202103-000000024290,2021-03-10 08:40:08,SES-202103-0000022141,CUST-0000266326,PROD-0000145198,,review_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,13,1,914.51,914.51,USD,United States,USA,North America,Desktop,Web,Android,Firefox,YouTube,referral,,2021-03-10 08:40:08,alyssa.richards002@commerce.example.com
,EVT-202103-000000024291,2021-03-19 16:42:25,SES-202103-0000020623,CUST-0000263880,PROD-0000145995,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,34,4,686.96,2747.84,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Linux,Safari,Bing,referral,,2021-03-19 16:42:25,grace.gonzales099@dataops.example.com
,EVT-202103-000000024292,2021-03-24 07:10:29,SES-202103-0000016129,CUST-0000278140,PROD-0000149472,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,2,1,659.95,659.95,EUR,Germany,DEU,Europe,Mobile,iOS,Android,Edge,YouTube,cpc,CAMP-2021-0005,2021-03-24 07:10:29,jason.franklin045@dataops.example.com
,EVT-202103-000000024293,2021-03-27 00:03:34,SES-202103-0000018327,CUST-0000269534,PROD-0000143809,,checkout_start,commerce,Cart,https://shop.example.com/home,https://instagram.com,,13,1,41.42,41.42,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Android,Samsung Internet,TikTok,direct,CAMP-2021-0030,2021-03-27 00:03:34,adam.gordon030@commerce.example.com
,EVT-202103-000000024294,2021-03-02 01:16:58,SES-202103-0000005043,CUST-0000272486,PROD-0000152076,,review_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,5,3,192.82,578.46,EUR,Italy,ITA,Europe,Mobile,Mobile Web,iOS,Edge,Facebook,referral,CAMP-2021-0022,2021-03-02 01:16:58,taylor.cunningham023@commerce.example.com
,EVT-202103-000000024295,2021-03-20 00:01:15,SES-202103-0000011109,CUST-0000271078,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Android,Firefox,TikTok,social,CAMP-2021-0009,2021-03-20 00:01:15,adam.gordon030@commerce.example.com
,EVT-202103-000000024296,2021-03-04 12:13:43,SES-202103-0000021712,CUST-0000274367,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,macOS,Edge,TikTok,direct,CAMP-2021-0031,2021-03-04 12:13:43,ashley.marks069@commerce.example.com
,EVT-202103-000000024297,2021-03-01 19:26:22,SES-202103-0000020880,CUST-0000264657,PROD-0000147908,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,13,3,1076.95,3230.85,INR,India,IND,Asia,Desktop,iOS,Android,Edge,Instagram,organic,CAMP-2021-0010,2021-03-01 19:26:22,victoria.medina044@dataops.example.com
,EVT-202103-000000024298,2021-03-20 08:58:30,SES-202103-0000015651,CUST-0000278206,PROD-0000147004,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,27,3,321.86,965.58,EUR,Italy,ITA,Europe,Tablet,Mobile Web,ChromeOS,Safari,Google,referral,,2021-03-20 08:58:30,anita.garcia021@dataops.example.com
,EVT-202103-000000024299,2021-03-29 21:08:01,SES-202103-0000011591,CUST-0000264787,,,page_view,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,iOS,Android,Firefox,Bing,affiliate,,2021-03-29 21:08:01,stephen.clark001@analytics.example.com
,EVT-202103-000000024300,2021-03-29 11:49:36,SES-202103-0000016006,CUST-0000266588,PROD-0000148823,,remove_from_cart,commerce,Search,https://shop.example.com/cart,https://instagram.com,,20,1,688.21,688.21,BRL,Brazil,BRA,South America,Tablet,Web,Windows,Samsung Internet,Email,organic,,2021-03-29 11:49:36,timothy.cannon081@analytics.example.com
,EVT-202103-000000024301,2021-03-08 11:09:08,SES-202103-0000002983,CUST-0000273626,PROD-0000146955,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,33,1,367.43,367.43,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Linux,Chrome,Bing,organic,CAMP-2021-0037,2021-03-08 11:09:08,micheal.chen050@dataops.example.com
,EVT-202103-000000024302,2021-03-06 15:22:05,SES-202103-0000012393,CUST-0000262305,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Android,ChromeOS,Chrome,Instagram,organic,CAMP-2021-0040,2021-03-06 15:22:05,michael.johnson061@platform.example.com
,EVT-202103-000000024303,2021-03-09 03:32:43,SES-202103-0000014676,CUST-0000274666,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Web,iOS,Samsung Internet,YouTube,organic,CAMP-2021-0013,2021-03-09 03:32:43,alyssa.richards002@commerce.example.com
,EVT-202103-000000024304,2021-03-26 01:52:37,SES-202103-0000022169,CUST-0000265621,PROD-0000146480,,remove_from_cart,commerce,Account,https://shop.example.com/product,https://bing.com,,29,2,29.04,58.08,GBP,United Kingdom,GBR,Europe,Laptop,Web,ChromeOS,Samsung Internet,TikTok,organic,CAMP-2021-0032,2021-03-26 01:52:37,taylor.cunningham023@commerce.example.com
,EVT-202103-000000024305,2021-03-12 23:44:30,SES-202103-0000021193,CUST-0000274574,PROD-0000148069,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,46,5,1223.81,6119.05,INR,India,IND,Asia,Tablet,Mobile Web,ChromeOS,Edge,Organic,referral,CAMP-2021-0021,2021-03-12 23:44:30,john.mullins109@commerce.example.com
,EVT-202103-000000024306,2021-03-06 02:44:09,SES-202103-0000020124,CUST-0000261241,PROD-0000150533,,review_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,37,2,1373.59,2747.18,EUR,Italy,ITA,Europe,Tablet,Mobile Web,Windows,Firefox,YouTube,social,CAMP-2021-0031,2021-03-06 02:44:09,eric.mullen052@dataops.example.com
,EVT-202103-000000024307,2021-03-12 22:04:26,SES-202103-0000012650,CUST-0000260207,,,page_view,engagement,Account,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Linux,Samsung Internet,Affiliate,organic,,2021-03-12 22:04:26,susan.rice083@commerce.example.com
,EVT-202103-000000024308,2021-03-19 18:13:20,SES-202103-0000016693,CUST-0000270341,PROD-0000147746,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,16,5,312.1,1560.5,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Linux,Edge,Direct,email,,2021-03-19 18:13:20,jennifer.hudson020@analytics.example.com
,EVT-202103-000000024309,2021-03-04 02:58:14,SES-202103-0000018006,CUST-0000275861,PROD-0000146703,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,14,4,472.96,1891.84,EUR,Germany,DEU,Europe,Desktop,Web,ChromeOS,Safari,TikTok,social,,2021-03-04 02:58:14,lance.williams029@platform.example.com
,EVT-202103-000000024310,2021-03-19 22:35:55,SES-202103-0000004934,CUST-0000266590,PROD-0000152206,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,14,4,992.35,3969.4,CAD,Canada,CAN,North America,Desktop,Web,Windows,Samsung Internet,Instagram,referral,,2021-03-19 22:35:55,david.cabrera119@dataops.example.com
,EVT-202103-000000024311,2021-03-14 19:29:08,SES-202103-0000015011,CUST-0000262647,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,Android,Safari,Affiliate,referral,CAMP-2021-0002,2021-03-14 19:29:08,ashley.marks069@commerce.example.com
,EVT-202103-000000024312,2021-03-17 23:12:08,SES-202103-0000010530,CUST-0000268775,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,Android,Safari,YouTube,referral,,2021-03-17 23:12:08,ryan.steele043@commerce.example.com
,EVT-202103-000000024313,2021-03-31 03:35:58,SES-202103-0000013067,CUST-0000268554,PROD-0000148460,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,46,3,921.86,2765.58,INR,India,IND,Asia,Tablet,Mobile Web,Android,Edge,TikTok,direct,CAMP-2021-0007,2021-03-31 03:35:58,eric.mullen052@dataops.example.com
,EVT-202103-000000024314,2021-03-27 17:35:44,SES-202103-0000001988,CUST-0000262873,,,search,engagement,Product,https://shop.example.com/product,https://instagram.com,Science film entire.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,ChromeOS,Chrome,Google,affiliate,CAMP-2021-0024,2021-03-27 17:35:44,eric.mullen052@dataops.example.com
,EVT-202103-000000024315,2021-03-10 19:51:11,SES-202103-0000000103,CUST-0000267233,PROD-0000143663,,product_view,commerce,Search,https://shop.example.com/search,https://facebook.com,,9,3,1279.65,3838.95,SGD,Singapore,SGP,Asia,Mobile,Web,Android,Firefox,Email,referral,CAMP-2021-0037,2021-03-10 19:51:11,stephen.clark001@analytics.example.com
,EVT-202103-000000024316,2021-03-22 17:51:41,SES-202103-0000016924,CUST-0000273649,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,USD,United States,USA,North America,Desktop,Android,Android,Samsung Internet,YouTube,direct,,2021-03-22 17:51:41,eric.horton058@analytics.example.com
,EVT-202103-000000024317,2021-03-12 16:21:53,SES-202103-0000000579,CUST-0000275773,PROD-0000149800,,product_view,commerce,Account,https://shop.example.com/home,https://facebook.com,,48,4,1174.31,4697.24,INR,India,IND,Asia,Tablet,Web,Windows,Samsung Internet,Email,referral,CAMP-2021-0036,2021-03-12 16:21:53,michael.berger060@platform.example.com
,EVT-202103-000000024318,2021-03-15 02:48:47,SES-202103-0000005718,CUST-0000277645,PROD-0000144766,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://google.com,,47,3,565.74,1697.22,EUR,Spain,ESP,Europe,Mobile,Android,Android,Edge,YouTube,organic,CAMP-2021-0038,2021-03-15 02:48:47,jeffery.miller012@commerce.example.com
,EVT-202103-000000024319,2021-03-12 01:16:14,SES-202103-0000016657,CUST-0000274928,PROD-0000150119,ORD-202103-0000011768,purchase,conversion,Product,https://shop.example.com/cart,https://instagram.com,,43,2,1011.06,2022.12,AUD,Australia,AUS,Oceania,Desktop,iOS,Windows,Edge,YouTube,referral,CAMP-2021-0032,2021-03-12 01:16:14,ashley.marks069@commerce.example.com
