event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202004-000000026050,2020-04-03 11:12:52,SES-202004-0000019336,CUST-0000057585,PROD-0000033118,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,36,3,167.02,501.06,USD,United States,USA,North America,Desktop,Web,Windows,Safari,Direct,email,,2020-04-03 11:12:52,susan.rice083@commerce.example.com
,EVT-202004-000000026051,2020-04-26 19:56:18,SES-202004-0000007657,CUST-0000052406,PROD-0000029359,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://google.com,,2,5,1144.92,5724.6,CAD,Canada,CAN,North America,Desktop,Android,ChromeOS,Edge,Direct,email,CAMP-2020-0004,2020-04-26 19:56:18,david.cabrera119@dataops.example.com
,EVT-202004-000000026052,2020-04-03 10:55:05,SES-202004-0000010912,CUST-0000050712,PROD-0000030179,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,10,1,501.6,501.6,EUR,France,FRA,Europe,Laptop,Mobile Web,Android,Safari,Direct,social,,2020-04-03 10:55:05,michelle.bender024@analytics.example.com
,EVT-202004-000000026053,2020-04-12 01:45:39,SES-202004-0000015861,CUST-0000050532,PROD-0000032377,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,47,3,630.05,1890.15,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,iOS,Samsung Internet,YouTube,referral,,2020-04-12 01:45:39,eric.mullen052@dataops.example.com
,EVT-202004-000000026054,2020-04-11 03:41:53,SES-202004-0000020939,CUST-0000050152,PROD-0000026778,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,32,4,1143.93,4575.72,EUR,Germany,DEU,Europe,Laptop,iOS,ChromeOS,Firefox,Email,cpc,CAMP-2020-0011,2020-04-11 03:41:53,michelle.sims041@analytics.example.com
,EVT-202004-000000026055,2020-04-30 09:47:05,SES-202004-0000007201,CUST-0000052882,PROD-0000029090,,review_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,27,4,42.66,170.64,JPY,Japan,JPN,Asia,Laptop,Mobile Web,ChromeOS,Samsung Internet,Affiliate,referral,,2020-04-30 09:47:05,jeffery.miller012@commerce.example.com
,EVT-202004-000000026056,2020-04-16 16:25:56,SES-202004-0000014115,CUST-0000045886,PROD-0000029801,ORD-202004-0000012165,payment_attempt,commerce,Cart,https://shop.example.com/product,https://bing.com,,45,2,408.08,816.16,JPY,Japan,JPN,Asia,Desktop,Android,Windows,Firefox,Direct,email,CAMP-2020-0033,2020-04-16 16:25:56,tina.williams074@commerce.example.com
,EVT-202004-000000026057,2020-04-14 13:17:51,SES-202004-0000011135,CUST-0000061228,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Android,iOS,Safari,Email,social,CAMP-2020-0030,2020-04-14 13:17:51,lance.williams029@platform.example.com
,EVT-202004-000000026058,2020-04-30 20:29:01,SES-202004-0000004499,CUST-0000058539,,,search,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,Interest member yes.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Mobile Web,Android,Samsung Internet,TikTok,affiliate,,2020-04-30 20:29:01,ryan.steele043@commerce.example.com
,EVT-202004-000000026059,2020-04-28 02:53:05,SES-202004-0000018290,CUST-0000048112,PROD-0000029881,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,30,3,119.23,357.69,EUR,Italy,ITA,Europe,Laptop,Mobile Web,Windows,Samsung Internet,YouTube,organic,CAMP-2020-0030,2020-04-28 02:53:05,adam.gordon030@commerce.example.com
,EVT-202004-000000026060,2020-04-09 01:42:52,SES-202004-0000003730,CUST-0000051965,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,Android,iOS,Safari,Affiliate,cpc,,2020-04-09 01:42:52,megan.cunningham013@commerce.example.com
,EVT-202004-000000026061,2020-04-20 00:00:12,SES-202004-0000005566,CUST-0000058748,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,iOS,Linux,Safari,Direct,direct,CAMP-2020-0025,2020-04-20 00:00:12,andrea.cummings039@platform.example.com
,EVT-202004-000000026062,2020-04-05 08:23:43,SES-202004-0000017656,CUST-0000057317,PROD-0000032779,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://bing.com,,5,5,6.07,30.35,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Android,Firefox,Facebook,social,CAMP-2020-0016,2020-04-05 08:23:43,victor.palmer071@platform.example.com
,EVT-202004-000000026063,2020-04-13 06:05:26,SES-202004-0000008944,CUST-0000055284,PROD-0000030706,,add_to_cart,commerce,Home,https://shop.example.com/search,https://instagram.com,,42,5,843.77,4218.85,JPY,Japan,JPN,Asia,Mobile,iOS,macOS,Firefox,Email,affiliate,CAMP-2020-0039,2020-04-13 06:05:26,michael.berger060@platform.example.com
,EVT-202004-000000026064,2020-04-02 02:50:19,SES-202004-0000001607,CUST-0000054359,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,Linux,Edge,Email,affiliate,CAMP-2020-0018,2020-04-02 02:50:19,stephen.clark001@analytics.example.com
,EVT-202004-000000026065,2020-04-01 18:50:29,SES-202004-0000008792,CUST-0000045961,PROD-0000032778,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,24,1,962.07,962.07,INR,India,IND,Asia,Tablet,Mobile Web,Linux,Samsung Internet,Direct,referral,,2020-04-01 18:50:29,david.cabrera119@dataops.example.com
,EVT-202004-000000026066,2020-04-27 08:21:38,SES-202004-0000010911,CUST-0000059087,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,iOS,Firefox,Facebook,cpc,,2020-04-27 08:21:38,micheal.hall064@dataops.example.com
,EVT-202004-000000026067,2020-04-01 00:20:12,SES-202004-0000009479,CUST-0000054225,PROD-0000032293,ORD-202004-0000005319,payment_attempt,commerce,Product,https://shop.example.com/home,https://instagram.com,,4,1,1051.12,1051.12,JPY,Japan,JPN,Asia,Laptop,Mobile Web,ChromeOS,Firefox,Instagram,referral,,2020-04-01 00:20:12,patrick.gonzalez035@dataops.example.com
,EVT-202004-000000026068,2020-04-16 01:21:22,SES-202004-0000000181,CUST-0000054018,,,search,engagement,Home,https://shop.example.com/home,https://bing.com,Example.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Windows,Edge,Bing,email,,2020-04-16 01:21:22,brandi.carter038@dataops.example.com
,EVT-202004-000000026069,2020-04-11 04:51:26,SES-202004-0000009827,CUST-0000052781,PROD-0000029584,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,42,3,916.95,2750.85,MXN,Mexico,MEX,North America,Mobile,Web,macOS,Edge,YouTube,social,CAMP-2020-0038,2020-04-11 04:51:26,eric.mullen052@dataops.example.com
,EVT-202004-000000026070,2020-04-30 16:59:06,SES-202004-0000013683,CUST-0000049104,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Android,macOS,Chrome,YouTube,affiliate,,2020-04-30 16:59:06,micheal.hall064@dataops.example.com
,EVT-202004-000000026071,2020-04-25 07:27:59,SES-202004-0000022914,CUST-0000052427,PROD-0000025693,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,33,4,258.63,1034.52,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Android,Chrome,Email,email,,2020-04-25 07:27:59,ryan.steele043@commerce.example.com
,EVT-202004-000000026072,2020-04-27 23:14:05,SES-202004-0000019500,CUST-0000060169,PROD-0000033860,,checkout_start,commerce,Search,https://shop.example.com/search,https://instagram.com,,10,4,1488.78,5955.12,EUR,Netherlands,NLD,Europe,Tablet,Web,ChromeOS,Samsung Internet,Bing,cpc,CAMP-2020-0016,2020-04-27 23:14:05,joseph.johnson049@dataops.example.com
,EVT-202004-000000026073,2020-04-26 07:40:45,SES-202004-0000021692,CUST-0000048383,PROD-0000032747,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,27,4,813.76,3255.04,EUR,Spain,ESP,Europe,Desktop,Web,macOS,Samsung Internet,Direct,referral,,2020-04-26 07:40:45,andrea.cummings039@platform.example.com
,EVT-202004-000000026074,2020-04-12 03:45:42,SES-202004-0000005085,CUST-0000054076,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Android,Windows,Samsung Internet,Bing,referral,,2020-04-12 03:45:42,joseph.johnson049@dataops.example.com
,EVT-202004-000000026075,2020-04-03 01:48:32,SES-202004-0000011537,CUST-0000055215,PROD-0000033672,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,27,4,1222.22,4888.88,INR,India,IND,Asia,Laptop,Mobile Web,iOS,Edge,YouTube,social,,2020-04-03 01:48:32,james.proctor094@dataops.example.com
,EVT-202004-000000026076,2020-04-04 00:19:17,SES-202004-0000019572,CUST-0000045321,PROD-0000028598,,remove_from_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,3,4,924.25,3697.0,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Linux,Chrome,Facebook,email,CAMP-2020-0001,2020-04-04 00:19:17,eric.mullen052@dataops.example.com
,EVT-202004-000000026077,2020-04-22 02:36:54,SES-202004-0000011738,CUST-0000045571,PROD-0000025157,,wishlist_add,engagement,Account,https://shop.example.com/home,https://facebook.com,,36,1,1316.61,1316.61,USD,United States,USA,North America,Mobile,Web,ChromeOS,Samsung Internet,Email,direct,,2020-04-22 02:36:54,eric.mullen052@dataops.example.com
,EVT-202004-000000026078,2020-04-20 22:15:26,SES-202004-0000009329,CUST-0000052296,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,iOS,macOS,Chrome,Bing,social,,2020-04-20 22:15:26,joseph.johnson049@dataops.example.com
,EVT-202004-000000026079,2020-04-20 20:40:07,SES-202004-0000007277,CUST-0000049260,PROD-0000031246,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,16,4,667.3,2669.2,SGD,Singapore,SGP,Asia,Mobile,iOS,Android,Chrome,Google,direct,,2020-04-20 20:40:07,peter.martinez098@platform.example.com
,EVT-202004-000000026080,2020-04-05 20:20:28,SES-202004-0000010366,CUST-0000045348,PROD-0000026305,ORD-202004-0000010139,purchase,conversion,Cart,https://shop.example.com/search,https://facebook.com,,18,1,528.94,528.94,GBP,United Kingdom,GBR,Europe,Tablet,Android,ChromeOS,Safari,Facebook,affiliate,CAMP-2020-0025,2020-04-05 20:20:28,ryan.steele043@commerce.example.com
,EVT-202004-000000026081,2020-04-14 07:01:58,SES-202004-0000011499,CUST-0000049222,PROD-0000028900,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,2,3,432.33,1296.99,USD,United States,USA,North America,Tablet,Android,Android,Samsung Internet,TikTok,organic,CAMP-2020-0035,2020-04-14 07:01:58,james.proctor094@dataops.example.com
,EVT-202004-000000026082,2020-04-21 11:58:35,SES-202004-0000001967,CUST-0000055697,PROD-0000033117,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://google.com,,17,5,671.12,3355.6,INR,India,IND,Asia,Mobile,iOS,ChromeOS,Samsung Internet,Instagram,direct,CAMP-2020-0009,2020-04-21 11:58:35,victor.palmer071@platform.example.com
,EVT-202004-000000026083,2020-04-04 19:05:39,SES-202004-0000001241,CUST-0000052997,PROD-0000032774,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,20,4,327.27,1309.08,GBP,United Kingdom,GBR,Europe,Tablet,Android,macOS,Chrome,Instagram,email,CAMP-2020-0036,2020-04-04 19:05:39,taylor.cunningham023@commerce.example.com
,EVT-202004-000000026084,2020-04-05 10:08:06,SES-202004-0000002160,CUST-0000045883,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Android,ChromeOS,Safari,Facebook,affiliate,,2020-04-05 10:08:06,jeffery.miller012@commerce.example.com
,EVT-202004-000000026085,2020-04-07 10:08:08,SES-202004-0000022751,CUST-0000049905,PROD-0000032217,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,34,2,152.57,305.14,INR,India,IND,Asia,Laptop,iOS,iOS,Chrome,Affiliate,cpc,,2020-04-07 10:08:08,kelsey.taylor010@platform.example.com
,EVT-202004-000000026086,2020-04-17 11:07:18,SES-202004-0000006439,CUST-0000060276,PROD-0000030032,ORD-202004-0000012558,payment_attempt,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,4,5,1124.18,5620.9,EUR,Germany,DEU,Europe,Desktop,iOS,Linux,Safari,Direct,referral,CAMP-2020-0031,2020-04-17 11:07:18,michelle.bender024@analytics.example.com
,EVT-202004-000000026087,2020-04-30 00:40:17,SES-202004-0000018719,CUST-0000049536,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Linux,Edge,Instagram,direct,,2020-04-30 00:40:17,jeffery.miller012@commerce.example.com
,EVT-202004-000000026088,2020-04-18 13:02:32,SES-202004-0000015340,CUST-0000056736,PROD-0000032161,,wishlist_add,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,19,5,1169.79,5848.95,JPY,Japan,JPN,Asia,Laptop,iOS,Linux,Chrome,Email,referral,CAMP-2020-0017,2020-04-18 13:02:32,michael.berger060@platform.example.com
,EVT-202004-000000026089,2020-04-27 11:37:22,SES-202004-0000013515,CUST-0000057468,,,search,engagement,Search,https://shop.example.com/search,https://bing.com,Between radio six.,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,Windows,Firefox,Direct,affiliate,CAMP-2020-0009,2020-04-27 11:37:22,megan.cunningham013@commerce.example.com
,EVT-202004-000000026090,2020-04-08 08:15:23,SES-202004-0000010368,CUST-0000060768,PROD-0000033715,,add_to_cart,commerce,Product,https://shop.example.com/home,https://instagram.com,,48,1,926.17,926.17,GBP,United Kingdom,GBR,Europe,Laptop,Android,Windows,Chrome,Affiliate,social,CAMP-2020-0040,2020-04-08 08:15:23,taylor.cunningham023@commerce.example.com
,EVT-202004-000000026091,2020-04-03 16:53:05,SES-202004-0000013468,CUST-0000046792,PROD-0000031624,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,34,4,1011.33,4045.32,EUR,Italy,ITA,Europe,Laptop,Android,ChromeOS,Safari,YouTube,email,,2020-04-03 16:53:05,john.mullins109@commerce.example.com
,EVT-202004-000000026092,2020-04-07 09:46:46,SES-202004-0000012091,CUST-0000056536,PROD-0000033619,,product_view,commerce,Home,https://shop.example.com/product,https://bing.com,,28,1,192.65,192.65,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,ChromeOS,Safari,Affiliate,organic,,2020-04-07 09:46:46,tina.williams074@commerce.example.com
,EVT-202004-000000026093,2020-04-05 07:16:55,SES-202004-0000017639,CUST-0000048106,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,Linux,Chrome,Google,direct,CAMP-2020-0036,2020-04-05 07:16:55,kelsey.taylor010@platform.example.com
,EVT-202004-000000026094,2020-04-19 19:13:40,SES-202004-0000008093,CUST-0000051524,PROD-0000033902,,wishlist_add,engagement,Account,https://shop.example.com/product,https://instagram.com,,28,4,900.15,3600.6,CAD,Canada,CAN,North America,Laptop,iOS,ChromeOS,Chrome,TikTok,email,,2020-04-19 19:13:40,adam.gordon030@commerce.example.com
,EVT-202004-000000026095,2020-04-15 22:38:08,SES-202004-0000011266,CUST-0000059137,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Mobile Web,Windows,Edge,Affiliate,cpc,,2020-04-15 22:38:08,jennifer.bauer068@analytics.example.com
,EVT-202004-000000026096,2020-04-13 22:50:06,SES-202004-0000002020,CUST-0000058729,PROD-0000025529,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,16,5,1401.9,7009.5,EUR,France,FRA,Europe,Desktop,Web,iOS,Samsung Internet,Organic,email,,2020-04-13 22:50:06,james.proctor094@dataops.example.com
,EVT-202004-000000026097,2020-04-21 23:33:03,SES-202004-0000006150,CUST-0000056848,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,INR,India,IND,Asia,Tablet,iOS,ChromeOS,Safari,Bing,cpc,CAMP-2020-0012,2020-04-21 23:33:03,andrea.cummings039@platform.example.com
,EVT-202004-000000026098,2020-04-17 05:59:34,SES-202004-0000010059,CUST-0000058015,PROD-0000033732,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,11,2,828.56,1657.12,EUR,Italy,ITA,Europe,Mobile,iOS,iOS,Edge,Facebook,affiliate,,2020-04-17 05:59:34,stephen.daniels076@commerce.example.com
,EVT-202004-000000026099,2020-04-16 20:27:04,SES-202004-0000007165,CUST-0000055913,PROD-0000032657,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://bing.com,,22,4,852.14,3408.56,EUR,Italy,ITA,Europe,Desktop,Web,Android,Firefox,Instagram,affiliate,,2020-04-16 20:27:04,joseph.johnson049@dataops.example.com
,EVT-202004-000000026100,2020-04-03 12:19:38,SES-202004-0000010547,CUST-0000061027,PROD-0000031082,,checkout_start,commerce,Search,https://shop.example.com/cart,https://google.com,,40,1,1170.63,1170.63,MXN,Mexico,MEX,North America,Mobile,Web,iOS,Chrome,Direct,referral,CAMP-2020-0006,2020-04-03 12:19:38,joseph.johnson049@dataops.example.com
,EVT-202004-000000026101,2020-04-26 14:43:48,SES-202004-0000018948,CUST-0000052846,PROD-0000033906,,review_view,engagement,Product,https://shop.example.com/cart,https://google.com,,15,1,322.01,322.01,USD,United States,USA,North America,Mobile,iOS,Linux,Safari,Direct,social,CAMP-2020-0011,2020-04-26 14:43:48,adam.gordon030@commerce.example.com
,EVT-202004-000000026102,2020-04-01 23:04:43,SES-202004-0000013138,CUST-0000055926,PROD-0000028777,,coupon_apply,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,39,1,1348.93,1348.93,USD,United States,USA,North America,Mobile,Android,Linux,Chrome,Direct,social,CAMP-2020-0020,2020-04-01 23:04:43,john.mullins109@commerce.example.com
,EVT-202004-000000026103,2020-04-06 09:55:39,SES-202004-0000016068,CUST-0000060959,PROD-0000025198,,remove_from_cart,commerce,Checkout,https://shop.example.com/product,https://google.com,,46,1,1367.33,1367.33,INR,India,IND,Asia,Laptop,Mobile Web,ChromeOS,Safari,Direct,affiliate,CAMP-2020-0004,2020-04-06 09:55:39,michelle.sims041@analytics.example.com
,EVT-202004-000000026104,2020-04-17 15:46:23,SES-202004-0000005715,CUST-0000051886,PROD-0000033476,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,9,1,98.9,98.9,AUD,Australia,AUS,Oceania,Desktop,iOS,macOS,Firefox,Email,direct,,2020-04-17 15:46:23,tina.williams074@commerce.example.com
,EVT-202004-000000026105,2020-04-28 11:51:13,SES-202004-0000014725,CUST-0000056779,,,search,engagement,Checkout,https://shop.example.com/product,https://instagram.com,Let interesting program.,,0,0,0,INR,India,IND,Asia,Desktop,Android,Windows,Firefox,Organic,social,,2020-04-28 11:51:13,james.proctor094@dataops.example.com
,EVT-202004-000000026106,2020-04-10 13:03:56,SES-202004-0000018783,CUST-0000057093,PROD-0000032798,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,20,1,1420.48,1420.48,AUD,Australia,AUS,Oceania,Desktop,iOS,Android,Samsung Internet,TikTok,affiliate,,2020-04-10 13:03:56,micheal.chen050@dataops.example.com
