event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202207-000000033266,2022-07-11 15:38:40,SES-202207-0000002903,CUST-0000628855,PROD-0000349190,,coupon_apply,commerce,Home,https://shop.example.com/cart,https://facebook.com,,29,1,1495.31,1495.31,CAD,Canada,CAN,North America,Desktop,Mobile Web,ChromeOS,Chrome,Bing,referral,CAMP-2022-0020,2022-07-11 15:38:40,ryan.steele043@commerce.example.com
,EVT-202207-000000033267,2022-07-07 10:32:02,SES-202207-0000012878,CUST-0000635859,,,search,engagement,Home,https://shop.example.com/cart,https://instagram.com,Management action action space.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Android,Android,Samsung Internet,Facebook,affiliate,CAMP-2022-0019,2022-07-07 10:32:02,andrew.ellis102@analytics.example.com
,EVT-202207-000000033268,2022-07-01 05:22:17,SES-202207-0000021479,CUST-0000633355,,,page_view,engagement,Account,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Android,Android,Chrome,Instagram,referral,CAMP-2022-0014,2022-07-01 05:22:17,andrea.cummings039@platform.example.com
,EVT-202207-000000033269,2022-07-22 15:12:06,SES-202207-0000028098,CUST-0000629369,PROD-0000346408,,add_to_cart,commerce,Product,https://shop.example.com/search,https://facebook.com,,35,5,1411.5,7057.5,EUR,Italy,ITA,Europe,Tablet,Android,macOS,Chrome,TikTok,email,CAMP-2022-0009,2022-07-22 15:12:06,micheal.hall064@dataops.example.com
,EVT-202207-000000033270,2022-07-28 13:59:53,SES-202207-0000002779,CUST-0000639220,PROD-0000340945,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,10,3,529.28,1587.84,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Android,Safari,Instagram,organic,,2022-07-28 13:59:53,eric.mullen052@dataops.example.com
,EVT-202207-000000033271,2022-07-13 05:07:03,SES-202207-0000012114,CUST-0000633582,PROD-0000338458,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,5,1,928.48,928.48,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Windows,Samsung Internet,Email,referral,CAMP-2022-0019,2022-07-13 05:07:03,amy.holmes103@dataops.example.com
,EVT-202207-000000033272,2022-07-13 20:12:26,SES-202207-0000021618,CUST-0000641239,PROD-0000351234,,wishlist_add,engagement,Cart,https://shop.example.com/search,https://instagram.com,,44,1,997.98,997.98,EUR,France,FRA,Europe,Laptop,Mobile Web,Linux,Samsung Internet,Instagram,organic,,2022-07-13 20:12:26,yolanda.vasquez005@platform.example.com
,EVT-202207-000000033273,2022-07-05 07:12:37,SES-202207-0000000430,CUST-0000622829,,,search,engagement,Account,https://shop.example.com/product,https://google.com,Member a four.,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Web,ChromeOS,Safari,Bing,referral,CAMP-2022-0033,2022-07-05 07:12:37,jennifer.hudson020@analytics.example.com
,EVT-202207-000000033274,2022-07-19 14:10:47,SES-202207-0000022961,CUST-0000638143,PROD-0000351024,ORD-202207-0000001586,purchase,conversion,Checkout,https://shop.example.com/product,https://facebook.com,,14,4,539.47,2157.88,EUR,Spain,ESP,Europe,Tablet,Web,ChromeOS,Edge,YouTube,social,CAMP-2022-0026,2022-07-19 14:10:47,victoria.medina044@dataops.example.com
,EVT-202207-000000033275,2022-07-14 00:40:22,SES-202207-0000013458,CUST-0000625943,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,INR,India,IND,Asia,Desktop,iOS,iOS,Chrome,Facebook,direct,CAMP-2022-0016,2022-07-14 00:40:22,jimmy.washington028@commerce.example.com
,EVT-202207-000000033276,2022-07-25 06:08:46,SES-202207-0000000278,CUST-0000633215,PROD-0000345666,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,21,5,215.98,1079.9,EUR,Italy,ITA,Europe,Mobile,iOS,ChromeOS,Edge,Google,email,,2022-07-25 06:08:46,ryan.steele043@commerce.example.com
,EVT-202207-000000033277,2022-07-13 20:50:57,SES-202207-0000021190,CUST-0000623656,PROD-0000339670,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,24,4,1227.04,4908.16,GBP,United Kingdom,GBR,Europe,Laptop,Web,macOS,Samsung Internet,Affiliate,organic,CAMP-2022-0032,2022-07-13 20:50:57,brandon.yu006@analytics.example.com
,EVT-202207-000000033278,2022-07-21 20:35:27,SES-202207-0000019912,CUST-0000636210,PROD-0000346727,,add_to_cart,commerce,Product,https://shop.example.com/search,https://bing.com,,24,3,1026.62,3079.86,AUD,Australia,AUS,Oceania,Desktop,Android,ChromeOS,Safari,Email,direct,CAMP-2022-0018,2022-07-21 20:35:27,eric.mullen052@dataops.example.com
,EVT-202207-000000033279,2022-07-09 07:11:17,SES-202207-0000006336,CUST-0000626883,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Web,Android,Chrome,Organic,organic,CAMP-2022-0013,2022-07-09 07:11:17,michael.johnson061@platform.example.com
,EVT-202207-000000033280,2022-07-03 00:22:13,SES-202207-0000015675,CUST-0000624944,PROD-0000350525,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,3,4,706.73,2826.92,MXN,Mexico,MEX,North America,Desktop,Mobile Web,iOS,Edge,Facebook,affiliate,CAMP-2022-0037,2022-07-03 00:22:13,anita.garcia021@dataops.example.com
,EVT-202207-000000033281,2022-07-07 07:32:25,SES-202207-0000021149,CUST-0000619975,PROD-0000339852,,product_view,commerce,Checkout,https://shop.example.com/product,https://bing.com,,43,5,519.13,2595.65,GBP,United Kingdom,GBR,Europe,Desktop,iOS,ChromeOS,Chrome,Bing,affiliate,,2022-07-07 07:32:25,joann.clark089@commerce.example.com
,EVT-202207-000000033282,2022-07-12 03:28:03,SES-202207-0000001931,CUST-0000632528,,,search,engagement,Account,https://shop.example.com/search,https://facebook.com,Help may your.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,ChromeOS,Safari,Instagram,social,CAMP-2022-0029,2022-07-12 03:28:03,peter.martinez098@platform.example.com
,EVT-202207-000000033283,2022-07-30 21:11:06,SES-202207-0000011846,CUST-0000628688,PROD-0000348134,,remove_from_cart,commerce,Product,https://shop.example.com/cart,https://facebook.com,,40,2,56.18,112.36,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Linux,Chrome,TikTok,referral,,2022-07-30 21:11:06,katelyn.pitts017@commerce.example.com
,EVT-202207-000000033284,2022-07-26 17:41:15,SES-202207-0000008507,CUST-0000629339,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Laptop,iOS,Linux,Firefox,Bing,organic,,2022-07-26 17:41:15,stephen.clark001@analytics.example.com
,EVT-202207-000000033285,2022-07-17 08:16:27,SES-202207-0000009108,CUST-0000620812,PROD-0000346242,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,26,2,1415.79,2831.58,EUR,Netherlands,NLD,Europe,Mobile,Android,Android,Chrome,Affiliate,cpc,CAMP-2022-0009,2022-07-17 08:16:27,eric.mullen052@dataops.example.com
,EVT-202207-000000033286,2022-07-03 18:36:34,SES-202207-0000027840,CUST-0000642370,PROD-0000349593,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,37,5,1421.29,7106.45,GBP,United Kingdom,GBR,Europe,Laptop,Web,iOS,Edge,Instagram,affiliate,,2022-07-03 18:36:34,lisa.kim091@platform.example.com
,EVT-202207-000000033287,2022-07-14 01:30:40,SES-202207-0000023213,CUST-0000643359,PROD-0000341813,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,6,3,529.71,1589.13,GBP,United Kingdom,GBR,Europe,Desktop,Android,Android,Edge,Google,cpc,,2022-07-14 01:30:40,yesenia.arnold040@platform.example.com
,EVT-202207-000000033288,2022-07-31 02:00:40,SES-202207-0000004073,CUST-0000636449,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Web,Windows,Firefox,TikTok,social,,2022-07-31 02:00:40,michelle.bender024@analytics.example.com
,EVT-202207-000000033289,2022-07-14 08:23:53,SES-202207-0000007189,CUST-0000631714,PROD-0000344544,ORD-202207-0000018130,purchase,conversion,Checkout,https://shop.example.com/checkout,https://bing.com,,9,5,526.81,2634.05,BRL,Brazil,BRA,South America,Desktop,Android,ChromeOS,Samsung Internet,YouTube,email,CAMP-2022-0023,2022-07-14 08:23:53,kelsey.taylor010@platform.example.com
,EVT-202207-000000033290,2022-07-07 07:39:35,SES-202207-0000025523,CUST-0000625760,,,search,engagement,Product,https://shop.example.com/home,https://google.com,Company happy as.,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,iOS,Edge,Organic,affiliate,CAMP-2022-0005,2022-07-07 07:39:35,victoria.medina044@dataops.example.com
,EVT-202207-000000033291,2022-07-13 18:34:27,SES-202207-0000023838,CUST-0000628481,PROD-0000339030,ORD-202207-0000018211,purchase,conversion,Product,https://shop.example.com/product,https://facebook.com,,1,5,653.86,3269.3,EUR,Italy,ITA,Europe,Desktop,Web,iOS,Safari,Google,referral,,2022-07-13 18:34:27,jennifer.atkins003@platform.example.com
,EVT-202207-000000033292,2022-07-17 02:15:29,SES-202207-0000001925,CUST-0000637395,,,page_view,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Android,Android,Safari,Direct,affiliate,CAMP-2022-0024,2022-07-17 02:15:29,michael.berger060@platform.example.com
,EVT-202207-000000033293,2022-07-15 16:25:30,SES-202207-0000001521,CUST-0000635317,PROD-0000339836,,add_to_cart,commerce,Search,https://shop.example.com/home,https://instagram.com,,11,2,121.76,243.52,BRL,Brazil,BRA,South America,Laptop,iOS,iOS,Samsung Internet,Google,organic,,2022-07-15 16:25:30,brandon.yu006@analytics.example.com
,EVT-202207-000000033294,2022-07-05 16:34:46,SES-202207-0000020928,CUST-0000625335,,,search,engagement,Search,https://shop.example.com/search,https://google.com,Final analysis reveal.,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Web,Linux,Chrome,Google,referral,,2022-07-05 16:34:46,susan.rice083@commerce.example.com
,EVT-202207-000000033295,2022-07-01 20:54:24,SES-202207-0000015128,CUST-0000636089,,,search,engagement,Checkout,https://shop.example.com/home,https://facebook.com,City never.,,0,0,0,INR,India,IND,Asia,Desktop,Web,ChromeOS,Samsung Internet,Google,referral,,2022-07-01 20:54:24,taylor.cunningham023@commerce.example.com
,EVT-202207-000000033296,2022-07-06 05:23:33,SES-202207-0000018102,CUST-0000636971,PROD-0000342005,,product_view,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,37,1,990.74,990.74,INR,India,IND,Asia,Desktop,iOS,Linux,Safari,Organic,social,CAMP-2022-0028,2022-07-06 05:23:33,eric.horton058@analytics.example.com
,EVT-202207-000000033297,2022-07-30 03:14:16,SES-202207-0000022629,CUST-0000635017,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Android,iOS,Samsung Internet,Email,email,CAMP-2022-0024,2022-07-30 03:14:16,taylor.cunningham023@commerce.example.com
,EVT-202207-000000033298,2022-07-16 07:39:36,SES-202207-0000020117,CUST-0000621100,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Android,Chrome,Instagram,cpc,CAMP-2022-0015,2022-07-16 07:39:36,timothy.cannon081@analytics.example.com
,EVT-202207-000000033299,2022-07-04 23:46:55,SES-202207-0000012730,CUST-0000637783,PROD-0000343064,,add_to_cart,commerce,Search,https://shop.example.com/product,https://google.com,,33,3,1118.6,3355.8,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Android,Firefox,Google,cpc,,2022-07-04 23:46:55,peter.martinez098@platform.example.com
,EVT-202207-000000033300,2022-07-21 18:04:36,SES-202207-0000012823,CUST-0000628393,PROD-0000345707,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://facebook.com,,41,2,725.21,1450.42,BRL,Brazil,BRA,South America,Mobile,Mobile Web,ChromeOS,Chrome,Email,referral,CAMP-2022-0034,2022-07-21 18:04:36,grace.gonzales099@dataops.example.com
,EVT-202207-000000033301,2022-07-12 07:35:07,SES-202207-0000028402,CUST-0000639702,PROD-0000351459,ORD-202207-0000002362,payment_attempt,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,44,3,750.46,2251.38,SGD,Singapore,SGP,Asia,Tablet,Web,Android,Safari,TikTok,social,,2022-07-12 07:35:07,jason.franklin045@dataops.example.com
,EVT-202207-000000033302,2022-07-29 13:16:20,SES-202207-0000005628,CUST-0000632165,PROD-0000341885,,add_to_cart,commerce,Account,https://shop.example.com/home,https://facebook.com,,42,5,199.47,997.35,EUR,Germany,DEU,Europe,Tablet,iOS,Windows,Chrome,Google,social,,2022-07-29 13:16:20,james.proctor094@dataops.example.com
,EVT-202207-000000033303,2022-07-05 15:20:28,SES-202207-0000021905,CUST-0000624179,PROD-0000349977,,add_to_cart,commerce,Account,https://shop.example.com/search,https://instagram.com,,12,5,437.93,2189.65,MXN,Mexico,MEX,North America,Mobile,Android,Windows,Edge,Bing,email,,2022-07-05 15:20:28,michelle.sims041@analytics.example.com
,EVT-202207-000000033304,2022-07-24 14:39:25,SES-202207-0000025164,CUST-0000632884,PROD-0000343164,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,34,3,33.78,101.34,GBP,United Kingdom,GBR,Europe,Desktop,Android,Android,Edge,Instagram,referral,CAMP-2022-0006,2022-07-24 14:39:25,micheal.hall064@dataops.example.com
,EVT-202207-000000033305,2022-07-02 04:27:10,SES-202207-0000025562,CUST-0000639368,PROD-0000351088,,coupon_apply,commerce,Cart,https://shop.example.com/home,https://google.com,,4,3,1240.74,3722.22,INR,India,IND,Asia,Tablet,Web,Android,Firefox,Email,cpc,CAMP-2022-0006,2022-07-02 04:27:10,adam.gordon030@commerce.example.com
,EVT-202207-000000033306,2022-07-04 10:23:39,SES-202207-0000019865,CUST-0000630240,,,search,engagement,Home,https://shop.example.com/cart,https://facebook.com,Environment play expect.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Linux,Firefox,Google,email,CAMP-2022-0024,2022-07-04 10:23:39,kevin.mathews014@analytics.example.com
,EVT-202207-000000033307,2022-07-17 13:19:02,SES-202207-0000000414,CUST-0000642135,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,Windows,Safari,Instagram,referral,CAMP-2022-0003,2022-07-17 13:19:02,maria.ashley046@analytics.example.com
,EVT-202207-000000033308,2022-07-12 19:34:01,SES-202207-0000007680,CUST-0000643715,PROD-0000338911,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,18,4,1133.41,4533.64,INR,India,IND,Asia,Laptop,iOS,Linux,Safari,Organic,referral,CAMP-2022-0034,2022-07-12 19:34:01,jennifer.atkins003@platform.example.com
,EVT-202207-000000033309,2022-07-26 00:51:10,SES-202207-0000012672,CUST-0000625623,PROD-0000345858,,review_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,7,5,800.1,4000.5,INR,India,IND,Asia,Tablet,Android,Windows,Safari,Google,social,CAMP-2022-0015,2022-07-26 00:51:10,amy.holmes103@dataops.example.com
,EVT-202207-000000033310,2022-07-13 13:34:37,SES-202207-0000010561,CUST-0000643230,PROD-0000348763,,wishlist_add,engagement,Home,https://shop.example.com/cart,https://google.com,,18,4,628.39,2513.56,EUR,France,FRA,Europe,Laptop,Mobile Web,Windows,Chrome,Organic,email,CAMP-2022-0008,2022-07-13 13:34:37,brian.taylor114@analytics.example.com
,EVT-202207-000000033311,2022-07-12 02:20:13,SES-202207-0000013283,CUST-0000624295,PROD-0000344104,,coupon_apply,commerce,Home,https://shop.example.com/search,https://google.com,,30,5,649.65,3248.25,EUR,Germany,DEU,Europe,Tablet,Web,Windows,Edge,TikTok,affiliate,CAMP-2022-0006,2022-07-12 02:20:13,andrew.ellis102@analytics.example.com
,EVT-202207-000000033312,2022-07-09 23:00:46,SES-202207-0000014183,CUST-0000622088,PROD-0000349800,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,48,2,1064.26,2128.52,JPY,Japan,JPN,Asia,Tablet,Mobile Web,ChromeOS,Safari,Direct,social,,2022-07-09 23:00:46,darren.anderson025@dataops.example.com
,EVT-202207-000000033313,2022-07-03 20:13:12,SES-202207-0000027972,CUST-0000625691,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,ChromeOS,Edge,TikTok,affiliate,CAMP-2022-0003,2022-07-03 20:13:12,lisa.kim091@platform.example.com
,EVT-202207-000000033314,2022-07-31 01:53:03,SES-202207-0000025730,CUST-0000644015,PROD-0000348245,,product_view,commerce,Home,https://shop.example.com/product,https://facebook.com,,2,3,1375.26,4125.78,EUR,Germany,DEU,Europe,Laptop,iOS,Linux,Safari,Direct,organic,CAMP-2022-0034,2022-07-31 01:53:03,andrew.ellis102@analytics.example.com
,EVT-202207-000000033315,2022-07-10 01:54:27,SES-202207-0000000209,CUST-0000630591,PROD-0000341386,,remove_from_cart,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,36,2,506.73,1013.46,GBP,United Kingdom,GBR,Europe,Desktop,Android,iOS,Edge,Organic,affiliate,,2022-07-10 01:54:27,darren.anderson025@dataops.example.com
,EVT-202207-000000033316,2022-07-19 20:58:19,SES-202207-0000021557,CUST-0000641202,PROD-0000349998,,add_to_cart,commerce,Account,https://shop.example.com/product,https://google.com,,34,2,753.53,1507.06,EUR,Spain,ESP,Europe,Tablet,Web,Linux,Chrome,TikTok,email,CAMP-2022-0019,2022-07-19 20:58:19,brandon.yu006@analytics.example.com
,EVT-202207-000000033317,2022-07-07 03:07:40,SES-202207-0000003416,CUST-0000621400,PROD-0000338601,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,22,1,893.33,893.33,CAD,Canada,CAN,North America,Tablet,Mobile Web,Linux,Firefox,Google,affiliate,CAMP-2022-0004,2022-07-07 03:07:40,victoria.medina044@dataops.example.com
,EVT-202207-000000033318,2022-07-09 01:40:54,SES-202207-0000011921,CUST-0000634642,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,Android,Chrome,Direct,affiliate,CAMP-2022-0003,2022-07-09 01:40:54,jennifer.bauer068@analytics.example.com
,EVT-202207-000000033319,2022-07-07 20:06:04,SES-202207-0000014574,CUST-0000630636,PROD-0000344819,,product_view,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,36,3,14.92,44.76,AUD,Australia,AUS,Oceania,Tablet,Android,macOS,Samsung Internet,YouTube,social,CAMP-2022-0009,2022-07-07 20:06:04,jeffery.miller012@commerce.example.com
,EVT-202207-000000033320,2022-07-24 11:17:03,SES-202207-0000004215,CUST-0000639127,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Tablet,Mobile Web,macOS,Firefox,Direct,referral,,2022-07-24 11:17:03,john.mullins109@commerce.example.com
,EVT-202207-000000033321,2022-07-29 14:18:30,SES-202207-0000000800,CUST-0000627357,PROD-0000346999,,product_view,commerce,Product,https://shop.example.com/checkout,https://google.com,,38,3,54.33,162.99,EUR,France,FRA,Europe,Tablet,iOS,macOS,Chrome,Instagram,email,,2022-07-29 14:18:30,jason.franklin045@dataops.example.com
,EVT-202207-000000033322,2022-07-15 07:38:48,SES-202207-0000014558,CUST-0000635039,PROD-0000340751,,remove_from_cart,commerce,Search,https://shop.example.com/checkout,https://bing.com,,45,2,357.98,715.96,EUR,Germany,DEU,Europe,Tablet,Android,Windows,Edge,TikTok,affiliate,,2022-07-15 07:38:48,joseph.johnson049@dataops.example.com
