event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202007-000000024599,2020-07-21 21:11:14,SES-202007-0000001745,CUST-0000102376,PROD-0000056812,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,10,3,925.63,2776.89,MXN,Mexico,MEX,North America,Tablet,Web,ChromeOS,Samsung Internet,Bing,social,CAMP-2020-0034,2020-07-21 21:11:14,taylor.cunningham023@commerce.example.com
,EVT-202007-000000024600,2020-07-30 21:18:12,SES-202007-0000014534,CUST-0000106739,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,iOS,Safari,Bing,social,,2020-07-30 21:18:12,micheal.chen050@dataops.example.com
,EVT-202007-000000024601,2020-07-02 20:00:40,SES-202007-0000022672,CUST-0000109609,PROD-0000059532,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,19,2,249.54,499.08,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Android,Firefox,Email,referral,,2020-07-02 20:00:40,lance.williams029@platform.example.com
,EVT-202007-000000024602,2020-07-05 03:01:13,SES-202007-0000008025,CUST-0000111407,PROD-0000062061,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,5,5,1386.47,6932.35,BRL,Brazil,BRA,South America,Laptop,Mobile Web,macOS,Samsung Internet,Instagram,email,,2020-07-05 03:01:13,lance.williams029@platform.example.com
,EVT-202007-000000024603,2020-07-02 06:18:10,SES-202007-0000016978,CUST-0000105872,PROD-0000059407,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,23,4,176.22,704.88,USD,United States,USA,North America,Mobile,Web,Windows,Edge,Facebook,email,,2020-07-02 06:18:10,eric.horton058@analytics.example.com
,EVT-202007-000000024604,2020-07-21 10:53:52,SES-202007-0000019323,CUST-0000111336,PROD-0000062923,,remove_from_cart,commerce,Search,https://shop.example.com/cart,https://google.com,,29,5,64.72,323.6,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Linux,Firefox,Affiliate,referral,CAMP-2020-0005,2020-07-21 10:53:52,andrea.cummings039@platform.example.com
,EVT-202007-000000024605,2020-07-20 21:11:40,SES-202007-0000006696,CUST-0000099746,PROD-0000062325,ORD-202007-0000007993,payment_attempt,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,6,2,664.41,1328.82,EUR,Germany,DEU,Europe,Mobile,Web,Android,Chrome,Bing,direct,CAMP-2020-0010,2020-07-20 21:11:40,peter.martinez098@platform.example.com
,EVT-202007-000000024606,2020-07-12 00:43:26,SES-202007-0000007670,CUST-0000107746,PROD-0000055764,,checkout_start,commerce,Account,https://shop.example.com/product,https://facebook.com,,39,2,1293.39,2586.78,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Windows,Firefox,Email,email,,2020-07-12 00:43:26,peter.martinez098@platform.example.com
,EVT-202007-000000024607,2020-07-28 10:23:09,SES-202007-0000021236,CUST-0000099005,PROD-0000054394,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,1,2,832.61,1665.22,INR,India,IND,Asia,Mobile,iOS,iOS,Edge,Organic,direct,CAMP-2020-0004,2020-07-28 10:23:09,susan.rice083@commerce.example.com
,EVT-202007-000000024608,2020-07-07 07:57:46,SES-202007-0000010945,CUST-0000103035,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,Linux,Chrome,Bing,organic,CAMP-2020-0037,2020-07-07 07:57:46,micheal.hall064@dataops.example.com
,EVT-202007-000000024609,2020-07-07 07:30:47,SES-202007-0000004639,CUST-0000108069,PROD-0000059700,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://bing.com,,38,5,1191.37,5956.85,CAD,Canada,CAN,North America,Laptop,iOS,Android,Safari,Google,cpc,CAMP-2020-0035,2020-07-07 07:30:47,micheal.chen050@dataops.example.com
,EVT-202007-000000024610,2020-07-29 06:48:32,SES-202007-0000010343,CUST-0000107855,PROD-0000060089,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,20,5,288.02,1440.1,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,Linux,Chrome,Affiliate,organic,,2020-07-29 06:48:32,peter.martinez098@platform.example.com
,EVT-202007-000000024611,2020-07-01 05:57:31,SES-202007-0000005251,CUST-0000103241,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Web,iOS,Firefox,Bing,email,CAMP-2020-0034,2020-07-01 05:57:31,taylor.cunningham023@commerce.example.com
,EVT-202007-000000024612,2020-07-19 20:56:55,SES-202007-0000019535,CUST-0000102593,PROD-0000054788,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,10,5,1477.67,7388.35,EUR,Netherlands,NLD,Europe,Tablet,iOS,ChromeOS,Firefox,Affiliate,email,CAMP-2020-0034,2020-07-19 20:56:55,lance.williams029@platform.example.com
,EVT-202007-000000024613,2020-07-01 03:36:06,SES-202007-0000020902,CUST-0000099833,PROD-0000059852,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,47,1,444.73,444.73,USD,United States,USA,North America,Laptop,iOS,macOS,Safari,Email,referral,,2020-07-01 03:36:06,lance.williams029@platform.example.com
,EVT-202007-000000024614,2020-07-10 14:40:44,SES-202007-0000013195,CUST-0000100267,PROD-0000061424,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,10,3,1469.56,4408.68,EUR,France,FRA,Europe,Tablet,Web,Linux,Safari,Google,organic,CAMP-2020-0025,2020-07-10 14:40:44,taylor.cunningham023@commerce.example.com
,EVT-202007-000000024615,2020-07-18 16:44:08,SES-202007-0000010017,CUST-0000112162,PROD-0000054588,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,9,1,1033.19,1033.19,AED,United Arab Emirates,ARE,Asia,Tablet,Web,iOS,Safari,Email,referral,,2020-07-18 16:44:08,jennifer.bauer068@analytics.example.com
,EVT-202007-000000024616,2020-07-08 18:22:18,SES-202007-0000018715,CUST-0000102054,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Web,Android,Edge,TikTok,organic,CAMP-2020-0015,2020-07-08 18:22:18,eric.mullen052@dataops.example.com
,EVT-202007-000000024617,2020-07-19 23:15:28,SES-202007-0000011403,CUST-0000109500,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Android,iOS,Samsung Internet,Instagram,referral,CAMP-2020-0029,2020-07-19 23:15:28,brandi.carter038@dataops.example.com
,EVT-202007-000000024618,2020-07-26 12:18:35,SES-202007-0000013394,CUST-0000100898,PROD-0000061255,,review_view,engagement,Home,https://shop.example.com/home,https://bing.com,,21,5,885.52,4427.6,INR,India,IND,Asia,Tablet,Mobile Web,ChromeOS,Edge,Bing,email,CAMP-2020-0002,2020-07-26 12:18:35,james.proctor094@dataops.example.com
,EVT-202007-000000024619,2020-07-18 19:12:53,SES-202007-0000006330,CUST-0000104567,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,iOS,iOS,Safari,Bing,organic,CAMP-2020-0002,2020-07-18 19:12:53,stephen.clark001@analytics.example.com
,EVT-202007-000000024620,2020-07-27 20:49:22,SES-202007-0000018215,CUST-0000106161,,,search,engagement,Product,https://shop.example.com/product,https://google.com,Run necessary son.,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,Windows,Safari,Bing,affiliate,CAMP-2020-0001,2020-07-27 20:49:22,victor.palmer071@platform.example.com
,EVT-202007-000000024621,2020-07-23 04:06:34,SES-202007-0000013467,CUST-0000113320,PROD-0000056618,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,8,4,1225.93,4903.72,BRL,Brazil,BRA,South America,Desktop,iOS,macOS,Safari,YouTube,direct,,2020-07-23 04:06:34,james.proctor094@dataops.example.com
,EVT-202007-000000024622,2020-07-26 09:40:20,SES-202007-0000016352,CUST-0000099450,PROD-0000056410,ORD-202007-0000014982,purchase,conversion,Product,https://shop.example.com/search,https://google.com,,30,1,1379.82,1379.82,INR,India,IND,Asia,Tablet,Android,macOS,Safari,Instagram,affiliate,,2020-07-26 09:40:20,david.cabrera119@dataops.example.com
,EVT-202007-000000024623,2020-07-17 11:56:24,SES-202007-0000017706,CUST-0000097672,PROD-0000054115,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,32,1,136.72,136.72,JPY,Japan,JPN,Asia,Mobile,iOS,Linux,Chrome,Facebook,social,,2020-07-17 11:56:24,ashley.marks069@commerce.example.com
,EVT-202007-000000024624,2020-07-15 04:06:54,SES-202007-0000018735,CUST-0000111101,PROD-0000058789,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,43,3,258.93,776.79,GBP,United Kingdom,GBR,Europe,Mobile,iOS,iOS,Chrome,TikTok,organic,CAMP-2020-0036,2020-07-15 04:06:54,lance.williams029@platform.example.com
,EVT-202007-000000024625,2020-07-28 00:43:23,SES-202007-0000021972,CUST-0000102036,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Desktop,Web,Linux,Chrome,Bing,cpc,,2020-07-28 00:43:23,victor.palmer071@platform.example.com
,EVT-202007-000000024626,2020-07-04 02:04:30,SES-202007-0000002735,CUST-0000111690,PROD-0000063388,,add_to_cart,commerce,Account,https://shop.example.com/search,https://google.com,,22,2,57.11,114.22,EUR,Italy,ITA,Europe,Desktop,Android,macOS,Edge,Google,email,,2020-07-04 02:04:30,michelle.bender024@analytics.example.com
,EVT-202007-000000024627,2020-07-02 20:47:10,SES-202007-0000017073,CUST-0000100221,PROD-0000055469,ORD-202007-0000009473,purchase,conversion,Checkout,https://shop.example.com/product,https://instagram.com,,34,3,1191.07,3573.21,EUR,Spain,ESP,Europe,Tablet,Mobile Web,iOS,Edge,Direct,cpc,CAMP-2020-0020,2020-07-02 20:47:10,stephen.clark001@analytics.example.com
,EVT-202007-000000024628,2020-07-01 09:06:51,SES-202007-0000015422,CUST-0000107242,PROD-0000054968,,add_to_cart,commerce,Product,https://shop.example.com/search,https://google.com,,35,5,1237.5,6187.5,JPY,Japan,JPN,Asia,Mobile,Web,iOS,Samsung Internet,Instagram,email,CAMP-2020-0001,2020-07-01 09:06:51,joseph.johnson049@dataops.example.com
,EVT-202007-000000024629,2020-07-31 19:47:46,SES-202007-0000023813,CUST-0000101436,PROD-0000055154,,remove_from_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,35,5,1127.19,5635.95,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Android,Chrome,Facebook,cpc,CAMP-2020-0017,2020-07-31 19:47:46,eric.horton058@analytics.example.com
,EVT-202007-000000024630,2020-07-20 00:38:11,SES-202007-0000021143,CUST-0000112583,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Android,Chrome,TikTok,affiliate,CAMP-2020-0025,2020-07-20 00:38:11,joseph.johnson049@dataops.example.com
,EVT-202007-000000024631,2020-07-22 20:45:50,SES-202007-0000021439,CUST-0000103351,PROD-0000055466,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,10,3,234.8,704.4,CAD,Canada,CAN,North America,Tablet,Mobile Web,Linux,Chrome,Google,affiliate,CAMP-2020-0001,2020-07-22 20:45:50,brandon.yu006@analytics.example.com
,EVT-202007-000000024632,2020-07-28 19:58:01,SES-202007-0000000547,CUST-0000101024,PROD-0000059888,ORD-202007-0000014431,purchase,conversion,Account,https://shop.example.com/product,https://bing.com,,24,3,570.4,1711.2,CAD,Canada,CAN,North America,Tablet,iOS,Android,Safari,Affiliate,referral,CAMP-2020-0002,2020-07-28 19:58:01,megan.cunningham013@commerce.example.com
,EVT-202007-000000024633,2020-07-18 09:16:30,SES-202007-0000020151,CUST-0000112894,PROD-0000062521,,remove_from_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,45,4,602.69,2410.76,BRL,Brazil,BRA,South America,Laptop,Mobile Web,iOS,Firefox,Direct,social,,2020-07-18 09:16:30,ashley.marks069@commerce.example.com
,EVT-202007-000000024634,2020-07-02 14:46:17,SES-202007-0000014617,CUST-0000113039,PROD-0000055348,,product_view,commerce,Account,https://shop.example.com/product,https://instagram.com,,20,3,229.85,689.55,EUR,France,FRA,Europe,Desktop,Mobile Web,Windows,Samsung Internet,Facebook,affiliate,,2020-07-02 14:46:17,susan.rice083@commerce.example.com
,EVT-202007-000000024635,2020-07-01 09:50:29,SES-202007-0000017204,CUST-0000098146,PROD-0000060545,,add_to_cart,commerce,Account,https://shop.example.com/home,https://instagram.com,,30,5,130.59,652.95,EUR,Germany,DEU,Europe,Desktop,iOS,Windows,Safari,Bing,cpc,CAMP-2020-0023,2020-07-01 09:50:29,timothy.cannon081@analytics.example.com
,EVT-202007-000000024636,2020-07-03 20:11:56,SES-202007-0000015352,CUST-0000111770,PROD-0000057108,,coupon_apply,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,6,5,420.06,2100.3,BRL,Brazil,BRA,South America,Desktop,iOS,Windows,Samsung Internet,Direct,cpc,,2020-07-03 20:11:56,megan.cunningham013@commerce.example.com
,EVT-202007-000000024637,2020-07-15 11:42:56,SES-202007-0000010946,CUST-0000100217,PROD-0000060949,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,4,3,538.12,1614.36,JPY,Japan,JPN,Asia,Desktop,iOS,Linux,Chrome,TikTok,affiliate,,2020-07-15 11:42:56,susan.rice083@commerce.example.com
,EVT-202007-000000024638,2020-07-23 13:10:33,SES-202007-0000012435,CUST-0000107874,,,search,engagement,Cart,https://shop.example.com/product,https://bing.com,Guy nor memory.,,0,0,0,USD,United States,USA,North America,Mobile,Android,macOS,Chrome,YouTube,affiliate,CAMP-2020-0021,2020-07-23 13:10:33,lance.williams029@platform.example.com
,EVT-202007-000000024639,2020-07-23 21:16:03,SES-202007-0000022674,CUST-0000101098,,,search,engagement,Search,https://shop.example.com/checkout,https://facebook.com,Manage food and professor.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,Windows,Safari,Instagram,affiliate,CAMP-2020-0019,2020-07-23 21:16:03,lance.williams029@platform.example.com
,EVT-202007-000000024640,2020-07-28 07:47:48,SES-202007-0000021904,CUST-0000099062,PROD-0000059486,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,7,3,1195.64,3586.92,INR,India,IND,Asia,Laptop,Web,ChromeOS,Firefox,Email,direct,CAMP-2020-0006,2020-07-28 07:47:48,jennifer.bauer068@analytics.example.com
,EVT-202007-000000024641,2020-07-23 22:03:13,SES-202007-0000001973,CUST-0000113602,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,USD,United States,USA,North America,Tablet,Android,iOS,Chrome,Google,social,,2020-07-23 22:03:13,micheal.chen050@dataops.example.com
,EVT-202007-000000024642,2020-07-18 17:50:47,SES-202007-0000020411,CUST-0000111206,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,USD,United States,USA,North America,Tablet,Mobile Web,Windows,Edge,Email,referral,CAMP-2020-0033,2020-07-18 17:50:47,eric.horton058@analytics.example.com
,EVT-202007-000000024643,2020-07-18 12:41:57,SES-202007-0000022774,CUST-0000106935,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Mobile Web,Windows,Samsung Internet,Facebook,cpc,CAMP-2020-0027,2020-07-18 12:41:57,victor.palmer071@platform.example.com
,EVT-202007-000000024644,2020-07-21 22:19:10,SES-202007-0000002839,CUST-0000105874,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Android,Chrome,YouTube,affiliate,,2020-07-21 22:19:10,adam.gordon030@commerce.example.com
,EVT-202007-000000024645,2020-07-02 06:29:00,SES-202007-0000003292,CUST-0000113594,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Android,ChromeOS,Firefox,Affiliate,cpc,CAMP-2020-0038,2020-07-02 06:29:00,adam.gordon030@commerce.example.com
,EVT-202007-000000024646,2020-07-06 21:08:08,SES-202007-0000022050,CUST-0000104451,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Windows,Edge,Affiliate,affiliate,CAMP-2020-0021,2020-07-06 21:08:08,patrick.gonzalez035@dataops.example.com
,EVT-202007-000000024647,2020-07-04 16:05:09,SES-202007-0000008604,CUST-0000114121,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Mobile Web,macOS,Chrome,TikTok,email,,2020-07-04 16:05:09,maria.ashley046@analytics.example.com
,EVT-202007-000000024648,2020-07-04 23:11:47,SES-202007-0000017567,CUST-0000112530,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Linux,Safari,Google,direct,CAMP-2020-0004,2020-07-04 23:11:47,victor.palmer071@platform.example.com
,EVT-202007-000000024649,2020-07-02 17:29:48,SES-202007-0000021822,CUST-0000111910,PROD-0000062755,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,34,5,1478.49,7392.45,GBP,United Kingdom,GBR,Europe,Desktop,Web,Windows,Firefox,Affiliate,social,,2020-07-02 17:29:48,michael.johnson061@platform.example.com
,EVT-202007-000000024650,2020-07-09 08:52:34,SES-202007-0000017426,CUST-0000103292,PROD-0000058323,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,26,1,738.66,738.66,EUR,Germany,DEU,Europe,Laptop,Android,macOS,Samsung Internet,Bing,email,,2020-07-09 08:52:34,micheal.chen050@dataops.example.com
,EVT-202007-000000024651,2020-07-19 05:46:27,SES-202007-0000005688,CUST-0000099979,PROD-0000061453,,review_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,34,1,1263.02,1263.02,SGD,Singapore,SGP,Asia,Laptop,Web,Linux,Firefox,Direct,affiliate,,2020-07-19 05:46:27,ashley.marks069@commerce.example.com
,EVT-202007-000000024652,2020-07-07 11:24:58,SES-202007-0000011850,CUST-0000105588,PROD-0000053562,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,21,1,1294.18,1294.18,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Windows,Edge,TikTok,direct,CAMP-2020-0038,2020-07-07 11:24:58,kelsey.taylor010@platform.example.com
,EVT-202007-000000024653,2020-07-12 12:12:45,SES-202007-0000009076,CUST-0000101304,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Android,Linux,Chrome,Email,direct,,2020-07-12 12:12:45,susan.rice083@commerce.example.com
,EVT-202007-000000024654,2020-07-03 00:12:02,SES-202007-0000008254,CUST-0000105417,PROD-0000057822,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,39,2,390.33,780.66,JPY,Japan,JPN,Asia,Mobile,iOS,Linux,Chrome,Google,organic,,2020-07-03 00:12:02,jennifer.hudson020@analytics.example.com
,EVT-202007-000000024655,2020-07-12 10:54:19,SES-202007-0000010932,CUST-0000107329,PROD-0000060221,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://bing.com,,38,5,201.24,1006.2,EUR,Spain,ESP,Europe,Mobile,Android,ChromeOS,Samsung Internet,Email,referral,CAMP-2020-0026,2020-07-12 10:54:19,lance.williams029@platform.example.com
,EVT-202007-000000024656,2020-07-24 17:52:22,SES-202007-0000018799,CUST-0000107510,,,search,engagement,Product,https://shop.example.com/product,https://bing.com,Impact.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,iOS,iOS,Samsung Internet,Facebook,organic,CAMP-2020-0009,2020-07-24 17:52:22,susan.rice083@commerce.example.com
