event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202010-000000019608,2020-10-03 21:08:12,SES-202010-0000020012,CUST-0000171838,PROD-0000094276,,add_to_cart,commerce,Account,https://shop.example.com/search,https://facebook.com,,42,2,207.85,415.7,EUR,Spain,ESP,Europe,Tablet,Mobile Web,macOS,Firefox,Affiliate,affiliate,,2020-10-03 21:08:12,adam.gordon030@commerce.example.com
,EVT-202010-000000019609,2020-10-03 14:28:12,SES-202010-0000019660,CUST-0000164830,PROD-0000087527,,coupon_apply,commerce,Account,https://shop.example.com/product,https://google.com,,10,3,543.63,1630.89,BRL,Brazil,BRA,South America,Mobile,Android,Linux,Edge,Facebook,organic,CAMP-2020-0009,2020-10-03 14:28:12,susan.rice083@commerce.example.com
,EVT-202010-000000019610,2020-10-02 18:40:30,SES-202010-0000007899,CUST-0000155819,PROD-0000092775,,checkout_start,commerce,Product,https://shop.example.com/search,https://bing.com,,35,4,1433.31,5733.24,MXN,Mexico,MEX,North America,Laptop,iOS,Windows,Chrome,Affiliate,social,CAMP-2020-0023,2020-10-02 18:40:30,stephen.clark001@analytics.example.com
,EVT-202010-000000019611,2020-10-18 09:38:54,SES-202010-0000001144,CUST-0000158758,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Windows,Firefox,Direct,social,,2020-10-18 09:38:54,stephen.daniels076@commerce.example.com
,EVT-202010-000000019612,2020-10-27 17:25:17,SES-202010-0000016276,CUST-0000172031,PROD-0000085012,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,1,3,1454.82,4364.46,EUR,France,FRA,Europe,Tablet,Android,macOS,Safari,Organic,affiliate,CAMP-2020-0011,2020-10-27 17:25:17,john.mullins109@commerce.example.com
,EVT-202010-000000019613,2020-10-17 09:10:02,SES-202010-0000021240,CUST-0000163995,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Android,Chrome,Bing,social,,2020-10-17 09:10:02,jennifer.bauer068@analytics.example.com
,EVT-202010-000000019614,2020-10-25 09:35:40,SES-202010-0000012639,CUST-0000164164,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Desktop,Mobile Web,iOS,Samsung Internet,Instagram,referral,,2020-10-25 09:35:40,brandon.yu006@analytics.example.com
,EVT-202010-000000019615,2020-10-29 09:03:52,SES-202010-0000010442,CUST-0000165737,PROD-0000093769,,checkout_start,commerce,Account,https://shop.example.com/product,https://instagram.com,,23,3,520.23,1560.69,EUR,Spain,ESP,Europe,Desktop,Web,iOS,Edge,YouTube,cpc,,2020-10-29 09:03:52,micheal.hall064@dataops.example.com
,EVT-202010-000000019616,2020-10-03 01:33:32,SES-202010-0000013532,CUST-0000173612,PROD-0000092833,,product_view,commerce,Search,https://shop.example.com/product,https://bing.com,,25,1,817.09,817.09,USD,United States,USA,North America,Mobile,iOS,Android,Safari,Affiliate,email,CAMP-2020-0016,2020-10-03 01:33:32,michelle.sims041@analytics.example.com
,EVT-202010-000000019617,2020-10-30 21:13:41,SES-202010-0000011997,CUST-0000162492,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Linux,Safari,TikTok,social,,2020-10-30 21:13:41,maria.ashley046@analytics.example.com
,EVT-202010-000000019618,2020-10-02 13:44:57,SES-202010-0000002747,CUST-0000169174,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Linux,Edge,Email,direct,CAMP-2020-0031,2020-10-02 13:44:57,andrea.cummings039@platform.example.com
,EVT-202010-000000019619,2020-10-03 14:52:34,SES-202010-0000004659,CUST-0000171878,PROD-0000088470,,remove_from_cart,commerce,Account,https://shop.example.com/product,https://instagram.com,,35,1,851.84,851.84,USD,United States,USA,North America,Tablet,Mobile Web,Linux,Firefox,YouTube,social,CAMP-2020-0021,2020-10-03 14:52:34,ashley.marks069@commerce.example.com
,EVT-202010-000000019620,2020-10-22 06:30:21,SES-202010-0000009141,CUST-0000173054,PROD-0000094472,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://facebook.com,,18,4,522.11,2088.44,JPY,Japan,JPN,Asia,Mobile,Mobile Web,ChromeOS,Chrome,Affiliate,cpc,CAMP-2020-0014,2020-10-22 06:30:21,jennifer.hudson020@analytics.example.com
,EVT-202010-000000019621,2020-10-14 17:24:01,SES-202010-0000020395,CUST-0000162593,PROD-0000087665,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,13,2,442.09,884.18,EUR,Netherlands,NLD,Europe,Desktop,Web,iOS,Firefox,Affiliate,direct,,2020-10-14 17:24:01,micheal.chen050@dataops.example.com
,EVT-202010-000000019622,2020-10-09 21:16:05,SES-202010-0000013834,CUST-0000158158,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,Android,Samsung Internet,Google,referral,,2020-10-09 21:16:05,michelle.sims041@analytics.example.com
,EVT-202010-000000019623,2020-10-12 16:11:03,SES-202010-0000005923,CUST-0000163857,PROD-0000085217,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://bing.com,,27,4,1346.3,5385.2,CAD,Canada,CAN,North America,Mobile,Web,macOS,Edge,Organic,email,CAMP-2020-0007,2020-10-12 16:11:03,michael.johnson061@platform.example.com
,EVT-202010-000000019624,2020-10-24 16:03:10,SES-202010-0000004249,CUST-0000168044,PROD-0000086268,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://bing.com,,28,1,1192.49,1192.49,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,iOS,Safari,Organic,referral,,2020-10-24 16:03:10,taylor.cunningham023@commerce.example.com
,EVT-202010-000000019625,2020-10-02 13:26:49,SES-202010-0000006276,CUST-0000160062,PROD-0000089124,,product_view,commerce,Product,https://shop.example.com/cart,https://facebook.com,,37,4,301.09,1204.36,AED,United Arab Emirates,ARE,Asia,Laptop,Android,macOS,Firefox,Email,email,,2020-10-02 13:26:49,timothy.cannon081@analytics.example.com
,EVT-202010-000000019626,2020-10-09 10:00:17,SES-202010-0000015963,CUST-0000167835,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,iOS,Edge,YouTube,cpc,,2020-10-09 10:00:17,alyssa.richards002@commerce.example.com
,EVT-202010-000000019627,2020-10-29 10:11:26,SES-202010-0000022144,CUST-0000161983,PROD-0000090761,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,47,2,885.3,1770.6,AUD,Australia,AUS,Oceania,Desktop,Web,Android,Edge,Affiliate,organic,CAMP-2020-0015,2020-10-29 10:11:26,michael.berger060@platform.example.com
,EVT-202010-000000019628,2020-10-02 12:05:07,SES-202010-0000009917,CUST-0000157238,PROD-0000086101,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,13,5,105.84,529.2,AUD,Australia,AUS,Oceania,Desktop,Android,Android,Firefox,Direct,cpc,CAMP-2020-0021,2020-10-02 12:05:07,jennifer.hudson020@analytics.example.com
,EVT-202010-000000019629,2020-10-13 07:49:16,SES-202010-0000013904,CUST-0000172298,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Android,Edge,Bing,direct,,2020-10-13 07:49:16,susan.rice083@commerce.example.com
,EVT-202010-000000019630,2020-10-11 03:49:55,SES-202010-0000017904,CUST-0000157458,,,search,engagement,Search,https://shop.example.com/home,https://facebook.com,Identify know.,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,Windows,Safari,Facebook,social,,2020-10-11 03:49:55,micheal.chen050@dataops.example.com
,EVT-202010-000000019631,2020-10-05 18:13:30,SES-202010-0000024476,CUST-0000155561,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,macOS,Firefox,Facebook,affiliate,,2020-10-05 18:13:30,stephen.clark001@analytics.example.com
,EVT-202010-000000019632,2020-10-07 12:35:33,SES-202010-0000017858,CUST-0000157532,PROD-0000085537,,wishlist_add,engagement,Account,https://shop.example.com/cart,https://google.com,,32,4,560.64,2242.56,BRL,Brazil,BRA,South America,Desktop,iOS,Windows,Chrome,Email,referral,,2020-10-07 12:35:33,tina.williams074@commerce.example.com
,EVT-202010-000000019633,2020-10-01 03:02:18,SES-202010-0000016442,CUST-0000160720,PROD-0000094223,ORD-202010-0000009875,payment_attempt,commerce,Search,https://shop.example.com/search,https://facebook.com,,25,1,659.18,659.18,JPY,Japan,JPN,Asia,Tablet,Web,macOS,Chrome,Email,direct,,2020-10-01 03:02:18,michael.johnson061@platform.example.com
,EVT-202010-000000019634,2020-10-02 14:58:33,SES-202010-0000021748,CUST-0000167517,,,search,engagement,Home,https://shop.example.com/cart,https://facebook.com,Performance yard less.,,0,0,0,CAD,Canada,CAN,North America,Laptop,Web,Android,Edge,Google,affiliate,CAMP-2020-0020,2020-10-02 14:58:33,michael.johnson061@platform.example.com
,EVT-202010-000000019635,2020-10-17 00:58:41,SES-202010-0000020851,CUST-0000162934,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Desktop,iOS,Android,Edge,Direct,direct,CAMP-2020-0009,2020-10-17 00:58:41,micheal.hall064@dataops.example.com
,EVT-202010-000000019636,2020-10-10 18:22:10,SES-202010-0000008146,CUST-0000156578,PROD-0000091209,,wishlist_add,engagement,Checkout,https://shop.example.com/product,https://bing.com,,23,3,954.02,2862.06,CAD,Canada,CAN,North America,Tablet,Web,Windows,Samsung Internet,Facebook,social,,2020-10-10 18:22:10,jennifer.hudson020@analytics.example.com
,EVT-202010-000000019637,2020-10-14 09:27:56,SES-202010-0000011599,CUST-0000172787,PROD-0000093148,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,43,4,902.27,3609.08,EUR,Italy,ITA,Europe,Laptop,Web,macOS,Safari,Google,social,CAMP-2020-0004,2020-10-14 09:27:56,andrea.cummings039@platform.example.com
,EVT-202010-000000019638,2020-10-17 16:58:21,SES-202010-0000000202,CUST-0000173850,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Web,Android,Firefox,YouTube,referral,,2020-10-17 16:58:21,jennifer.bauer068@analytics.example.com
,EVT-202010-000000019639,2020-10-15 14:02:16,SES-202010-0000007979,CUST-0000164008,PROD-0000086256,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://bing.com,,26,4,1092.08,4368.32,GBP,United Kingdom,GBR,Europe,Desktop,iOS,ChromeOS,Chrome,Direct,referral,,2020-10-15 14:02:16,micheal.chen050@dataops.example.com
,EVT-202010-000000019640,2020-10-03 14:50:55,SES-202010-0000005437,CUST-0000164797,PROD-0000089099,,review_view,engagement,Product,https://shop.example.com/product,https://bing.com,,25,3,662.57,1987.71,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Windows,Samsung Internet,Google,social,,2020-10-03 14:50:55,micheal.hall064@dataops.example.com
,EVT-202010-000000019641,2020-10-02 04:04:30,SES-202010-0000003494,CUST-0000161293,PROD-0000093408,ORD-202010-0000011770,purchase,conversion,Checkout,https://shop.example.com/checkout,https://facebook.com,,44,4,1369.97,5479.88,CAD,Canada,CAN,North America,Tablet,Mobile Web,iOS,Firefox,Email,direct,,2020-10-02 04:04:30,brandi.carter038@dataops.example.com
,EVT-202010-000000019642,2020-10-23 09:47:59,SES-202010-0000021127,CUST-0000167638,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,iOS,macOS,Safari,Google,cpc,CAMP-2020-0002,2020-10-23 09:47:59,kelsey.taylor010@platform.example.com
,EVT-202010-000000019643,2020-10-11 14:26:56,SES-202010-0000025565,CUST-0000156507,PROD-0000085260,,add_to_cart,commerce,Home,https://shop.example.com/search,https://facebook.com,,9,3,621.24,1863.72,EUR,Germany,DEU,Europe,Desktop,Android,Windows,Samsung Internet,YouTube,organic,,2020-10-11 14:26:56,stephen.clark001@analytics.example.com
,EVT-202010-000000019644,2020-10-09 18:45:06,SES-202010-0000026266,CUST-0000159439,PROD-0000084697,,product_view,commerce,Product,https://shop.example.com/product,https://facebook.com,,47,3,146.66,439.98,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,macOS,Edge,YouTube,cpc,,2020-10-09 18:45:06,ashley.marks069@commerce.example.com
,EVT-202010-000000019645,2020-10-20 12:49:31,SES-202010-0000007182,CUST-0000156279,PROD-0000090795,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,39,5,456.28,2281.4,EUR,Spain,ESP,Europe,Mobile,iOS,Linux,Chrome,Instagram,organic,,2020-10-20 12:49:31,michael.berger060@platform.example.com
,EVT-202010-000000019646,2020-10-14 08:33:01,SES-202010-0000021533,CUST-0000156122,,,page_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,iOS,Edge,Direct,email,CAMP-2020-0018,2020-10-14 08:33:01,megan.cunningham013@commerce.example.com
,EVT-202010-000000019647,2020-10-21 02:33:05,SES-202010-0000000532,CUST-0000157551,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Web,ChromeOS,Samsung Internet,TikTok,social,CAMP-2020-0004,2020-10-21 02:33:05,patrick.gonzalez035@dataops.example.com
,EVT-202010-000000019648,2020-10-21 10:50:03,SES-202010-0000021780,CUST-0000156217,PROD-0000094515,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,45,4,1311.64,5246.56,SGD,Singapore,SGP,Asia,Mobile,Web,ChromeOS,Safari,Instagram,social,,2020-10-21 10:50:03,megan.cunningham013@commerce.example.com
,EVT-202010-000000019649,2020-10-06 08:28:06,SES-202010-0000024124,CUST-0000162162,PROD-0000090379,,add_to_cart,commerce,Account,https://shop.example.com/search,https://facebook.com,,12,2,206.32,412.64,EUR,Netherlands,NLD,Europe,Mobile,Web,iOS,Samsung Internet,Facebook,affiliate,,2020-10-06 08:28:06,david.cabrera119@dataops.example.com
,EVT-202010-000000019650,2020-10-02 15:08:41,SES-202010-0000021280,CUST-0000158676,PROD-0000086879,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://facebook.com,,2,5,574.91,2874.55,SGD,Singapore,SGP,Asia,Desktop,Web,iOS,Firefox,Facebook,direct,,2020-10-02 15:08:41,james.proctor094@dataops.example.com
,EVT-202010-000000019651,2020-10-17 18:26:12,SES-202010-0000014259,CUST-0000170598,PROD-0000086157,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,5,3,597.98,1793.94,EUR,Germany,DEU,Europe,Mobile,Web,Android,Edge,Email,organic,,2020-10-17 18:26:12,andrea.cummings039@platform.example.com
,EVT-202010-000000019652,2020-10-25 15:57:01,SES-202010-0000021935,CUST-0000154253,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,Linux,Samsung Internet,TikTok,cpc,,2020-10-25 15:57:01,micheal.hall064@dataops.example.com
,EVT-202010-000000019653,2020-10-07 14:21:50,SES-202010-0000023820,CUST-0000162606,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,iOS,macOS,Edge,Affiliate,cpc,CAMP-2020-0002,2020-10-07 14:21:50,ryan.steele043@commerce.example.com
,EVT-202010-000000019654,2020-10-03 23:01:19,SES-202010-0000005575,CUST-0000157430,PROD-0000091932,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,45,2,669.17,1338.34,EUR,Germany,DEU,Europe,Tablet,iOS,iOS,Chrome,YouTube,cpc,CAMP-2020-0018,2020-10-03 23:01:19,adam.gordon030@commerce.example.com
,EVT-202010-000000019655,2020-10-17 19:16:47,SES-202010-0000016504,CUST-0000157115,PROD-0000088968,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,23,3,777.63,2332.89,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,Android,Firefox,TikTok,direct,CAMP-2020-0028,2020-10-17 19:16:47,michelle.sims041@analytics.example.com
,EVT-202010-000000019656,2020-10-21 09:34:30,SES-202010-0000016432,CUST-0000156755,PROD-0000089238,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,36,3,465.98,1397.94,BRL,Brazil,BRA,South America,Laptop,Android,Windows,Chrome,Facebook,social,,2020-10-21 09:34:30,patrick.gonzalez035@dataops.example.com
,EVT-202010-000000019657,2020-10-05 21:35:09,SES-202010-0000013562,CUST-0000171109,PROD-0000091707,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,34,3,826.59,2479.77,EUR,Italy,ITA,Europe,Desktop,Web,Linux,Samsung Internet,Affiliate,direct,CAMP-2020-0026,2020-10-05 21:35:09,michelle.bender024@analytics.example.com
,EVT-202010-000000019658,2020-10-16 05:39:15,SES-202010-0000004326,CUST-0000170859,PROD-0000090748,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,3,5,332.71,1663.55,SGD,Singapore,SGP,Asia,Laptop,Web,ChromeOS,Chrome,Instagram,social,CAMP-2020-0030,2020-10-16 05:39:15,micheal.hall064@dataops.example.com
,EVT-202010-000000019659,2020-10-06 01:38:07,SES-202010-0000021343,CUST-0000155565,PROD-0000089623,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://google.com,,42,2,248.9,497.8,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Windows,Edge,Organic,direct,CAMP-2020-0019,2020-10-06 01:38:07,lance.williams029@platform.example.com
,EVT-202010-000000019660,2020-10-25 16:46:33,SES-202010-0000017237,CUST-0000163690,PROD-0000090204,,product_view,commerce,Product,https://shop.example.com/checkout,https://google.com,,38,5,1243.32,6216.6,SGD,Singapore,SGP,Asia,Desktop,Web,Android,Firefox,Email,affiliate,,2020-10-25 16:46:33,james.proctor094@dataops.example.com
,EVT-202010-000000019661,2020-10-12 07:08:14,SES-202010-0000022216,CUST-0000157537,PROD-0000090140,,add_to_cart,commerce,Product,https://shop.example.com/home,https://facebook.com,,12,3,60.06,180.18,JPY,Japan,JPN,Asia,Laptop,Android,ChromeOS,Safari,YouTube,cpc,,2020-10-12 07:08:14,brandi.carter038@dataops.example.com
,EVT-202010-000000019662,2020-10-10 07:23:13,SES-202010-0000008102,CUST-0000154791,PROD-0000086635,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,4,3,31.68,95.04,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Linux,Firefox,Facebook,social,,2020-10-10 07:23:13,stephen.clark001@analytics.example.com
,EVT-202010-000000019663,2020-10-17 19:35:51,SES-202010-0000008821,CUST-0000164930,,,search,engagement,Product,https://shop.example.com/search,https://google.com,Six for over.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Web,Windows,Edge,Google,cpc,,2020-10-17 19:35:51,adam.gordon030@commerce.example.com
,EVT-202010-000000019664,2020-10-22 02:10:53,SES-202010-0000025363,CUST-0000167799,,,search,engagement,Cart,https://shop.example.com/home,https://facebook.com,Soldier measure citizen.,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,Android,Firefox,Email,email,,2020-10-22 02:10:53,maria.ashley046@analytics.example.com
,EVT-202010-000000019665,2020-10-15 00:20:15,SES-202010-0000016652,CUST-0000170702,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,Linux,Firefox,Instagram,organic,,2020-10-15 00:20:15,eric.horton058@analytics.example.com
