event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202008-000000024200,2020-08-29 10:56:40,SES-202008-0000017042,CUST-0000124827,PROD-0000063962,,review_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,21,1,1067.28,1067.28,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Windows,Firefox,Organic,direct,,2020-08-29 10:56:40,jennifer.bauer068@analytics.example.com
,EVT-202008-000000024201,2020-08-11 06:00:15,SES-202008-0000000053,CUST-0000120317,,,search,engagement,Product,https://shop.example.com/search,https://facebook.com,Middle drop your.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,iOS,Chrome,Google,direct,CAMP-2020-0038,2020-08-11 06:00:15,david.cabrera119@dataops.example.com
,EVT-202008-000000024202,2020-08-01 04:10:26,SES-202008-0000007949,CUST-0000131214,PROD-0000073011,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,29,3,1116.74,3350.22,EUR,Netherlands,NLD,Europe,Laptop,Web,iOS,Edge,Facebook,organic,,2020-08-01 04:10:26,brandon.yu006@analytics.example.com
,EVT-202008-000000024203,2020-08-19 20:04:24,SES-202008-0000021110,CUST-0000131661,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Laptop,iOS,Android,Firefox,Instagram,referral,CAMP-2020-0020,2020-08-19 20:04:24,michael.johnson061@platform.example.com
,EVT-202008-000000024204,2020-08-18 10:04:38,SES-202008-0000021404,CUST-0000120472,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Desktop,Web,Windows,Firefox,Email,referral,,2020-08-18 10:04:38,micheal.hall064@dataops.example.com
,EVT-202008-000000024205,2020-08-22 09:12:41,SES-202008-0000000311,CUST-0000128949,PROD-0000070270,,checkout_start,commerce,Search,https://shop.example.com/product,https://facebook.com,,29,3,453.29,1359.87,SGD,Singapore,SGP,Asia,Laptop,iOS,ChromeOS,Samsung Internet,Organic,cpc,,2020-08-22 09:12:41,james.proctor094@dataops.example.com
,EVT-202008-000000024206,2020-08-01 14:07:07,SES-202008-0000011468,CUST-0000125315,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Web,iOS,Samsung Internet,TikTok,organic,CAMP-2020-0008,2020-08-01 14:07:07,michael.johnson061@platform.example.com
,EVT-202008-000000024207,2020-08-02 04:28:01,SES-202008-0000005373,CUST-0000118465,PROD-0000072020,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,36,2,1185.99,2371.98,MXN,Mexico,MEX,North America,Tablet,iOS,iOS,Samsung Internet,Organic,social,,2020-08-02 04:28:01,brandon.yu006@analytics.example.com
,EVT-202008-000000024208,2020-08-23 16:18:47,SES-202008-0000004794,CUST-0000133988,,,page_view,engagement,Home,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,macOS,Edge,Bing,cpc,CAMP-2020-0002,2020-08-23 16:18:47,jennifer.bauer068@analytics.example.com
,EVT-202008-000000024209,2020-08-23 08:46:58,SES-202008-0000019658,CUST-0000119040,PROD-0000067553,,review_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,42,1,1063.34,1063.34,MXN,Mexico,MEX,North America,Laptop,Mobile Web,iOS,Edge,YouTube,affiliate,,2020-08-23 08:46:58,eric.horton058@analytics.example.com
,EVT-202008-000000024210,2020-08-22 07:13:11,SES-202008-0000016172,CUST-0000117743,PROD-0000065168,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,20,4,545.78,2183.12,EUR,Netherlands,NLD,Europe,Mobile,Android,Android,Samsung Internet,Instagram,social,CAMP-2020-0019,2020-08-22 07:13:11,james.proctor094@dataops.example.com
,EVT-202008-000000024211,2020-08-04 12:38:05,SES-202008-0000003045,CUST-0000115095,PROD-0000066607,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,41,1,260.06,260.06,EUR,France,FRA,Europe,Mobile,Android,Linux,Chrome,Organic,cpc,,2020-08-04 12:38:05,john.mullins109@commerce.example.com
,EVT-202008-000000024212,2020-08-12 06:04:44,SES-202008-0000021238,CUST-0000118445,PROD-0000064687,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,33,1,705.13,705.13,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Android,Safari,Affiliate,social,,2020-08-12 06:04:44,taylor.cunningham023@commerce.example.com
,EVT-202008-000000024213,2020-08-18 08:24:48,SES-202008-0000012426,CUST-0000128039,PROD-0000068235,,review_view,engagement,Account,https://shop.example.com/search,https://google.com,,12,5,1002.17,5010.85,MXN,Mexico,MEX,North America,Desktop,iOS,iOS,Safari,Google,cpc,CAMP-2020-0038,2020-08-18 08:24:48,david.cabrera119@dataops.example.com
,EVT-202008-000000024214,2020-08-04 04:45:55,SES-202008-0000011207,CUST-0000117018,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,Android,Safari,Instagram,organic,,2020-08-04 04:45:55,michelle.sims041@analytics.example.com
,EVT-202008-000000024215,2020-08-11 19:33:59,SES-202008-0000002547,CUST-0000124220,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Android,Firefox,TikTok,email,,2020-08-11 19:33:59,peter.martinez098@platform.example.com
,EVT-202008-000000024216,2020-08-27 02:53:26,SES-202008-0000023525,CUST-0000127534,PROD-0000065527,ORD-202008-0000009374,purchase,conversion,Checkout,https://shop.example.com/product,https://instagram.com,,10,5,397.0,1985.0,EUR,Italy,ITA,Europe,Mobile,Android,macOS,Firefox,YouTube,organic,,2020-08-27 02:53:26,jennifer.hudson020@analytics.example.com
,EVT-202008-000000024217,2020-08-02 23:07:46,SES-202008-0000008307,CUST-0000122822,PROD-0000064749,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,25,3,299.52,898.56,EUR,France,FRA,Europe,Laptop,Mobile Web,Android,Safari,Direct,affiliate,CAMP-2020-0022,2020-08-02 23:07:46,stephen.daniels076@commerce.example.com
,EVT-202008-000000024218,2020-08-17 20:01:35,SES-202008-0000021019,CUST-0000122634,PROD-0000069806,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,26,1,1223.46,1223.46,AED,United Arab Emirates,ARE,Asia,Desktop,Android,macOS,Chrome,Facebook,email,,2020-08-17 20:01:35,brandon.yu006@analytics.example.com
,EVT-202008-000000024219,2020-08-08 17:39:13,SES-202008-0000014558,CUST-0000121342,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,Android,Edge,Affiliate,referral,,2020-08-08 17:39:13,taylor.cunningham023@commerce.example.com
,EVT-202008-000000024220,2020-08-06 10:44:57,SES-202008-0000021852,CUST-0000120050,PROD-0000068958,ORD-202008-0000000248,purchase,conversion,Cart,https://shop.example.com/search,https://bing.com,,17,3,567.43,1702.29,BRL,Brazil,BRA,South America,Laptop,iOS,ChromeOS,Safari,YouTube,direct,,2020-08-06 10:44:57,eric.horton058@analytics.example.com
,EVT-202008-000000024221,2020-08-07 02:17:21,SES-202008-0000012412,CUST-0000129148,PROD-0000070511,,wishlist_add,engagement,Search,https://shop.example.com/search,https://google.com,,37,3,1339.23,4017.69,SGD,Singapore,SGP,Asia,Desktop,iOS,Linux,Chrome,Affiliate,direct,CAMP-2020-0034,2020-08-07 02:17:21,taylor.cunningham023@commerce.example.com
,EVT-202008-000000024222,2020-08-22 21:56:36,SES-202008-0000004763,CUST-0000115604,PROD-0000066218,,review_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,1,2,96.03,192.06,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Android,Samsung Internet,Email,social,CAMP-2020-0018,2020-08-22 21:56:36,stephen.clark001@analytics.example.com
,EVT-202008-000000024223,2020-08-04 07:18:10,SES-202008-0000015068,CUST-0000116172,PROD-0000072021,,wishlist_add,engagement,Product,https://shop.example.com/home,https://google.com,,39,4,1430.79,5723.16,EUR,France,FRA,Europe,Tablet,Web,macOS,Safari,Instagram,organic,,2020-08-04 07:18:10,michael.berger060@platform.example.com
,EVT-202008-000000024224,2020-08-23 14:15:49,SES-202008-0000001028,CUST-0000115913,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Android,Android,Safari,Direct,affiliate,CAMP-2020-0032,2020-08-23 14:15:49,michelle.sims041@analytics.example.com
,EVT-202008-000000024225,2020-08-05 18:30:07,SES-202008-0000016042,CUST-0000120941,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Mobile Web,Android,Firefox,Affiliate,referral,,2020-08-05 18:30:07,stephen.daniels076@commerce.example.com
,EVT-202008-000000024226,2020-08-28 21:04:42,SES-202008-0000008961,CUST-0000132316,PROD-0000064083,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,18,1,23.16,23.16,EUR,Spain,ESP,Europe,Laptop,Mobile Web,macOS,Safari,Organic,email,CAMP-2020-0005,2020-08-28 21:04:42,michael.berger060@platform.example.com
,EVT-202008-000000024227,2020-08-16 04:45:39,SES-202008-0000011935,CUST-0000122743,PROD-0000072577,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://google.com,,10,1,1229.44,1229.44,EUR,Netherlands,NLD,Europe,Laptop,Web,Linux,Samsung Internet,Google,cpc,CAMP-2020-0015,2020-08-16 04:45:39,eric.horton058@analytics.example.com
,EVT-202008-000000024228,2020-08-14 20:51:26,SES-202008-0000012823,CUST-0000116602,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Android,Linux,Firefox,Affiliate,organic,,2020-08-14 20:51:26,tina.williams074@commerce.example.com
,EVT-202008-000000024229,2020-08-11 15:38:41,SES-202008-0000015710,CUST-0000120269,PROD-0000068935,ORD-202008-0000008375,purchase,conversion,Search,https://shop.example.com/cart,https://facebook.com,,7,5,178.74,893.7,EUR,France,FRA,Europe,Laptop,iOS,macOS,Chrome,Google,cpc,CAMP-2020-0017,2020-08-11 15:38:41,jennifer.hudson020@analytics.example.com
,EVT-202008-000000024230,2020-08-05 05:00:42,SES-202008-0000000830,CUST-0000132890,,,search,engagement,Account,https://shop.example.com/cart,https://facebook.com,Pretty above.,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Windows,Samsung Internet,TikTok,email,,2020-08-05 05:00:42,andrea.cummings039@platform.example.com
,EVT-202008-000000024231,2020-08-02 19:47:31,SES-202008-0000008098,CUST-0000119853,,,search,engagement,Home,https://shop.example.com/product,https://facebook.com,Director evening much.,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,iOS,macOS,Samsung Internet,TikTok,cpc,CAMP-2020-0022,2020-08-02 19:47:31,micheal.hall064@dataops.example.com
,EVT-202008-000000024232,2020-08-11 08:10:29,SES-202008-0000010761,CUST-0000125074,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,ChromeOS,Edge,Direct,direct,,2020-08-11 08:10:29,david.cabrera119@dataops.example.com
,EVT-202008-000000024233,2020-08-18 14:12:42,SES-202008-0000003351,CUST-0000125215,,,search,engagement,Account,https://shop.example.com/cart,https://instagram.com,Result score this.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,Windows,Safari,Email,referral,,2020-08-18 14:12:42,eric.horton058@analytics.example.com
,EVT-202008-000000024234,2020-08-29 12:45:36,SES-202008-0000016931,CUST-0000120812,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,ChromeOS,Edge,Instagram,cpc,CAMP-2020-0011,2020-08-29 12:45:36,adam.gordon030@commerce.example.com
,EVT-202008-000000024235,2020-08-30 10:37:43,SES-202008-0000012352,CUST-0000115944,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,ChromeOS,Safari,Instagram,organic,,2020-08-30 10:37:43,michael.berger060@platform.example.com
,EVT-202008-000000024236,2020-08-03 19:06:15,SES-202008-0000023587,CUST-0000115298,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Web,Windows,Chrome,Email,affiliate,,2020-08-03 19:06:15,joseph.johnson049@dataops.example.com
,EVT-202008-000000024237,2020-08-21 10:23:41,SES-202008-0000023225,CUST-0000119696,PROD-0000063986,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,40,1,192.76,192.76,AUD,Australia,AUS,Oceania,Tablet,iOS,Linux,Firefox,Facebook,affiliate,CAMP-2020-0025,2020-08-21 10:23:41,jennifer.bauer068@analytics.example.com
,EVT-202008-000000024238,2020-08-18 00:36:12,SES-202008-0000023205,CUST-0000122136,PROD-0000065209,,remove_from_cart,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,20,5,1205.41,6027.05,EUR,Germany,DEU,Europe,Desktop,Mobile Web,macOS,Safari,Bing,email,,2020-08-18 00:36:12,eric.horton058@analytics.example.com
,EVT-202008-000000024239,2020-08-07 07:40:24,SES-202008-0000023665,CUST-0000131478,PROD-0000063872,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,32,5,1331.13,6655.65,EUR,Spain,ESP,Europe,Mobile,iOS,Linux,Safari,YouTube,direct,CAMP-2020-0011,2020-08-07 07:40:24,timothy.cannon081@analytics.example.com
,EVT-202008-000000024240,2020-08-04 10:22:46,SES-202008-0000021282,CUST-0000117556,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,ChromeOS,Chrome,Direct,social,CAMP-2020-0023,2020-08-04 10:22:46,michael.johnson061@platform.example.com
,EVT-202008-000000024241,2020-08-05 02:52:17,SES-202008-0000012398,CUST-0000119885,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,Android,Edge,Instagram,affiliate,,2020-08-05 02:52:17,lance.williams029@platform.example.com
,EVT-202008-000000024242,2020-08-27 03:39:53,SES-202008-0000010133,CUST-0000129321,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,ChromeOS,Samsung Internet,Bing,organic,CAMP-2020-0004,2020-08-27 03:39:53,michael.johnson061@platform.example.com
,EVT-202008-000000024243,2020-08-23 04:48:04,SES-202008-0000009773,CUST-0000118299,PROD-0000067894,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,39,1,624.65,624.65,JPY,Japan,JPN,Asia,Mobile,Web,Linux,Chrome,Google,organic,,2020-08-23 04:48:04,david.cabrera119@dataops.example.com
,EVT-202008-000000024244,2020-08-24 08:33:10,SES-202008-0000003825,CUST-0000131629,PROD-0000065970,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,25,2,169.68,339.36,JPY,Japan,JPN,Asia,Laptop,Web,Android,Firefox,Email,organic,CAMP-2020-0005,2020-08-24 08:33:10,andrea.cummings039@platform.example.com
,EVT-202008-000000024245,2020-08-14 06:25:03,SES-202008-0000001048,CUST-0000115095,,,search,engagement,Account,https://shop.example.com/checkout,https://google.com,It information successful.,,0,0,0,INR,India,IND,Asia,Desktop,Mobile Web,ChromeOS,Samsung Internet,Organic,direct,CAMP-2020-0030,2020-08-14 06:25:03,kelsey.taylor010@platform.example.com
,EVT-202008-000000024246,2020-08-09 17:43:10,SES-202008-0000023116,CUST-0000124449,,,search,engagement,Cart,https://shop.example.com/search,https://google.com,Skin.,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Android,macOS,Chrome,Organic,referral,,2020-08-09 17:43:10,eric.mullen052@dataops.example.com
,EVT-202008-000000024247,2020-08-26 04:23:16,SES-202008-0000001702,CUST-0000119618,PROD-0000067972,,wishlist_add,engagement,Cart,https://shop.example.com/search,https://instagram.com,,30,1,1174.61,1174.61,EUR,Germany,DEU,Europe,Tablet,Mobile Web,macOS,Safari,Bing,email,,2020-08-26 04:23:16,ryan.steele043@commerce.example.com
,EVT-202008-000000024248,2020-08-21 03:34:07,SES-202008-0000005564,CUST-0000134167,PROD-0000065948,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,17,2,860.6,1721.2,AUD,Australia,AUS,Oceania,Tablet,Android,Android,Samsung Internet,Email,cpc,CAMP-2020-0039,2020-08-21 03:34:07,timothy.cannon081@analytics.example.com
,EVT-202008-000000024249,2020-08-04 19:50:39,SES-202008-0000020716,CUST-0000117109,PROD-0000072673,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://facebook.com,,22,4,224.2,896.8,JPY,Japan,JPN,Asia,Laptop,Android,iOS,Samsung Internet,Google,affiliate,CAMP-2020-0024,2020-08-04 19:50:39,micheal.hall064@dataops.example.com
,EVT-202008-000000024250,2020-08-15 12:48:02,SES-202008-0000022398,CUST-0000134301,PROD-0000063506,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,19,1,731.88,731.88,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Windows,Samsung Internet,Google,referral,,2020-08-15 12:48:02,timothy.cannon081@analytics.example.com
,EVT-202008-000000024251,2020-08-31 15:33:33,SES-202008-0000021422,CUST-0000130119,PROD-0000067241,,checkout_start,commerce,Product,https://shop.example.com/product,https://bing.com,,47,4,474.03,1896.12,BRL,Brazil,BRA,South America,Desktop,iOS,Linux,Safari,Facebook,social,CAMP-2020-0005,2020-08-31 15:33:33,maria.ashley046@analytics.example.com
,EVT-202008-000000024252,2020-08-08 02:11:09,SES-202008-0000001852,CUST-0000130663,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Android,macOS,Chrome,Email,referral,,2020-08-08 02:11:09,ashley.marks069@commerce.example.com
,EVT-202008-000000024253,2020-08-13 13:51:22,SES-202008-0000004155,CUST-0000121216,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Web,ChromeOS,Chrome,TikTok,referral,CAMP-2020-0019,2020-08-13 13:51:22,timothy.cannon081@analytics.example.com
,EVT-202008-000000024254,2020-08-24 23:13:55,SES-202008-0000020343,CUST-0000129101,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Android,Safari,Email,cpc,CAMP-2020-0007,2020-08-24 23:13:55,stephen.daniels076@commerce.example.com
,EVT-202008-000000024255,2020-08-30 09:58:10,SES-202008-0000014696,CUST-0000116681,PROD-0000072845,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,10,4,18.6,74.4,SGD,Singapore,SGP,Asia,Mobile,Web,Linux,Edge,Affiliate,affiliate,CAMP-2020-0037,2020-08-30 09:58:10,stephen.clark001@analytics.example.com
,EVT-202008-000000024256,2020-08-11 01:29:56,SES-202008-0000020084,CUST-0000127949,PROD-0000073042,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,28,2,884.04,1768.08,GBP,United Kingdom,GBR,Europe,Tablet,Web,Linux,Firefox,Organic,referral,,2020-08-11 01:29:56,eric.horton058@analytics.example.com
,EVT-202008-000000024257,2020-08-03 19:07:18,SES-202008-0000015029,CUST-0000115810,,,page_view,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Android,Windows,Safari,Email,cpc,CAMP-2020-0007,2020-08-03 19:07:18,brandi.carter038@dataops.example.com
