event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202102-000000017258,2021-02-04 19:12:31,SES-202102-0000014323,CUST-0000250208,PROD-0000137110,,checkout_start,commerce,Search,https://shop.example.com/product,https://bing.com,,20,2,518.74,1037.48,USD,United States,USA,North America,Mobile,iOS,Linux,Safari,Organic,organic,,2021-02-04 19:12:31,anita.garcia021@dataops.example.com
,EVT-202102-000000017259,2021-02-11 04:19:07,SES-202102-0000005284,CUST-0000255131,PROD-0000136662,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://bing.com,,48,3,1225.69,3677.07,SGD,Singapore,SGP,Asia,Laptop,Android,ChromeOS,Samsung Internet,YouTube,social,CAMP-2021-0035,2021-02-11 04:19:07,victor.palmer071@platform.example.com
,EVT-202102-000000017260,2021-02-14 05:05:26,SES-202102-0000000441,CUST-0000245075,,,search,engagement,Account,https://shop.example.com/product,https://facebook.com,Speech probably hour.,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Web,Android,Edge,Google,organic,,2021-02-14 05:05:26,susan.rice083@commerce.example.com
,EVT-202102-000000017261,2021-02-13 17:09:39,SES-202102-0000014482,CUST-0000247433,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Android,macOS,Firefox,Direct,affiliate,,2021-02-13 17:09:39,lance.williams029@platform.example.com
,EVT-202102-000000017262,2021-02-16 23:42:23,SES-202102-0000001198,CUST-0000248498,,,search,engagement,Cart,https://shop.example.com/product,https://google.com,Available next theory.,,0,0,0,EUR,France,FRA,Europe,Desktop,Android,Windows,Firefox,Organic,direct,CAMP-2021-0011,2021-02-16 23:42:23,michelle.sims041@analytics.example.com
,EVT-202102-000000017263,2021-02-12 19:38:57,SES-202102-0000006034,CUST-0000248077,PROD-0000133602,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,18,3,532.73,1598.19,EUR,France,FRA,Europe,Tablet,Android,Windows,Samsung Internet,TikTok,direct,,2021-02-12 19:38:57,stephen.clark001@analytics.example.com
,EVT-202102-000000017264,2021-02-25 10:26:42,SES-202102-0000014378,CUST-0000253332,,,page_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Mobile,Web,iOS,Firefox,Direct,cpc,CAMP-2021-0004,2021-02-25 10:26:42,lance.williams029@platform.example.com
,EVT-202102-000000017265,2021-02-12 16:47:07,SES-202102-0000001398,CUST-0000257785,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,iOS,ChromeOS,Safari,TikTok,organic,,2021-02-12 16:47:07,micheal.chen050@dataops.example.com
,EVT-202102-000000017266,2021-02-13 22:41:22,SES-202102-0000013766,CUST-0000256529,PROD-0000138912,,coupon_apply,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,41,4,78.65,314.6,AED,United Arab Emirates,ARE,Asia,Tablet,Web,macOS,Edge,Direct,social,CAMP-2021-0006,2021-02-13 22:41:22,patrick.gonzalez035@dataops.example.com
,EVT-202102-000000017267,2021-02-07 14:05:08,SES-202102-0000017264,CUST-0000244794,PROD-0000137338,,checkout_start,commerce,Search,https://shop.example.com/product,https://google.com,,26,1,1098.85,1098.85,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Android,Chrome,YouTube,cpc,CAMP-2021-0005,2021-02-07 14:05:08,john.mullins109@commerce.example.com
,EVT-202102-000000017268,2021-02-05 07:51:39,SES-202102-0000008501,CUST-0000251460,PROD-0000136128,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,33,4,1202.96,4811.84,AUD,Australia,AUS,Oceania,Laptop,iOS,ChromeOS,Safari,Affiliate,referral,,2021-02-05 07:51:39,john.mullins109@commerce.example.com
,EVT-202102-000000017269,2021-02-26 23:43:53,SES-202102-0000013947,CUST-0000257512,PROD-0000140542,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,17,5,998.53,4992.65,INR,India,IND,Asia,Laptop,Mobile Web,iOS,Edge,YouTube,referral,,2021-02-26 23:43:53,brandon.yu006@analytics.example.com
,EVT-202102-000000017270,2021-02-27 11:16:13,SES-202102-0000001197,CUST-0000249263,PROD-0000139360,,product_view,commerce,Product,https://shop.example.com/checkout,https://bing.com,,9,2,1103.64,2207.28,JPY,Japan,JPN,Asia,Laptop,iOS,Android,Safari,Bing,referral,,2021-02-27 11:16:13,brandon.yu006@analytics.example.com
,EVT-202102-000000017271,2021-02-10 11:59:01,SES-202102-0000013760,CUST-0000258029,PROD-0000133587,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://bing.com,,47,1,320.44,320.44,MXN,Mexico,MEX,North America,Mobile,iOS,Windows,Firefox,Email,affiliate,CAMP-2021-0015,2021-02-10 11:59:01,micheal.hall064@dataops.example.com
,EVT-202102-000000017272,2021-02-06 13:13:09,SES-202102-0000002251,CUST-0000258428,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Web,iOS,Firefox,Instagram,social,,2021-02-06 13:13:09,jennifer.hudson020@analytics.example.com
,EVT-202102-000000017273,2021-02-26 20:46:05,SES-202102-0000003896,CUST-0000252348,PROD-0000140772,ORD-202102-0000012565,payment_attempt,commerce,Cart,https://shop.example.com/search,https://instagram.com,,21,4,1104.16,4416.64,INR,India,IND,Asia,Desktop,Web,ChromeOS,Samsung Internet,Facebook,email,,2021-02-26 20:46:05,james.proctor094@dataops.example.com
,EVT-202102-000000017274,2021-02-15 06:27:32,SES-202102-0000010728,CUST-0000250686,PROD-0000135673,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,1,2,1392.17,2784.34,MXN,Mexico,MEX,North America,Laptop,Android,iOS,Chrome,Direct,referral,CAMP-2021-0008,2021-02-15 06:27:32,eric.horton058@analytics.example.com
,EVT-202102-000000017275,2021-02-16 17:51:42,SES-202102-0000015310,CUST-0000244393,PROD-0000138113,,wishlist_add,engagement,Search,https://shop.example.com/cart,https://google.com,,27,4,1286.76,5147.04,EUR,Germany,DEU,Europe,Mobile,Android,Linux,Chrome,Direct,organic,CAMP-2021-0027,2021-02-16 17:51:42,brandi.carter038@dataops.example.com
,EVT-202102-000000017276,2021-02-10 16:05:58,SES-202102-0000001007,CUST-0000251047,PROD-0000140364,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,3,4,108.83,435.32,BRL,Brazil,BRA,South America,Laptop,Android,Windows,Firefox,Direct,cpc,CAMP-2021-0022,2021-02-10 16:05:58,lance.williams029@platform.example.com
,EVT-202102-000000017277,2021-02-22 16:19:43,SES-202102-0000001189,CUST-0000254449,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Web,Android,Firefox,Instagram,affiliate,,2021-02-22 16:19:43,adam.gordon030@commerce.example.com
,EVT-202102-000000017278,2021-02-17 08:24:44,SES-202102-0000004091,CUST-0000256159,,,search,engagement,Checkout,https://shop.example.com/search,https://facebook.com,Degree site.,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Web,ChromeOS,Safari,Affiliate,email,,2021-02-17 08:24:44,timothy.cameron104@commerce.example.com
,EVT-202102-000000017279,2021-02-12 23:25:16,SES-202102-0000014088,CUST-0000256159,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,iOS,Windows,Firefox,YouTube,affiliate,CAMP-2021-0027,2021-02-12 23:25:16,micheal.hall064@dataops.example.com
,EVT-202102-000000017280,2021-02-09 08:49:39,SES-202102-0000006090,CUST-0000249790,,,search,engagement,Search,https://shop.example.com/home,https://google.com,Bill you.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Linux,Edge,TikTok,referral,,2021-02-09 08:49:39,taylor.cunningham023@commerce.example.com
,EVT-202102-000000017281,2021-02-15 22:38:41,SES-202102-0000000920,CUST-0000249279,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Mobile Web,ChromeOS,Edge,Affiliate,organic,,2021-02-15 22:38:41,eric.mullen052@dataops.example.com
,EVT-202102-000000017282,2021-02-22 02:31:14,SES-202102-0000016013,CUST-0000244185,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,macOS,Samsung Internet,Bing,organic,CAMP-2021-0019,2021-02-22 02:31:14,lance.williams029@platform.example.com
,EVT-202102-000000017283,2021-02-20 00:38:31,SES-202102-0000000560,CUST-0000246284,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,iOS,iOS,Firefox,Affiliate,email,CAMP-2021-0003,2021-02-20 00:38:31,susan.rice083@commerce.example.com
,EVT-202102-000000017284,2021-02-07 15:49:42,SES-202102-0000011909,CUST-0000245999,PROD-0000140257,,wishlist_add,engagement,Home,https://shop.example.com/search,https://instagram.com,,27,1,96.26,96.26,AUD,Australia,AUS,Oceania,Desktop,Web,Linux,Safari,Instagram,cpc,,2021-02-07 15:49:42,kelsey.taylor010@platform.example.com
,EVT-202102-000000017285,2021-02-05 15:05:46,SES-202102-0000000202,CUST-0000247533,PROD-0000135140,,product_view,commerce,Product,https://shop.example.com/checkout,https://google.com,,34,1,284.85,284.85,SGD,Singapore,SGP,Asia,Laptop,Web,Android,Edge,Google,direct,,2021-02-05 15:05:46,kelsey.taylor010@platform.example.com
,EVT-202102-000000017286,2021-02-20 18:59:22,SES-202102-0000002184,CUST-0000249977,PROD-0000138113,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,4,5,374.85,1874.25,MXN,Mexico,MEX,North America,Desktop,Web,Windows,Samsung Internet,Organic,cpc,CAMP-2021-0016,2021-02-20 18:59:22,james.proctor094@dataops.example.com
,EVT-202102-000000017287,2021-02-26 23:17:46,SES-202102-0000002548,CUST-0000258569,PROD-0000142151,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,21,2,977.14,1954.28,EUR,Spain,ESP,Europe,Desktop,Web,Windows,Chrome,Instagram,referral,,2021-02-26 23:17:46,megan.cunningham013@commerce.example.com
,EVT-202102-000000017288,2021-02-21 16:29:36,SES-202102-0000012316,CUST-0000254676,PROD-0000133596,,add_to_cart,commerce,Account,https://shop.example.com/search,https://google.com,,18,4,915.32,3661.28,EUR,Germany,DEU,Europe,Mobile,iOS,Linux,Samsung Internet,Affiliate,email,CAMP-2021-0010,2021-02-21 16:29:36,brandon.yu006@analytics.example.com
,EVT-202102-000000017289,2021-02-19 21:58:08,SES-202102-0000013253,CUST-0000246978,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,iOS,iOS,Safari,Direct,organic,CAMP-2021-0037,2021-02-19 21:58:08,anita.garcia021@dataops.example.com
,EVT-202102-000000017290,2021-02-03 23:52:21,SES-202102-0000008125,CUST-0000250684,PROD-0000136687,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,21,1,453.65,453.65,EUR,France,FRA,Europe,Laptop,iOS,iOS,Firefox,Bing,social,,2021-02-03 23:52:21,jennifer.hudson020@analytics.example.com
,EVT-202102-000000017291,2021-02-16 13:46:12,SES-202102-0000006992,CUST-0000244515,PROD-0000136402,ORD-202102-0000009202,purchase,conversion,Account,https://shop.example.com/home,https://instagram.com,,30,4,471.89,1887.56,EUR,Germany,DEU,Europe,Mobile,Android,ChromeOS,Safari,Google,direct,,2021-02-16 13:46:12,stephen.daniels076@commerce.example.com
,EVT-202102-000000017292,2021-02-24 22:20:41,SES-202102-0000011292,CUST-0000246063,,,search,engagement,Product,https://shop.example.com/home,https://facebook.com,Next thing ahead.,,0,0,0,EUR,France,FRA,Europe,Desktop,Web,ChromeOS,Firefox,TikTok,cpc,,2021-02-24 22:20:41,eric.mullen052@dataops.example.com
,EVT-202102-000000017293,2021-02-09 12:13:48,SES-202102-0000015712,CUST-0000258321,PROD-0000136095,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://bing.com,,15,5,1068.45,5342.25,MXN,Mexico,MEX,North America,Desktop,iOS,ChromeOS,Firefox,Organic,email,CAMP-2021-0039,2021-02-09 12:13:48,alyssa.richards002@commerce.example.com
,EVT-202102-000000017294,2021-02-11 13:44:06,SES-202102-0000019693,CUST-0000245135,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,Windows,Safari,TikTok,direct,,2021-02-11 13:44:06,john.mullins109@commerce.example.com
,EVT-202102-000000017295,2021-02-06 15:37:09,SES-202102-0000013593,CUST-0000257645,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Firefox,TikTok,affiliate,CAMP-2021-0018,2021-02-06 15:37:09,ashley.marks069@commerce.example.com
,EVT-202102-000000017296,2021-02-01 05:47:24,SES-202102-0000002887,CUST-0000257856,PROD-0000141973,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,24,3,1068.49,3205.47,MXN,Mexico,MEX,North America,Mobile,Web,iOS,Firefox,Email,social,CAMP-2021-0035,2021-02-01 05:47:24,anita.garcia021@dataops.example.com
,EVT-202102-000000017297,2021-02-14 20:15:33,SES-202102-0000002630,CUST-0000248844,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,macOS,Safari,Direct,affiliate,CAMP-2021-0028,2021-02-14 20:15:33,john.mullins109@commerce.example.com
,EVT-202102-000000017298,2021-02-03 09:11:18,SES-202102-0000019011,CUST-0000257888,PROD-0000136748,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,37,3,744.42,2233.26,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Windows,Samsung Internet,Google,organic,,2021-02-03 09:11:18,anita.garcia021@dataops.example.com
,EVT-202102-000000017299,2021-02-17 01:15:23,SES-202102-0000002362,CUST-0000259367,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,ChromeOS,Firefox,Direct,email,CAMP-2021-0016,2021-02-17 01:15:23,lance.williams029@platform.example.com
,EVT-202102-000000017300,2021-02-13 21:58:16,SES-202102-0000017504,CUST-0000245546,,,page_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Windows,Safari,TikTok,direct,CAMP-2021-0037,2021-02-13 21:58:16,brandon.yu006@analytics.example.com
,EVT-202102-000000017301,2021-02-15 08:06:53,SES-202102-0000000857,CUST-0000256921,,,search,engagement,Search,https://shop.example.com/checkout,https://instagram.com,Hit expert.,,0,0,0,EUR,France,FRA,Europe,Mobile,iOS,macOS,Firefox,Email,direct,CAMP-2021-0037,2021-02-15 08:06:53,kelsey.taylor010@platform.example.com
,EVT-202102-000000017302,2021-02-08 15:17:01,SES-202102-0000008081,CUST-0000248036,,,search,engagement,Product,https://shop.example.com/product,https://facebook.com,Interesting describe together.,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,iOS,ChromeOS,Samsung Internet,Affiliate,referral,CAMP-2021-0014,2021-02-08 15:17:01,brandon.yu006@analytics.example.com
,EVT-202102-000000017303,2021-02-14 18:04:50,SES-202102-0000013225,CUST-0000256866,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,macOS,Samsung Internet,Bing,referral,,2021-02-14 18:04:50,jason.franklin045@dataops.example.com
,EVT-202102-000000017304,2021-02-12 05:44:11,SES-202102-0000006783,CUST-0000257474,,,page_view,engagement,Account,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,Linux,Samsung Internet,Facebook,affiliate,,2021-02-12 05:44:11,timothy.cannon081@analytics.example.com
,EVT-202102-000000017305,2021-02-06 16:06:48,SES-202102-0000008702,CUST-0000259204,PROD-0000140612,,checkout_start,commerce,Checkout,https://shop.example.com/product,https://google.com,,28,4,822.41,3289.64,CAD,Canada,CAN,North America,Laptop,Mobile Web,Android,Edge,Email,affiliate,CAMP-2021-0007,2021-02-06 16:06:48,michelle.bender024@analytics.example.com
,EVT-202102-000000017306,2021-02-27 23:04:06,SES-202102-0000006610,CUST-0000251022,,,search,engagement,Cart,https://shop.example.com/cart,https://bing.com,Them heart in.,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,Android,Samsung Internet,Direct,email,,2021-02-27 23:04:06,lance.williams029@platform.example.com
,EVT-202102-000000017307,2021-02-11 15:02:42,SES-202102-0000015494,CUST-0000248460,PROD-0000134298,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,10,4,80.09,320.36,USD,United States,USA,North America,Desktop,Android,macOS,Safari,Bing,email,CAMP-2021-0038,2021-02-11 15:02:42,peter.martinez098@platform.example.com
,EVT-202102-000000017308,2021-02-28 15:53:16,SES-202102-0000005989,CUST-0000253548,PROD-0000137294,ORD-202102-0000000022,purchase,conversion,Account,https://shop.example.com/home,https://bing.com,,44,3,995.44,2986.32,EUR,Italy,ITA,Europe,Laptop,Web,ChromeOS,Safari,Google,email,,2021-02-28 15:53:16,michelle.sims041@analytics.example.com
,EVT-202102-000000017309,2021-02-23 19:00:57,SES-202102-0000008869,CUST-0000249457,PROD-0000140492,,add_to_cart,commerce,Account,https://shop.example.com/product,https://google.com,,38,3,196.03,588.09,EUR,France,FRA,Europe,Tablet,Android,Android,Samsung Internet,TikTok,referral,CAMP-2021-0012,2021-02-23 19:00:57,anita.garcia021@dataops.example.com
,EVT-202102-000000017310,2021-02-08 17:30:10,SES-202102-0000010400,CUST-0000249997,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Web,Linux,Samsung Internet,Google,affiliate,CAMP-2021-0005,2021-02-08 17:30:10,micheal.hall064@dataops.example.com
,EVT-202102-000000017311,2021-02-14 18:44:39,SES-202102-0000002041,CUST-0000253706,PROD-0000141610,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,43,4,1064.43,4257.72,EUR,Spain,ESP,Europe,Desktop,iOS,Linux,Chrome,YouTube,referral,,2021-02-14 18:44:39,james.proctor094@dataops.example.com
,EVT-202102-000000017312,2021-02-28 23:41:45,SES-202102-0000010582,CUST-0000249072,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Web,Windows,Chrome,Facebook,organic,CAMP-2021-0032,2021-02-28 23:41:45,michelle.sims041@analytics.example.com
,EVT-202102-000000017313,2021-02-16 22:45:05,SES-202102-0000004400,CUST-0000251183,PROD-0000136941,,product_view,commerce,Checkout,https://shop.example.com/product,https://bing.com,,26,2,653.43,1306.86,MXN,Mexico,MEX,North America,Tablet,Web,iOS,Edge,Organic,direct,,2021-02-16 22:45:05,ashley.marks069@commerce.example.com
,EVT-202102-000000017314,2021-02-07 01:19:40,SES-202102-0000015873,CUST-0000245715,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Web,Windows,Safari,Bing,organic,,2021-02-07 01:19:40,joseph.johnson049@dataops.example.com
,EVT-202102-000000017315,2021-02-09 21:43:26,SES-202102-0000011941,CUST-0000253333,PROD-0000138130,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,4,5,438.08,2190.4,EUR,Italy,ITA,Europe,Mobile,iOS,macOS,Safari,YouTube,cpc,,2021-02-09 21:43:26,michael.johnson061@platform.example.com
,EVT-202102-000000017316,2021-02-23 07:52:34,SES-202102-0000001561,CUST-0000257184,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Tablet,Mobile Web,Android,Safari,Organic,affiliate,,2021-02-23 07:52:34,michelle.sims041@analytics.example.com
