event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202106-000000029124,2021-06-09 21:14:22,SES-202106-0000013439,CUST-0000334205,PROD-0000179234,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,5,4,6.63,26.52,MXN,Mexico,MEX,North America,Mobile,Mobile Web,Android,Chrome,YouTube,direct,,2021-06-09 21:14:22,stephen.daniels076@commerce.example.com
,EVT-202106-000000029125,2021-06-02 03:13:03,SES-202106-0000006505,CUST-0000329007,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,Windows,Safari,Bing,direct,CAMP-2021-0024,2021-06-02 03:13:03,ryan.steele043@commerce.example.com
,EVT-202106-000000029126,2021-06-10 06:55:09,SES-202106-0000018502,CUST-0000331062,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,iOS,Windows,Firefox,Facebook,organic,,2021-06-10 06:55:09,michelle.bender024@analytics.example.com
,EVT-202106-000000029127,2021-06-16 05:17:20,SES-202106-0000020666,CUST-0000329939,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Mobile,Mobile Web,Linux,Edge,Email,email,CAMP-2021-0011,2021-06-16 05:17:20,lance.williams029@platform.example.com
,EVT-202106-000000029128,2021-06-06 19:27:58,SES-202106-0000008873,CUST-0000337002,PROD-0000176868,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,15,1,544.15,544.15,AUD,Australia,AUS,Oceania,Tablet,Web,ChromeOS,Chrome,Facebook,referral,CAMP-2021-0023,2021-06-06 19:27:58,micheal.hall064@dataops.example.com
,EVT-202106-000000029129,2021-06-22 04:25:24,SES-202106-0000027236,CUST-0000317675,PROD-0000181836,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,37,3,1048.45,3145.35,INR,India,IND,Asia,Mobile,iOS,Android,Edge,Affiliate,social,,2021-06-22 04:25:24,jennifer.hudson020@analytics.example.com
,EVT-202106-000000029130,2021-06-22 12:51:13,SES-202106-0000022731,CUST-0000322540,,,page_view,engagement,Account,https://shop.example.com/cart,https://google.com,,,0,0,0,USD,United States,USA,North America,Tablet,Android,macOS,Firefox,Google,cpc,,2021-06-22 12:51:13,lance.williams029@platform.example.com
,EVT-202106-000000029131,2021-06-14 14:24:25,SES-202106-0000026151,CUST-0000328189,PROD-0000178537,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,37,2,325.96,651.92,MXN,Mexico,MEX,North America,Laptop,iOS,ChromeOS,Samsung Internet,Direct,email,CAMP-2021-0033,2021-06-14 14:24:25,jennifer.bauer068@analytics.example.com
,EVT-202106-000000029132,2021-06-24 11:31:33,SES-202106-0000014818,CUST-0000319744,PROD-0000181653,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://bing.com,,5,1,598.27,598.27,USD,United States,USA,North America,Laptop,Mobile Web,iOS,Chrome,Affiliate,direct,CAMP-2021-0031,2021-06-24 11:31:33,michael.berger060@platform.example.com
,EVT-202106-000000029133,2021-06-16 12:53:09,SES-202106-0000014759,CUST-0000320626,,,search,engagement,Product,https://shop.example.com/search,https://instagram.com,Site star see sound.,,0,0,0,INR,India,IND,Asia,Mobile,iOS,macOS,Chrome,Affiliate,referral,,2021-06-16 12:53:09,eric.mullen052@dataops.example.com
,EVT-202106-000000029134,2021-06-02 22:13:43,SES-202106-0000010966,CUST-0000324885,PROD-0000183120,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,31,3,1002.02,3006.06,EUR,Spain,ESP,Europe,Mobile,iOS,Linux,Samsung Internet,TikTok,direct,,2021-06-02 22:13:43,timothy.cameron104@commerce.example.com
,EVT-202106-000000029135,2021-06-20 09:17:50,SES-202106-0000000344,CUST-0000322059,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Android,iOS,Edge,TikTok,direct,,2021-06-20 09:17:50,christine.carter078@commerce.example.com
,EVT-202106-000000029136,2021-06-27 11:35:59,SES-202106-0000026293,CUST-0000336242,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Android,Windows,Firefox,TikTok,affiliate,CAMP-2021-0036,2021-06-27 11:35:59,eric.mullen052@dataops.example.com
,EVT-202106-000000029137,2021-06-08 23:44:05,SES-202106-0000002996,CUST-0000324882,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Web,macOS,Edge,YouTube,cpc,CAMP-2021-0029,2021-06-08 23:44:05,eric.mullen052@dataops.example.com
,EVT-202106-000000029138,2021-06-28 16:21:13,SES-202106-0000018392,CUST-0000328987,PROD-0000175804,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,5,4,1304.57,5218.28,CAD,Canada,CAN,North America,Mobile,Mobile Web,macOS,Samsung Internet,Facebook,email,,2021-06-28 16:21:13,troy.boone097@platform.example.com
,EVT-202106-000000029139,2021-06-15 14:59:32,SES-202106-0000021830,CUST-0000322460,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Android,Windows,Edge,YouTube,cpc,,2021-06-15 14:59:32,christine.carter078@commerce.example.com
,EVT-202106-000000029140,2021-06-08 23:08:29,SES-202106-0000008836,CUST-0000331189,PROD-0000186112,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,39,4,1386.39,5545.56,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Linux,Safari,Google,organic,CAMP-2021-0016,2021-06-08 23:08:29,brandi.carter038@dataops.example.com
,EVT-202106-000000029141,2021-06-25 14:26:18,SES-202106-0000018220,CUST-0000322247,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Web,Linux,Samsung Internet,Direct,cpc,,2021-06-25 14:26:18,michelle.bender024@analytics.example.com
,EVT-202106-000000029142,2021-06-21 00:03:47,SES-202106-0000005605,CUST-0000331567,PROD-0000180566,,remove_from_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,9,2,361.38,722.76,EUR,France,FRA,Europe,Desktop,Android,Android,Samsung Internet,Email,social,CAMP-2021-0025,2021-06-21 00:03:47,patrick.gonzalez035@dataops.example.com
,EVT-202106-000000029143,2021-06-25 01:30:05,SES-202106-0000006768,CUST-0000334872,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Android,iOS,Firefox,Affiliate,email,,2021-06-25 01:30:05,anita.garcia021@dataops.example.com
,EVT-202106-000000029144,2021-06-26 22:35:58,SES-202106-0000010870,CUST-0000321356,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Windows,Firefox,Facebook,referral,CAMP-2021-0016,2021-06-26 22:35:58,grace.gonzales099@dataops.example.com
,EVT-202106-000000029145,2021-06-26 18:34:56,SES-202106-0000026981,CUST-0000334268,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,iOS,Linux,Chrome,Direct,affiliate,,2021-06-26 18:34:56,micheal.chen050@dataops.example.com
,EVT-202106-000000029146,2021-06-24 05:42:56,SES-202106-0000018398,CUST-0000338690,PROD-0000181418,,product_view,commerce,Search,https://shop.example.com/checkout,https://google.com,,11,3,687.53,2062.59,GBP,United Kingdom,GBR,Europe,Mobile,iOS,ChromeOS,Firefox,Instagram,direct,CAMP-2021-0006,2021-06-24 05:42:56,victor.palmer071@platform.example.com
,EVT-202106-000000029147,2021-06-26 09:00:57,SES-202106-0000010084,CUST-0000330375,,,page_view,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Mobile Web,Linux,Edge,YouTube,cpc,,2021-06-26 09:00:57,tiffany.freeman101@analytics.example.com
,EVT-202106-000000029148,2021-06-03 06:59:47,SES-202106-0000006095,CUST-0000329503,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,ChromeOS,Chrome,Facebook,direct,CAMP-2021-0020,2021-06-03 06:59:47,michael.johnson061@platform.example.com
,EVT-202106-000000029149,2021-06-08 20:53:20,SES-202106-0000010824,CUST-0000317642,PROD-0000176913,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,44,4,1301.87,5207.48,USD,United States,USA,North America,Desktop,Android,macOS,Edge,Instagram,organic,CAMP-2021-0001,2021-06-08 20:53:20,andrea.cummings039@platform.example.com
,EVT-202106-000000029150,2021-06-25 01:16:42,SES-202106-0000015009,CUST-0000320343,,,page_view,engagement,Account,https://shop.example.com/product,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Web,Android,Safari,YouTube,cpc,CAMP-2021-0038,2021-06-25 01:16:42,victor.palmer071@platform.example.com
,EVT-202106-000000029151,2021-06-07 10:07:30,SES-202106-0000007782,CUST-0000320129,PROD-0000183106,,product_view,commerce,Product,https://shop.example.com/home,https://facebook.com,,24,1,815.92,815.92,MXN,Mexico,MEX,North America,Mobile,Android,macOS,Safari,TikTok,email,,2021-06-07 10:07:30,jimmy.washington028@commerce.example.com
,EVT-202106-000000029152,2021-06-29 09:18:55,SES-202106-0000010792,CUST-0000320474,PROD-0000179276,,checkout_start,commerce,Cart,https://shop.example.com/search,https://bing.com,,36,5,377.92,1889.6,EUR,Germany,DEU,Europe,Desktop,Android,Windows,Edge,YouTube,email,CAMP-2021-0005,2021-06-29 09:18:55,susan.rice083@commerce.example.com
,EVT-202106-000000029153,2021-06-21 22:15:00,SES-202106-0000016547,CUST-0000337430,PROD-0000176687,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://google.com,,25,2,574.14,1148.28,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Linux,Edge,Email,cpc,CAMP-2021-0040,2021-06-21 22:15:00,micheal.chen050@dataops.example.com
,EVT-202106-000000029154,2021-06-18 22:51:02,SES-202106-0000021260,CUST-0000329766,PROD-0000177423,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,37,4,574.64,2298.56,AUD,Australia,AUS,Oceania,Desktop,Android,Android,Samsung Internet,Facebook,affiliate,,2021-06-18 22:51:02,peter.martinez098@platform.example.com
,EVT-202106-000000029155,2021-06-12 12:36:20,SES-202106-0000025752,CUST-0000332905,PROD-0000178922,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,30,4,452.93,1811.72,EUR,Spain,ESP,Europe,Mobile,Web,Android,Edge,TikTok,affiliate,CAMP-2021-0011,2021-06-12 12:36:20,michelle.bender024@analytics.example.com
,EVT-202106-000000029156,2021-06-23 04:54:29,SES-202106-0000010792,CUST-0000331150,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,iOS,Safari,YouTube,organic,CAMP-2021-0039,2021-06-23 04:54:29,andrea.cummings039@platform.example.com
,EVT-202106-000000029157,2021-06-24 05:00:17,SES-202106-0000015072,CUST-0000336625,PROD-0000177446,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,36,1,167.32,167.32,GBP,United Kingdom,GBR,Europe,Mobile,iOS,macOS,Edge,Instagram,affiliate,,2021-06-24 05:00:17,ashley.marks069@commerce.example.com
,EVT-202106-000000029158,2021-06-23 20:26:02,SES-202106-0000029876,CUST-0000337625,PROD-0000186568,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,48,4,823.92,3295.68,USD,United States,USA,North America,Desktop,Web,Windows,Safari,TikTok,email,,2021-06-23 20:26:02,sylvia.diaz107@dataops.example.com
,EVT-202106-000000029159,2021-06-06 03:04:12,SES-202106-0000022097,CUST-0000326679,PROD-0000175636,,product_view,commerce,Product,https://shop.example.com/home,https://facebook.com,,9,3,794.02,2382.06,INR,India,IND,Asia,Tablet,Mobile Web,macOS,Samsung Internet,Facebook,referral,,2021-06-06 03:04:12,maria.ashley046@analytics.example.com
,EVT-202106-000000029160,2021-06-12 05:50:26,SES-202106-0000007914,CUST-0000331438,PROD-0000175438,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://google.com,,26,5,400.73,2003.65,MXN,Mexico,MEX,North America,Laptop,Android,macOS,Safari,Organic,direct,CAMP-2021-0017,2021-06-12 05:50:26,stephen.daniels076@commerce.example.com
,EVT-202106-000000029161,2021-06-05 23:04:01,SES-202106-0000011891,CUST-0000326671,,,search,engagement,Checkout,https://shop.example.com/search,https://google.com,Range drug sing.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Web,ChromeOS,Safari,Direct,social,CAMP-2021-0007,2021-06-05 23:04:01,katelyn.pitts017@commerce.example.com
,EVT-202106-000000029162,2021-06-18 15:36:03,SES-202106-0000012641,CUST-0000330754,PROD-0000181627,ORD-202106-0000004399,purchase,conversion,Search,https://shop.example.com/product,https://bing.com,,20,5,172.39,861.95,EUR,Germany,DEU,Europe,Mobile,iOS,ChromeOS,Safari,TikTok,direct,,2021-06-18 15:36:03,kelsey.taylor010@platform.example.com
,EVT-202106-000000029163,2021-06-22 17:57:35,SES-202106-0000029422,CUST-0000320580,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,INR,India,IND,Asia,Tablet,Android,ChromeOS,Samsung Internet,Google,social,,2021-06-22 17:57:35,michelle.sims041@analytics.example.com
,EVT-202106-000000029164,2021-06-10 11:33:07,SES-202106-0000020440,CUST-0000322148,PROD-0000183431,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,17,5,51.39,256.95,USD,United States,USA,North America,Mobile,Android,Android,Safari,Facebook,organic,,2021-06-10 11:33:07,victoria.medina044@dataops.example.com
,EVT-202106-000000029165,2021-06-05 02:45:18,SES-202106-0000020934,CUST-0000335131,PROD-0000183783,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,10,3,8.46,25.38,GBP,United Kingdom,GBR,Europe,Tablet,Web,Android,Firefox,Facebook,organic,CAMP-2021-0001,2021-06-05 02:45:18,eric.mullen052@dataops.example.com
,EVT-202106-000000029166,2021-06-30 03:15:20,SES-202106-0000018612,CUST-0000326373,PROD-0000186289,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,11,1,119.27,119.27,EUR,Italy,ITA,Europe,Desktop,Mobile Web,ChromeOS,Samsung Internet,Facebook,direct,CAMP-2021-0013,2021-06-30 03:15:20,christine.carter078@commerce.example.com
,EVT-202106-000000029167,2021-06-20 13:41:04,SES-202106-0000005303,CUST-0000327501,,,search,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,Project she his.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Android,macOS,Safari,Bing,organic,,2021-06-20 13:41:04,john.mullins109@commerce.example.com
,EVT-202106-000000029168,2021-06-22 06:29:37,SES-202106-0000019326,CUST-0000326692,PROD-0000177067,ORD-202106-0000016232,purchase,conversion,Product,https://shop.example.com/search,https://bing.com,,36,4,862.2,3448.8,EUR,Italy,ITA,Europe,Mobile,Mobile Web,macOS,Samsung Internet,Google,email,,2021-06-22 06:29:37,timothy.cameron104@commerce.example.com
,EVT-202106-000000029169,2021-06-10 23:48:36,SES-202106-0000016015,CUST-0000324017,PROD-0000176176,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,37,3,115.92,347.76,EUR,Germany,DEU,Europe,Laptop,Mobile Web,ChromeOS,Firefox,Google,email,,2021-06-10 23:48:36,alyssa.richards002@commerce.example.com
,EVT-202106-000000029170,2021-06-07 09:32:25,SES-202106-0000029642,CUST-0000322810,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Android,ChromeOS,Chrome,Direct,affiliate,CAMP-2021-0023,2021-06-07 09:32:25,peter.martinez098@platform.example.com
,EVT-202106-000000029171,2021-06-20 08:09:37,SES-202106-0000005694,CUST-0000339151,PROD-0000185684,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,31,2,428.99,857.98,EUR,Italy,ITA,Europe,Desktop,Android,iOS,Chrome,Affiliate,email,CAMP-2021-0011,2021-06-20 08:09:37,ashley.marks069@commerce.example.com
,EVT-202106-000000029172,2021-06-01 18:36:40,SES-202106-0000022954,CUST-0000324049,PROD-0000176845,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,8,5,398.02,1990.1,INR,India,IND,Asia,Laptop,Web,macOS,Firefox,Facebook,social,,2021-06-01 18:36:40,eric.horton058@analytics.example.com
,EVT-202106-000000029173,2021-06-08 09:16:41,SES-202106-0000012326,CUST-0000321497,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,iOS,macOS,Chrome,YouTube,referral,,2021-06-08 09:16:41,micheal.chen050@dataops.example.com
,EVT-202106-000000029174,2021-06-14 03:47:55,SES-202106-0000023453,CUST-0000322746,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Android,iOS,Safari,Instagram,referral,CAMP-2021-0027,2021-06-14 03:47:55,susan.rice083@commerce.example.com
,EVT-202106-000000029175,2021-06-13 17:53:09,SES-202106-0000017946,CUST-0000332348,PROD-0000180880,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,11,1,1449.21,1449.21,MXN,Mexico,MEX,North America,Tablet,Android,Android,Edge,YouTube,cpc,,2021-06-13 17:53:09,christine.johnson056@commerce.example.com
,EVT-202106-000000029176,2021-06-05 07:12:55,SES-202106-0000005547,CUST-0000334031,PROD-0000177881,ORD-202106-0000018444,payment_attempt,commerce,Home,https://shop.example.com/product,https://facebook.com,,23,3,1074.82,3224.46,EUR,France,FRA,Europe,Laptop,Web,Windows,Firefox,Facebook,cpc,,2021-06-05 07:12:55,james.proctor094@dataops.example.com
,EVT-202106-000000029177,2021-06-28 03:51:32,SES-202106-0000016419,CUST-0000336606,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,Windows,Safari,Facebook,affiliate,CAMP-2021-0031,2021-06-28 03:51:32,john.mullins109@commerce.example.com
,EVT-202106-000000029178,2021-06-08 06:28:38,SES-202106-0000004508,CUST-0000319100,PROD-0000185746,,coupon_apply,commerce,Product,https://shop.example.com/product,https://google.com,,17,2,73.83,147.66,EUR,Germany,DEU,Europe,Mobile,Mobile Web,macOS,Samsung Internet,Instagram,cpc,,2021-06-08 06:28:38,tiffany.freeman101@analytics.example.com
,EVT-202106-000000029179,2021-06-15 07:55:04,SES-202106-0000027802,CUST-0000328037,PROD-0000183191,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,45,3,283.84,851.52,JPY,Japan,JPN,Asia,Tablet,Android,macOS,Samsung Internet,YouTube,direct,CAMP-2021-0015,2021-06-15 07:55:04,maria.ashley046@analytics.example.com
,EVT-202106-000000029180,2021-06-11 23:50:36,SES-202106-0000016740,CUST-0000317783,PROD-0000179616,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,10,1,1164.99,1164.99,BRL,Brazil,BRA,South America,Tablet,Web,ChromeOS,Samsung Internet,Organic,referral,,2021-06-11 23:50:36,taylor.cunningham023@commerce.example.com
,EVT-202106-000000029181,2021-06-25 01:59:18,SES-202106-0000027634,CUST-0000329826,PROD-0000181523,ORD-202106-0000013543,purchase,conversion,Account,https://shop.example.com/search,https://bing.com,,36,1,244.58,244.58,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,iOS,Firefox,Affiliate,referral,CAMP-2021-0002,2021-06-25 01:59:18,katelyn.pitts017@commerce.example.com
