event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202301-000000028112,2023-01-13 16:34:24,SES-202301-0000017571,CUST-0000800481,,,search,engagement,Search,https://shop.example.com/product,https://instagram.com,Week us.,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,iOS,Safari,Instagram,organic,CAMP-2023-0034,2023-01-13 16:34:24,tiffany.freeman101@analytics.example.com
,EVT-202301-000000028113,2023-01-02 21:28:00,SES-202301-0000021176,CUST-0000799546,PROD-0000444733,ORD-202301-0000016340,payment_attempt,commerce,Cart,https://shop.example.com/search,https://facebook.com,,41,5,310.55,1552.75,USD,United States,USA,North America,Desktop,iOS,Linux,Chrome,Email,social,CAMP-2023-0002,2023-01-02 21:28:00,andrew.ellis102@analytics.example.com
,EVT-202301-000000028114,2023-01-06 22:10:28,SES-202301-0000023823,CUST-0000804180,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Android,Linux,Firefox,Instagram,organic,CAMP-2023-0018,2023-01-06 22:10:28,brian.taylor114@analytics.example.com
,EVT-202301-000000028115,2023-01-01 15:33:19,SES-202301-0000008722,CUST-0000798006,PROD-0000442573,,coupon_apply,commerce,Cart,https://shop.example.com/cart,https://bing.com,,25,3,1290.73,3872.19,EUR,Spain,ESP,Europe,Mobile,Android,Android,Chrome,Organic,social,,2023-01-01 15:33:19,victoria.medina044@dataops.example.com
,EVT-202301-000000028116,2023-01-26 06:21:51,SES-202301-0000000559,CUST-0000798644,PROD-0000439393,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,3,1,223.69,223.69,JPY,Japan,JPN,Asia,Mobile,iOS,iOS,Samsung Internet,YouTube,affiliate,,2023-01-26 06:21:51,kristen.bailey110@analytics.example.com
,EVT-202301-000000028117,2023-01-08 16:09:21,SES-202301-0000023691,CUST-0000809603,PROD-0000439646,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,14,5,793.66,3968.3,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Linux,Safari,Organic,cpc,,2023-01-08 16:09:21,jimmy.washington028@commerce.example.com
,EVT-202301-000000028118,2023-01-17 08:11:24,SES-202301-0000006277,CUST-0000797580,PROD-0000447872,,remove_from_cart,commerce,Product,https://shop.example.com/search,https://instagram.com,,20,3,272.42,817.26,EUR,Italy,ITA,Europe,Laptop,iOS,Android,Edge,Direct,organic,,2023-01-17 08:11:24,maria.ashley046@analytics.example.com
,EVT-202301-000000028119,2023-01-13 06:27:42,SES-202301-0000025773,CUST-0000800752,PROD-0000445946,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,42,2,224.94,449.88,EUR,Netherlands,NLD,Europe,Laptop,Web,iOS,Firefox,Direct,direct,,2023-01-13 06:27:42,jennifer.bauer068@analytics.example.com
,EVT-202301-000000028120,2023-01-07 20:02:21,SES-202301-0000015121,CUST-0000802370,,,search,engagement,Search,https://shop.example.com/cart,https://bing.com,Difference similar hospital.,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Web,iOS,Safari,Google,email,,2023-01-07 20:02:21,jimmy.washington028@commerce.example.com
,EVT-202301-000000028121,2023-01-21 05:14:59,SES-202301-0000001855,CUST-0000810159,PROD-0000440596,,checkout_start,commerce,Account,https://shop.example.com/home,https://google.com,,21,3,882.8,2648.4,EUR,France,FRA,Europe,Mobile,Web,Windows,Chrome,Facebook,direct,,2023-01-21 05:14:59,stephen.clark001@analytics.example.com
,EVT-202301-000000028122,2023-01-14 20:52:38,SES-202301-0000003510,CUST-0000793407,,,search,engagement,Home,https://shop.example.com/search,https://instagram.com,Voice theory.,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Android,macOS,Edge,TikTok,email,,2023-01-14 20:52:38,jeffery.miller012@commerce.example.com
,EVT-202301-000000028123,2023-01-04 05:09:29,SES-202301-0000029976,CUST-0000809468,,,search,engagement,Account,https://shop.example.com/search,https://facebook.com,Bring each late.,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,Linux,Chrome,Google,email,CAMP-2023-0007,2023-01-04 05:09:29,timothy.cannon081@analytics.example.com
,EVT-202301-000000028124,2023-01-12 08:15:14,SES-202301-0000011646,CUST-0000804274,PROD-0000439025,,product_view,commerce,Account,https://shop.example.com/home,https://facebook.com,,24,2,1447.67,2895.34,MXN,Mexico,MEX,North America,Laptop,Web,ChromeOS,Firefox,Organic,email,CAMP-2023-0026,2023-01-12 08:15:14,renee.harvey080@dataops.example.com
,EVT-202301-000000028125,2023-01-11 10:27:28,SES-202301-0000026978,CUST-0000794310,PROD-0000438522,,coupon_apply,commerce,Search,https://shop.example.com/home,https://facebook.com,,14,4,872.07,3488.28,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,ChromeOS,Safari,Facebook,cpc,,2023-01-11 10:27:28,brandon.yu006@analytics.example.com
,EVT-202301-000000028126,2023-01-17 03:29:09,SES-202301-0000023802,CUST-0000794232,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Android,macOS,Safari,YouTube,organic,,2023-01-17 03:29:09,timothy.cameron104@commerce.example.com
,EVT-202301-000000028127,2023-01-13 11:21:33,SES-202301-0000015974,CUST-0000802115,PROD-0000440111,,product_view,commerce,Search,https://shop.example.com/checkout,https://google.com,,29,3,107.49,322.47,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,ChromeOS,Samsung Internet,YouTube,direct,CAMP-2023-0020,2023-01-13 11:21:33,stephen.daniels076@commerce.example.com
,EVT-202301-000000028128,2023-01-16 03:45:06,SES-202301-0000003182,CUST-0000803625,PROD-0000443244,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,29,5,1071.55,5357.75,BRL,Brazil,BRA,South America,Desktop,Android,Linux,Chrome,Direct,organic,CAMP-2023-0014,2023-01-16 03:45:06,jennifer.atkins003@platform.example.com
,EVT-202301-000000028129,2023-01-05 11:40:18,SES-202301-0000019686,CUST-0000803822,PROD-0000442440,ORD-202301-0000017721,purchase,conversion,Product,https://shop.example.com/home,https://bing.com,,26,5,1187.92,5939.6,USD,United States,USA,North America,Tablet,iOS,macOS,Safari,Instagram,email,CAMP-2023-0033,2023-01-05 11:40:18,micheal.chen050@dataops.example.com
,EVT-202301-000000028130,2023-01-10 01:27:26,SES-202301-0000012393,CUST-0000810433,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Linux,Safari,YouTube,affiliate,,2023-01-10 01:27:26,amy.holmes103@dataops.example.com
,EVT-202301-000000028131,2023-01-26 23:33:50,SES-202301-0000010103,CUST-0000805590,,,search,engagement,Home,https://shop.example.com/checkout,https://instagram.com,Now dark type man.,,0,0,0,USD,United States,USA,North America,Desktop,Web,ChromeOS,Edge,Organic,social,CAMP-2023-0036,2023-01-26 23:33:50,megan.cunningham013@commerce.example.com
,EVT-202301-000000028132,2023-01-09 07:01:37,SES-202301-0000016846,CUST-0000792576,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Android,Linux,Safari,Organic,organic,CAMP-2023-0030,2023-01-09 07:01:37,david.cabrera119@dataops.example.com
,EVT-202301-000000028133,2023-01-22 01:40:17,SES-202301-0000000475,CUST-0000801925,PROD-0000443175,,coupon_apply,commerce,Cart,https://shop.example.com/product,https://facebook.com,,39,4,441.01,1764.04,AUD,Australia,AUS,Oceania,Laptop,Web,macOS,Samsung Internet,Direct,organic,CAMP-2023-0022,2023-01-22 01:40:17,christine.carter078@commerce.example.com
,EVT-202301-000000028134,2023-01-22 12:26:46,SES-202301-0000029560,CUST-0000792352,PROD-0000447700,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,31,1,1027.3,1027.3,CAD,Canada,CAN,North America,Desktop,Android,Linux,Edge,Affiliate,affiliate,CAMP-2023-0010,2023-01-22 12:26:46,darren.anderson025@dataops.example.com
,EVT-202301-000000028135,2023-01-12 09:29:55,SES-202301-0000014839,CUST-0000803786,PROD-0000443749,,coupon_apply,commerce,Home,https://shop.example.com/checkout,https://bing.com,,12,4,874.01,3496.04,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Linux,Edge,Facebook,affiliate,CAMP-2023-0033,2023-01-12 09:29:55,tiffany.freeman101@analytics.example.com
,EVT-202301-000000028136,2023-01-14 23:57:11,SES-202301-0000009350,CUST-0000789661,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,iOS,iOS,Samsung Internet,Organic,cpc,,2023-01-14 23:57:11,michael.johnson061@platform.example.com
,EVT-202301-000000028137,2023-01-02 21:48:17,SES-202301-0000009349,CUST-0000801803,PROD-0000446893,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,13,5,205.36,1026.8,EUR,Italy,ITA,Europe,Tablet,iOS,Linux,Edge,Bing,direct,CAMP-2023-0037,2023-01-02 21:48:17,michael.johnson061@platform.example.com
,EVT-202301-000000028138,2023-01-02 06:32:16,SES-202301-0000027037,CUST-0000802819,PROD-0000440323,ORD-202301-0000003100,payment_attempt,commerce,Account,https://shop.example.com/checkout,https://google.com,,15,3,1112.82,3338.46,EUR,Italy,ITA,Europe,Mobile,Web,ChromeOS,Firefox,Instagram,social,,2023-01-02 06:32:16,kelsey.taylor010@platform.example.com
,EVT-202301-000000028139,2023-01-15 20:39:07,SES-202301-0000013377,CUST-0000797280,PROD-0000441529,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,36,1,70.25,70.25,EUR,France,FRA,Europe,Tablet,Mobile Web,ChromeOS,Safari,Affiliate,affiliate,CAMP-2023-0023,2023-01-15 20:39:07,alyssa.richards002@commerce.example.com
,EVT-202301-000000028140,2023-01-23 14:27:13,SES-202301-0000015023,CUST-0000790841,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,Windows,Samsung Internet,YouTube,direct,CAMP-2023-0022,2023-01-23 14:27:13,eric.mullen052@dataops.example.com
,EVT-202301-000000028141,2023-01-17 13:17:13,SES-202301-0000003125,CUST-0000792949,PROD-0000438694,ORD-202301-0000007765,payment_attempt,commerce,Cart,https://shop.example.com/product,https://bing.com,,17,1,86.96,86.96,EUR,Germany,DEU,Europe,Laptop,iOS,Android,Safari,Bing,organic,,2023-01-17 13:17:13,michelle.sims041@analytics.example.com
,EVT-202301-000000028142,2023-01-22 03:14:42,SES-202301-0000025003,CUST-0000799780,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Laptop,Web,Linux,Firefox,YouTube,cpc,CAMP-2023-0013,2023-01-22 03:14:42,joann.clark089@commerce.example.com
,EVT-202301-000000028143,2023-01-02 02:03:38,SES-202301-0000008590,CUST-0000799574,PROD-0000445569,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,4,4,564.58,2258.32,USD,United States,USA,North America,Tablet,iOS,ChromeOS,Samsung Internet,TikTok,organic,,2023-01-02 02:03:38,rachel.hall062@platform.example.com
,EVT-202301-000000028144,2023-01-09 07:13:39,SES-202301-0000017562,CUST-0000794044,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Web,Linux,Samsung Internet,TikTok,direct,CAMP-2023-0035,2023-01-09 07:13:39,maria.ashley046@analytics.example.com
,EVT-202301-000000028145,2023-01-02 18:28:52,SES-202301-0000025585,CUST-0000797775,PROD-0000442942,,wishlist_add,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,25,5,6.5,32.5,AUD,Australia,AUS,Oceania,Mobile,Android,Android,Chrome,Affiliate,direct,,2023-01-02 18:28:52,darren.anderson025@dataops.example.com
,EVT-202301-000000028146,2023-01-26 08:26:07,SES-202301-0000017627,CUST-0000791292,PROD-0000440173,,product_view,commerce,Home,https://shop.example.com/product,https://facebook.com,,14,4,106.17,424.68,USD,United States,USA,North America,Tablet,Android,Windows,Safari,Facebook,organic,CAMP-2023-0006,2023-01-26 08:26:07,renee.harvey080@dataops.example.com
,EVT-202301-000000028147,2023-01-17 02:17:53,SES-202301-0000015614,CUST-0000793699,PROD-0000442527,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,13,5,560.42,2802.1,CAD,Canada,CAN,North America,Mobile,Android,iOS,Samsung Internet,TikTok,referral,,2023-01-17 02:17:53,victor.palmer071@platform.example.com
,EVT-202301-000000028148,2023-01-28 11:01:55,SES-202301-0000000615,CUST-0000807474,,,search,engagement,Cart,https://shop.example.com/product,https://bing.com,Hold society reduce.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Android,macOS,Edge,YouTube,email,,2023-01-28 11:01:55,tina.williams074@commerce.example.com
,EVT-202301-000000028149,2023-01-04 21:45:31,SES-202301-0000018713,CUST-0000799584,PROD-0000444500,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,39,3,1072.54,3217.62,EUR,France,FRA,Europe,Mobile,iOS,ChromeOS,Samsung Internet,Email,direct,,2023-01-04 21:45:31,kevin.mathews014@analytics.example.com
,EVT-202301-000000028150,2023-01-18 00:29:17,SES-202301-0000027792,CUST-0000810455,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Android,Safari,Email,affiliate,,2023-01-18 00:29:17,chelsea.patel065@commerce.example.com
,EVT-202301-000000028151,2023-01-25 16:46:36,SES-202301-0000003265,CUST-0000808970,PROD-0000448503,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,15,4,544.18,2176.72,EUR,Germany,DEU,Europe,Desktop,iOS,Windows,Edge,Facebook,affiliate,,2023-01-25 16:46:36,alyssa.richards002@commerce.example.com
,EVT-202301-000000028152,2023-01-16 17:45:57,SES-202301-0000021695,CUST-0000795868,PROD-0000444798,,checkout_start,commerce,Home,https://shop.example.com/cart,https://facebook.com,,25,1,715.61,715.61,MXN,Mexico,MEX,North America,Mobile,Android,iOS,Edge,Google,referral,,2023-01-16 17:45:57,micheal.hall064@dataops.example.com
,EVT-202301-000000028153,2023-01-23 15:48:51,SES-202301-0000005489,CUST-0000810075,PROD-0000447183,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,43,1,949.14,949.14,EUR,Spain,ESP,Europe,Tablet,Android,ChromeOS,Firefox,Email,affiliate,CAMP-2023-0034,2023-01-23 15:48:51,amy.holmes103@dataops.example.com
,EVT-202301-000000028154,2023-01-25 04:08:08,SES-202301-0000013550,CUST-0000803541,,,search,engagement,Checkout,https://shop.example.com/home,https://google.com,Week occur fine.,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,Android,Safari,Affiliate,organic,CAMP-2023-0011,2023-01-25 04:08:08,anita.garcia021@dataops.example.com
,EVT-202301-000000028155,2023-01-11 00:12:37,SES-202301-0000006851,CUST-0000794319,PROD-0000438084,,add_to_cart,commerce,Product,https://shop.example.com/product,https://instagram.com,,14,4,1343.34,5373.36,EUR,Netherlands,NLD,Europe,Tablet,iOS,Android,Firefox,Email,direct,,2023-01-11 00:12:37,christine.carter078@commerce.example.com
,EVT-202301-000000028156,2023-01-28 08:02:09,SES-202301-0000000786,CUST-0000799084,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,Android,Samsung Internet,Facebook,social,,2023-01-28 08:02:09,lisa.kim091@platform.example.com
,EVT-202301-000000028157,2023-01-17 13:45:21,SES-202301-0000003541,CUST-0000808052,PROD-0000443223,,product_view,commerce,Product,https://shop.example.com/product,https://facebook.com,,24,5,630.22,3151.1,SGD,Singapore,SGP,Asia,Tablet,Android,Windows,Safari,TikTok,email,CAMP-2023-0039,2023-01-17 13:45:21,anita.garcia021@dataops.example.com
,EVT-202301-000000028158,2023-01-04 20:44:57,SES-202301-0000011099,CUST-0000808668,PROD-0000438107,ORD-202301-0000007984,payment_attempt,commerce,Account,https://shop.example.com/search,https://bing.com,,36,4,1364.05,5456.2,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Linux,Samsung Internet,TikTok,affiliate,,2023-01-04 20:44:57,katelyn.pitts017@commerce.example.com
,EVT-202301-000000028159,2023-01-22 05:43:57,SES-202301-0000012098,CUST-0000800593,PROD-0000446306,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,38,4,821.32,3285.28,BRL,Brazil,BRA,South America,Mobile,Android,iOS,Chrome,TikTok,referral,,2023-01-22 05:43:57,katelyn.pitts017@commerce.example.com
,EVT-202301-000000028160,2023-01-09 18:35:53,SES-202301-0000005290,CUST-0000792949,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,ChromeOS,Samsung Internet,Affiliate,organic,CAMP-2023-0002,2023-01-09 18:35:53,kevin.mathews014@analytics.example.com
,EVT-202301-000000028161,2023-01-02 14:29:47,SES-202301-0000011657,CUST-0000803597,,,search,engagement,Product,https://shop.example.com/cart,https://facebook.com,Tend national.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Web,ChromeOS,Chrome,Instagram,email,CAMP-2023-0032,2023-01-02 14:29:47,jennifer.bauer068@analytics.example.com
,EVT-202301-000000028162,2023-01-07 14:22:28,SES-202301-0000001494,CUST-0000792808,PROD-0000442452,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,6,4,499.93,1999.72,SGD,Singapore,SGP,Asia,Desktop,Android,Android,Chrome,Facebook,affiliate,CAMP-2023-0008,2023-01-07 14:22:28,john.mullins109@commerce.example.com
,EVT-202301-000000028163,2023-01-20 16:45:44,SES-202301-0000013940,CUST-0000792089,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,iOS,Firefox,Organic,referral,,2023-01-20 16:45:44,maria.ashley046@analytics.example.com
,EVT-202301-000000028164,2023-01-27 03:49:58,SES-202301-0000022022,CUST-0000807978,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Android,Safari,TikTok,affiliate,,2023-01-27 03:49:58,micheal.chen050@dataops.example.com
,EVT-202301-000000028165,2023-01-10 05:37:23,SES-202301-0000007726,CUST-0000794935,,,search,engagement,Home,https://shop.example.com/product,https://google.com,Available choose.,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,Android,Chrome,Instagram,referral,,2023-01-10 05:37:23,brandon.yu006@analytics.example.com
,EVT-202301-000000028166,2023-01-22 12:32:35,SES-202301-0000028138,CUST-0000792488,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Android,Samsung Internet,Bing,cpc,CAMP-2023-0030,2023-01-22 12:32:35,kelsey.taylor010@platform.example.com
,EVT-202301-000000028167,2023-01-30 00:26:38,SES-202301-0000003111,CUST-0000805302,PROD-0000438238,,product_view,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,18,2,1226.38,2452.76,AED,United Arab Emirates,ARE,Asia,Laptop,Web,Android,Safari,Bing,referral,,2023-01-30 00:26:38,grace.gonzales099@dataops.example.com
,EVT-202301-000000028168,2023-01-27 00:18:15,SES-202301-0000023456,CUST-0000794071,PROD-0000439155,,product_view,commerce,Account,https://shop.example.com/product,https://instagram.com,,32,4,918.71,3674.84,AUD,Australia,AUS,Oceania,Laptop,Web,Linux,Edge,YouTube,direct,,2023-01-27 00:18:15,victoria.medina044@dataops.example.com
,EVT-202301-000000028169,2023-01-06 07:24:29,SES-202301-0000019447,CUST-0000789893,PROD-0000446320,,checkout_start,commerce,Cart,https://shop.example.com/product,https://google.com,,29,1,1398.86,1398.86,USD,United States,USA,North America,Laptop,Mobile Web,Windows,Chrome,Google,social,,2023-01-06 07:24:29,tiffany.freeman101@analytics.example.com
