event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202108-000000024196,2021-08-07 08:05:54,SES-202108-0000018162,CUST-0000365785,PROD-0000204920,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,37,2,901.51,1803.02,AUD,Australia,AUS,Oceania,Mobile,iOS,ChromeOS,Edge,Direct,organic,,2021-08-07 08:05:54,tiffany.freeman101@analytics.example.com
,EVT-202108-000000024197,2021-08-03 01:06:26,SES-202108-0000016058,CUST-0000376329,PROD-0000204192,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,25,4,1351.68,5406.72,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Windows,Edge,Instagram,affiliate,CAMP-2021-0036,2021-08-03 01:06:26,stephen.clark001@analytics.example.com
,EVT-202108-000000024198,2021-08-30 23:59:33,SES-202108-0000007646,CUST-0000368517,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,Linux,Samsung Internet,Instagram,affiliate,,2021-08-30 23:59:33,christine.carter078@commerce.example.com
,EVT-202108-000000024199,2021-08-26 19:13:02,SES-202108-0000002846,CUST-0000368300,PROD-0000205973,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,24,3,74.42,223.26,GBP,United Kingdom,GBR,Europe,Mobile,iOS,macOS,Safari,Instagram,affiliate,,2021-08-26 19:13:02,katelyn.pitts017@commerce.example.com
,EVT-202108-000000024200,2021-08-22 05:59:24,SES-202108-0000006185,CUST-0000368442,PROD-0000202725,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,30,1,1328.98,1328.98,JPY,Japan,JPN,Asia,Desktop,Mobile Web,ChromeOS,Safari,Email,referral,,2021-08-22 05:59:24,eric.horton058@analytics.example.com
,EVT-202108-000000024201,2021-08-21 03:55:17,SES-202108-0000016051,CUST-0000362939,PROD-0000205194,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,18,3,548.95,1646.85,EUR,Netherlands,NLD,Europe,Laptop,Android,Linux,Safari,Email,cpc,,2021-08-21 03:55:17,sylvia.diaz107@dataops.example.com
,EVT-202108-000000024202,2021-08-04 22:28:26,SES-202108-0000025939,CUST-0000372183,PROD-0000198573,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,11,5,1137.73,5688.65,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Safari,Bing,email,CAMP-2021-0010,2021-08-04 22:28:26,timothy.cameron104@commerce.example.com
,EVT-202108-000000024203,2021-08-13 09:31:31,SES-202108-0000010179,CUST-0000374044,PROD-0000199168,ORD-202108-0000004994,purchase,conversion,Account,https://shop.example.com/checkout,https://bing.com,,9,4,430.3,1721.2,JPY,Japan,JPN,Asia,Mobile,Web,Windows,Samsung Internet,Email,direct,CAMP-2021-0021,2021-08-13 09:31:31,megan.cunningham013@commerce.example.com
,EVT-202108-000000024204,2021-08-18 14:31:36,SES-202108-0000006727,CUST-0000375327,PROD-0000203984,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://instagram.com,,41,4,328.99,1315.96,EUR,Spain,ESP,Europe,Tablet,Mobile Web,Android,Chrome,Bing,organic,CAMP-2021-0040,2021-08-18 14:31:36,david.cabrera119@dataops.example.com
,EVT-202108-000000024205,2021-08-01 11:18:10,SES-202108-0000001957,CUST-0000365837,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,iOS,Firefox,Bing,email,,2021-08-01 11:18:10,brandon.yu006@analytics.example.com
,EVT-202108-000000024206,2021-08-26 05:23:31,SES-202108-0000007025,CUST-0000366983,,,search,engagement,Account,https://shop.example.com/product,https://facebook.com,Pick try control.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Web,macOS,Samsung Internet,YouTube,cpc,,2021-08-26 05:23:31,jennifer.hudson020@analytics.example.com
,EVT-202108-000000024207,2021-08-17 13:14:15,SES-202108-0000006758,CUST-0000372197,PROD-0000199290,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,28,1,671.0,671.0,USD,United States,USA,North America,Desktop,Android,Linux,Edge,Google,referral,,2021-08-17 13:14:15,eric.mullen052@dataops.example.com
,EVT-202108-000000024208,2021-08-13 13:58:54,SES-202108-0000006459,CUST-0000376901,,,page_view,engagement,Product,https://shop.example.com/home,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Web,Windows,Firefox,Instagram,social,,2021-08-13 13:58:54,timothy.cannon081@analytics.example.com
,EVT-202108-000000024209,2021-08-23 23:45:33,SES-202108-0000026611,CUST-0000368711,PROD-0000208519,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,6,2,536.97,1073.94,EUR,Netherlands,NLD,Europe,Tablet,iOS,Android,Firefox,Bing,email,,2021-08-23 23:45:33,megan.cunningham013@commerce.example.com
,EVT-202108-000000024210,2021-08-22 09:18:27,SES-202108-0000011504,CUST-0000362047,PROD-0000207555,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,3,3,1356.91,4070.73,EUR,France,FRA,Europe,Mobile,Web,ChromeOS,Firefox,TikTok,email,,2021-08-22 09:18:27,victoria.medina044@dataops.example.com
,EVT-202108-000000024211,2021-08-07 13:57:26,SES-202108-0000012759,CUST-0000376716,PROD-0000205495,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,6,4,1269.78,5079.12,EUR,Italy,ITA,Europe,Laptop,Web,ChromeOS,Samsung Internet,TikTok,direct,,2021-08-07 13:57:26,christine.carter078@commerce.example.com
,EVT-202108-000000024212,2021-08-06 03:43:43,SES-202108-0000014642,CUST-0000362853,,,search,engagement,Product,https://shop.example.com/search,https://instagram.com,Point environmental.,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Android,iOS,Chrome,Bing,referral,,2021-08-06 03:43:43,tiffany.freeman101@analytics.example.com
,EVT-202108-000000024213,2021-08-05 18:33:34,SES-202108-0000016820,CUST-0000368511,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,macOS,Firefox,Instagram,organic,CAMP-2021-0012,2021-08-05 18:33:34,grace.gonzales099@dataops.example.com
,EVT-202108-000000024214,2021-08-18 16:14:22,SES-202108-0000010542,CUST-0000380190,PROD-0000205703,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,21,2,1111.53,2223.06,EUR,Netherlands,NLD,Europe,Laptop,Android,iOS,Edge,Email,organic,,2021-08-18 16:14:22,adam.gordon030@commerce.example.com
,EVT-202108-000000024215,2021-08-02 11:18:36,SES-202108-0000009935,CUST-0000370747,PROD-0000198304,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,15,2,177.54,355.08,EUR,France,FRA,Europe,Desktop,Web,Linux,Edge,Instagram,direct,,2021-08-02 11:18:36,maria.ashley046@analytics.example.com
,EVT-202108-000000024216,2021-08-01 03:48:19,SES-202108-0000020989,CUST-0000369754,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Laptop,iOS,Windows,Edge,YouTube,email,,2021-08-01 03:48:19,micheal.chen050@dataops.example.com
,EVT-202108-000000024217,2021-08-30 19:20:03,SES-202108-0000004528,CUST-0000378389,PROD-0000206706,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,16,5,486.37,2431.85,MXN,Mexico,MEX,North America,Desktop,Web,macOS,Edge,Instagram,email,CAMP-2021-0006,2021-08-30 19:20:03,michelle.bender024@analytics.example.com
,EVT-202108-000000024218,2021-08-22 10:45:39,SES-202108-0000000285,CUST-0000364250,PROD-0000205963,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://facebook.com,,43,3,9.77,29.31,EUR,France,FRA,Europe,Desktop,Mobile Web,iOS,Chrome,Bing,cpc,CAMP-2021-0040,2021-08-22 10:45:39,grace.gonzales099@dataops.example.com
,EVT-202108-000000024219,2021-08-24 19:20:38,SES-202108-0000011455,CUST-0000371534,PROD-0000202101,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,27,2,725.81,1451.62,SGD,Singapore,SGP,Asia,Desktop,Android,macOS,Safari,YouTube,direct,,2021-08-24 19:20:38,jennifer.hudson020@analytics.example.com
,EVT-202108-000000024220,2021-08-24 07:27:23,SES-202108-0000018748,CUST-0000379571,PROD-0000201788,,add_to_cart,commerce,Home,https://shop.example.com/search,https://instagram.com,,43,3,1382.2,4146.6,BRL,Brazil,BRA,South America,Mobile,iOS,Windows,Safari,Facebook,cpc,CAMP-2021-0032,2021-08-24 07:27:23,lance.williams029@platform.example.com
,EVT-202108-000000024221,2021-08-06 08:26:08,SES-202108-0000024785,CUST-0000369069,,,search,engagement,Search,https://shop.example.com/product,https://bing.com,Resource smile pull.,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Web,macOS,Edge,TikTok,affiliate,CAMP-2021-0016,2021-08-06 08:26:08,timothy.cannon081@analytics.example.com
,EVT-202108-000000024222,2021-08-06 05:00:34,SES-202108-0000007536,CUST-0000380340,PROD-0000205022,,product_view,commerce,Home,https://shop.example.com/product,https://bing.com,,3,1,1340.53,1340.53,JPY,Japan,JPN,Asia,Tablet,Web,macOS,Edge,Affiliate,cpc,CAMP-2021-0030,2021-08-06 05:00:34,peter.martinez098@platform.example.com
,EVT-202108-000000024223,2021-08-11 21:48:45,SES-202108-0000024408,CUST-0000380311,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Web,iOS,Chrome,Facebook,direct,CAMP-2021-0037,2021-08-11 21:48:45,christine.johnson056@commerce.example.com
,EVT-202108-000000024224,2021-08-11 17:54:32,SES-202108-0000018216,CUST-0000373540,PROD-0000198239,,checkout_start,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,46,2,513.45,1026.9,EUR,Germany,DEU,Europe,Mobile,Web,Windows,Edge,Organic,direct,CAMP-2021-0002,2021-08-11 17:54:32,taylor.cunningham023@commerce.example.com
,EVT-202108-000000024225,2021-08-07 16:53:31,SES-202108-0000008896,CUST-0000376595,PROD-0000200112,ORD-202108-0000001728,purchase,conversion,Account,https://shop.example.com/home,https://facebook.com,,38,1,1190.97,1190.97,INR,India,IND,Asia,Tablet,Android,Windows,Safari,Organic,referral,,2021-08-07 16:53:31,adam.gordon030@commerce.example.com
,EVT-202108-000000024226,2021-08-22 21:54:14,SES-202108-0000013240,CUST-0000361954,PROD-0000198746,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,39,3,922.26,2766.78,GBP,United Kingdom,GBR,Europe,Tablet,Web,iOS,Edge,Bing,organic,CAMP-2021-0037,2021-08-22 21:54:14,joann.clark089@commerce.example.com
,EVT-202108-000000024227,2021-08-02 18:14:54,SES-202108-0000001606,CUST-0000366593,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Mobile Web,Android,Chrome,Direct,referral,,2021-08-02 18:14:54,eric.horton058@analytics.example.com
,EVT-202108-000000024228,2021-08-22 20:14:45,SES-202108-0000022344,CUST-0000376328,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,macOS,Chrome,Instagram,organic,,2021-08-22 20:14:45,kelsey.taylor010@platform.example.com
,EVT-202108-000000024229,2021-08-18 18:08:46,SES-202108-0000022688,CUST-0000380344,PROD-0000203727,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://bing.com,,3,3,247.38,742.14,GBP,United Kingdom,GBR,Europe,Mobile,iOS,ChromeOS,Samsung Internet,Bing,email,,2021-08-18 18:08:46,grace.gonzales099@dataops.example.com
,EVT-202108-000000024230,2021-08-19 01:48:04,SES-202108-0000017915,CUST-0000373285,PROD-0000201449,,product_view,commerce,Search,https://shop.example.com/product,https://bing.com,,48,2,164.63,329.26,AUD,Australia,AUS,Oceania,Mobile,Android,Windows,Chrome,YouTube,organic,,2021-08-19 01:48:04,brandon.yu006@analytics.example.com
,EVT-202108-000000024231,2021-08-19 01:00:32,SES-202108-0000000040,CUST-0000374600,PROD-0000204221,,product_view,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,14,2,905.45,1810.9,BRL,Brazil,BRA,South America,Desktop,Android,Android,Edge,Facebook,affiliate,,2021-08-19 01:00:32,taylor.cunningham023@commerce.example.com
,EVT-202108-000000024232,2021-08-31 05:27:14,SES-202108-0000014190,CUST-0000375493,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Android,Linux,Safari,Google,referral,CAMP-2021-0020,2021-08-31 05:27:14,stephen.clark001@analytics.example.com
,EVT-202108-000000024233,2021-08-25 18:32:11,SES-202108-0000013233,CUST-0000365039,PROD-0000199982,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,26,5,1480.78,7403.9,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Android,Edge,Facebook,social,CAMP-2021-0023,2021-08-25 18:32:11,michael.johnson061@platform.example.com
,EVT-202108-000000024234,2021-08-19 17:42:23,SES-202108-0000008124,CUST-0000376221,,,page_view,engagement,Account,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,ChromeOS,Firefox,Facebook,affiliate,,2021-08-19 17:42:23,jennifer.hudson020@analytics.example.com
,EVT-202108-000000024235,2021-08-11 01:26:17,SES-202108-0000025271,CUST-0000380499,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Laptop,Android,ChromeOS,Samsung Internet,Organic,direct,CAMP-2021-0021,2021-08-11 01:26:17,jennifer.hudson020@analytics.example.com
,EVT-202108-000000024236,2021-08-24 03:25:06,SES-202108-0000023833,CUST-0000364494,PROD-0000197710,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,48,5,872.62,4363.1,EUR,Netherlands,NLD,Europe,Mobile,Android,ChromeOS,Samsung Internet,Instagram,social,,2021-08-24 03:25:06,ashley.marks069@commerce.example.com
,EVT-202108-000000024237,2021-08-15 02:44:19,SES-202108-0000025791,CUST-0000369029,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,Linux,Firefox,Bing,email,,2021-08-15 02:44:19,michael.johnson061@platform.example.com
,EVT-202108-000000024238,2021-08-31 13:20:09,SES-202108-0000008895,CUST-0000371997,PROD-0000204917,,checkout_start,commerce,Home,https://shop.example.com/search,https://google.com,,19,4,541.04,2164.16,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Android,Firefox,Affiliate,affiliate,,2021-08-31 13:20:09,brandon.yu006@analytics.example.com
,EVT-202108-000000024239,2021-08-12 00:39:56,SES-202108-0000017082,CUST-0000367739,PROD-0000205510,,product_view,commerce,Product,https://shop.example.com/product,https://google.com,,6,4,49.31,197.24,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Windows,Safari,TikTok,direct,CAMP-2021-0009,2021-08-12 00:39:56,jason.franklin045@dataops.example.com
,EVT-202108-000000024240,2021-08-30 04:33:09,SES-202108-0000015503,CUST-0000363749,,,search,engagement,Account,https://shop.example.com/cart,https://google.com,Sing project.,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,macOS,Edge,Affiliate,cpc,,2021-08-30 04:33:09,james.proctor094@dataops.example.com
,EVT-202108-000000024241,2021-08-28 18:37:24,SES-202108-0000020670,CUST-0000363042,PROD-0000205761,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,30,3,818.35,2455.05,EUR,Germany,DEU,Europe,Laptop,iOS,Linux,Samsung Internet,Organic,social,CAMP-2021-0018,2021-08-28 18:37:24,victor.palmer071@platform.example.com
,EVT-202108-000000024242,2021-08-29 00:59:06,SES-202108-0000017539,CUST-0000368636,PROD-0000204008,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,19,2,576.95,1153.9,BRL,Brazil,BRA,South America,Tablet,Web,Android,Firefox,Organic,affiliate,CAMP-2021-0032,2021-08-29 00:59:06,david.cabrera119@dataops.example.com
,EVT-202108-000000024243,2021-08-30 02:26:26,SES-202108-0000015839,CUST-0000368908,PROD-0000206787,,checkout_start,commerce,Search,https://shop.example.com/search,https://google.com,,48,1,847.74,847.74,CAD,Canada,CAN,North America,Tablet,Mobile Web,iOS,Safari,YouTube,direct,,2021-08-30 02:26:26,adam.gordon030@commerce.example.com
,EVT-202108-000000024244,2021-08-14 06:45:34,SES-202108-0000020268,CUST-0000362046,,,search,engagement,Account,https://shop.example.com/cart,https://instagram.com,Drop full.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Android,Linux,Chrome,Bing,direct,,2021-08-14 06:45:34,tina.williams074@commerce.example.com
,EVT-202108-000000024245,2021-08-11 20:04:14,SES-202108-0000023534,CUST-0000373981,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Android,Android,Edge,Affiliate,social,CAMP-2021-0026,2021-08-11 20:04:14,eric.mullen052@dataops.example.com
,EVT-202108-000000024246,2021-08-26 15:32:50,SES-202108-0000012722,CUST-0000378147,PROD-0000207233,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,11,5,862.29,4311.45,USD,United States,USA,North America,Tablet,Mobile Web,Linux,Firefox,YouTube,social,,2021-08-26 15:32:50,peter.martinez098@platform.example.com
,EVT-202108-000000024247,2021-08-02 03:36:12,SES-202108-0000006496,CUST-0000380490,PROD-0000206135,ORD-202108-0000009833,payment_attempt,commerce,Home,https://shop.example.com/search,https://bing.com,,45,4,1442.66,5770.64,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Windows,Edge,Google,organic,CAMP-2021-0012,2021-08-02 03:36:12,christine.johnson056@commerce.example.com
,EVT-202108-000000024248,2021-08-12 20:43:53,SES-202108-0000011415,CUST-0000366929,PROD-0000200274,,checkout_start,commerce,Checkout,https://shop.example.com/home,https://google.com,,38,3,1270.9,3812.7,EUR,Italy,ITA,Europe,Laptop,Android,ChromeOS,Safari,YouTube,referral,CAMP-2021-0027,2021-08-12 20:43:53,adam.gordon030@commerce.example.com
,EVT-202108-000000024249,2021-08-07 07:50:07,SES-202108-0000003969,CUST-0000368816,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Android,Linux,Edge,Bing,social,,2021-08-07 07:50:07,michael.berger060@platform.example.com
,EVT-202108-000000024250,2021-08-05 13:27:58,SES-202108-0000027047,CUST-0000369540,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Desktop,iOS,Linux,Safari,Facebook,email,CAMP-2021-0017,2021-08-05 13:27:58,tina.williams074@commerce.example.com
,EVT-202108-000000024251,2021-08-14 16:44:25,SES-202108-0000025839,CUST-0000369961,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Desktop,Android,macOS,Edge,Instagram,email,CAMP-2021-0036,2021-08-14 16:44:25,ashley.marks069@commerce.example.com
,EVT-202108-000000024252,2021-08-17 22:33:58,SES-202108-0000002524,CUST-0000363465,PROD-0000201045,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,15,4,1035.18,4140.72,CAD,Canada,CAN,North America,Laptop,Android,Windows,Safari,Organic,organic,,2021-08-17 22:33:58,christine.johnson056@commerce.example.com
,EVT-202108-000000024253,2021-08-07 20:33:11,SES-202108-0000002596,CUST-0000364838,PROD-0000204834,,add_to_cart,commerce,Home,https://shop.example.com/home,https://facebook.com,,31,4,1368.92,5475.68,EUR,Spain,ESP,Europe,Mobile,Android,ChromeOS,Samsung Internet,YouTube,email,,2021-08-07 20:33:11,ryan.steele043@commerce.example.com
