event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202202-000000023252,2022-02-25 07:18:50,SES-202202-0000004747,CUST-0000531218,PROD-0000278006,,review_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,1,4,319.07,1276.28,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,macOS,Safari,TikTok,cpc,CAMP-2022-0021,2022-02-25 07:18:50,darren.anderson025@dataops.example.com
,EVT-202202-000000023253,2022-02-12 04:22:00,SES-202202-0000002386,CUST-0000522531,PROD-0000285983,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,32,5,366.89,1834.45,CAD,Canada,CAN,North America,Desktop,Android,ChromeOS,Firefox,Affiliate,email,CAMP-2022-0010,2022-02-12 04:22:00,sylvia.diaz107@dataops.example.com
,EVT-202202-000000023254,2022-02-02 22:54:34,SES-202202-0000001952,CUST-0000530882,,,search,engagement,Account,https://shop.example.com/home,https://facebook.com,Green and film.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Web,iOS,Safari,Organic,cpc,,2022-02-02 22:54:34,ashley.marks069@commerce.example.com
,EVT-202202-000000023255,2022-02-24 14:18:46,SES-202202-0000015062,CUST-0000531836,PROD-0000288137,,wishlist_add,engagement,Account,https://shop.example.com/cart,https://google.com,,45,5,614.92,3074.6,CAD,Canada,CAN,North America,Laptop,Mobile Web,macOS,Safari,Direct,organic,,2022-02-24 14:18:46,darren.anderson025@dataops.example.com
,EVT-202202-000000023256,2022-02-18 16:57:32,SES-202202-0000005501,CUST-0000522967,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Web,Android,Samsung Internet,Facebook,affiliate,,2022-02-18 16:57:32,david.cabrera119@dataops.example.com
,EVT-202202-000000023257,2022-02-26 02:27:34,SES-202202-0000014231,CUST-0000517133,PROD-0000286390,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,40,3,428.92,1286.76,INR,India,IND,Asia,Laptop,iOS,Android,Safari,Bing,affiliate,,2022-02-26 02:27:34,eric.horton058@analytics.example.com
,EVT-202202-000000023258,2022-02-16 10:23:45,SES-202202-0000011144,CUST-0000532365,PROD-0000279095,,wishlist_add,engagement,Product,https://shop.example.com/search,https://bing.com,,14,5,273.76,1368.8,JPY,Japan,JPN,Asia,Desktop,Web,Windows,Chrome,Email,affiliate,CAMP-2022-0001,2022-02-16 10:23:45,john.mullins109@commerce.example.com
,EVT-202202-000000023259,2022-02-01 17:48:43,SES-202202-0000000085,CUST-0000523457,,,search,engagement,Cart,https://shop.example.com/checkout,https://google.com,New story window.,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Android,Android,Edge,YouTube,organic,CAMP-2022-0039,2022-02-01 17:48:43,timothy.cameron104@commerce.example.com
,EVT-202202-000000023260,2022-02-25 20:34:13,SES-202202-0000017858,CUST-0000525634,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Linux,Edge,TikTok,email,CAMP-2022-0029,2022-02-25 20:34:13,megan.cunningham013@commerce.example.com
,EVT-202202-000000023261,2022-02-03 17:14:37,SES-202202-0000010153,CUST-0000529193,PROD-0000281215,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,34,5,94.89,474.45,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Linux,Chrome,Direct,social,,2022-02-03 17:14:37,ashley.marks069@commerce.example.com
,EVT-202202-000000023262,2022-02-28 13:25:39,SES-202202-0000007639,CUST-0000521884,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,iOS,Android,Chrome,YouTube,organic,,2022-02-28 13:25:39,david.cabrera119@dataops.example.com
,EVT-202202-000000023263,2022-02-01 22:08:26,SES-202202-0000004349,CUST-0000526226,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,ChromeOS,Safari,Organic,referral,,2022-02-01 22:08:26,peter.martinez098@platform.example.com
,EVT-202202-000000023264,2022-02-06 02:58:23,SES-202202-0000019999,CUST-0000521780,,,search,engagement,Home,https://shop.example.com/cart,https://google.com,Every rich baby.,,0,0,0,EUR,France,FRA,Europe,Mobile,Android,Windows,Firefox,Direct,direct,,2022-02-06 02:58:23,micheal.hall064@dataops.example.com
,EVT-202202-000000023265,2022-02-05 08:16:05,SES-202202-0000009418,CUST-0000529627,PROD-0000279950,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://instagram.com,,20,3,806.45,2419.35,GBP,United Kingdom,GBR,Europe,Mobile,Android,Android,Samsung Internet,YouTube,social,,2022-02-05 08:16:05,timothy.cameron104@commerce.example.com
,EVT-202202-000000023266,2022-02-14 02:52:12,SES-202202-0000021699,CUST-0000518947,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,iOS,Firefox,Google,organic,CAMP-2022-0004,2022-02-14 02:52:12,peter.martinez098@platform.example.com
,EVT-202202-000000023267,2022-02-15 17:21:29,SES-202202-0000009354,CUST-0000529721,PROD-0000288022,,checkout_start,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,35,3,713.84,2141.52,EUR,Germany,DEU,Europe,Laptop,Web,Linux,Samsung Internet,TikTok,affiliate,CAMP-2022-0013,2022-02-15 17:21:29,john.mullins109@commerce.example.com
,EVT-202202-000000023268,2022-02-12 09:05:10,SES-202202-0000013660,CUST-0000520610,PROD-0000280100,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,47,1,605.14,605.14,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,Windows,Edge,Bing,cpc,,2022-02-12 09:05:10,jennifer.bauer068@analytics.example.com
,EVT-202202-000000023269,2022-02-17 04:09:51,SES-202202-0000003468,CUST-0000525418,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,ChromeOS,Edge,Instagram,affiliate,CAMP-2022-0036,2022-02-17 04:09:51,anita.garcia021@dataops.example.com
,EVT-202202-000000023270,2022-02-13 02:50:50,SES-202202-0000021637,CUST-0000523438,PROD-0000283474,,coupon_apply,commerce,Checkout,https://shop.example.com/product,https://bing.com,,15,3,969.23,2907.69,EUR,Germany,DEU,Europe,Tablet,Web,Windows,Edge,Affiliate,referral,,2022-02-13 02:50:50,jeffery.miller012@commerce.example.com
,EVT-202202-000000023271,2022-02-11 16:24:12,SES-202202-0000022090,CUST-0000518504,PROD-0000286927,ORD-202202-0000008503,payment_attempt,commerce,Cart,https://shop.example.com/cart,https://google.com,,28,2,1110.17,2220.34,BRL,Brazil,BRA,South America,Laptop,iOS,ChromeOS,Samsung Internet,YouTube,cpc,CAMP-2022-0016,2022-02-11 16:24:12,michelle.bender024@analytics.example.com
,EVT-202202-000000023272,2022-02-10 16:29:59,SES-202202-0000006175,CUST-0000521986,PROD-0000287718,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,12,2,1180.45,2360.9,EUR,France,FRA,Europe,Mobile,Web,macOS,Samsung Internet,YouTube,social,,2022-02-10 16:29:59,jennifer.hudson020@analytics.example.com
,EVT-202202-000000023273,2022-02-10 16:30:39,SES-202202-0000013071,CUST-0000530098,PROD-0000286152,,checkout_start,commerce,Account,https://shop.example.com/search,https://instagram.com,,38,2,789.78,1579.56,EUR,Italy,ITA,Europe,Mobile,Mobile Web,Windows,Edge,Instagram,social,,2022-02-10 16:30:39,jennifer.hudson020@analytics.example.com
,EVT-202202-000000023274,2022-02-18 06:26:42,SES-202202-0000006804,CUST-0000521755,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,macOS,Chrome,Bing,email,CAMP-2022-0008,2022-02-18 06:26:42,eric.mullen052@dataops.example.com
,EVT-202202-000000023275,2022-02-04 22:14:46,SES-202202-0000011326,CUST-0000524241,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Linux,Firefox,Direct,referral,CAMP-2022-0012,2022-02-04 22:14:46,stephen.clark001@analytics.example.com
,EVT-202202-000000023276,2022-02-27 11:55:38,SES-202202-0000001576,CUST-0000518962,PROD-0000281166,,wishlist_add,engagement,Account,https://shop.example.com/checkout,https://bing.com,,2,2,211.04,422.08,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Linux,Edge,Email,social,,2022-02-27 11:55:38,andrew.ellis102@analytics.example.com
,EVT-202202-000000023277,2022-02-15 23:56:01,SES-202202-0000018967,CUST-0000519216,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Android,ChromeOS,Chrome,Bing,organic,,2022-02-15 23:56:01,patrick.gonzalez035@dataops.example.com
,EVT-202202-000000023278,2022-02-05 18:03:18,SES-202202-0000001756,CUST-0000530756,PROD-0000285545,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,21,5,378.75,1893.75,EUR,Germany,DEU,Europe,Tablet,Web,Windows,Firefox,Facebook,referral,CAMP-2022-0040,2022-02-05 18:03:18,ashley.marks069@commerce.example.com
,EVT-202202-000000023279,2022-02-03 14:49:51,SES-202202-0000006653,CUST-0000521374,,,page_view,engagement,Cart,https://shop.example.com/product,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,Windows,Chrome,Affiliate,referral,,2022-02-03 14:49:51,david.cabrera119@dataops.example.com
,EVT-202202-000000023280,2022-02-02 16:41:55,SES-202202-0000016065,CUST-0000522070,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Android,Samsung Internet,Affiliate,email,,2022-02-02 16:41:55,michelle.bender024@analytics.example.com
,EVT-202202-000000023281,2022-02-13 19:22:08,SES-202202-0000002391,CUST-0000514792,,,search,engagement,Search,https://shop.example.com/product,https://google.com,Exist policy.,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Web,Android,Safari,YouTube,organic,CAMP-2022-0007,2022-02-13 19:22:08,jimmy.washington028@commerce.example.com
,EVT-202202-000000023282,2022-02-09 00:13:33,SES-202202-0000013914,CUST-0000519476,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Desktop,iOS,Windows,Samsung Internet,Facebook,cpc,,2022-02-09 00:13:33,jennifer.bauer068@analytics.example.com
,EVT-202202-000000023283,2022-02-09 15:14:34,SES-202202-0000000812,CUST-0000527554,PROD-0000279784,ORD-202202-0000007025,purchase,conversion,Home,https://shop.example.com/home,https://google.com,,23,1,69.05,69.05,USD,United States,USA,North America,Desktop,Android,Linux,Edge,Organic,cpc,,2022-02-09 15:14:34,michelle.sims041@analytics.example.com
,EVT-202202-000000023284,2022-02-07 11:07:07,SES-202202-0000013176,CUST-0000532515,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,iOS,macOS,Samsung Internet,Bing,cpc,CAMP-2022-0016,2022-02-07 11:07:07,lance.williams029@platform.example.com
,EVT-202202-000000023285,2022-02-06 13:01:48,SES-202202-0000020344,CUST-0000526066,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,iOS,ChromeOS,Firefox,Email,email,CAMP-2022-0011,2022-02-06 13:01:48,victor.palmer071@platform.example.com
,EVT-202202-000000023286,2022-02-06 17:24:32,SES-202202-0000020028,CUST-0000524727,PROD-0000284715,,product_view,commerce,Product,https://shop.example.com/home,https://facebook.com,,21,5,942.26,4711.3,GBP,United Kingdom,GBR,Europe,Laptop,iOS,macOS,Safari,Organic,referral,CAMP-2022-0027,2022-02-06 17:24:32,eric.mullen052@dataops.example.com
,EVT-202202-000000023287,2022-02-16 00:47:40,SES-202202-0000021020,CUST-0000529416,PROD-0000287874,,review_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,35,3,591.26,1773.78,EUR,Netherlands,NLD,Europe,Mobile,Web,Android,Edge,Affiliate,direct,,2022-02-16 00:47:40,timothy.cannon081@analytics.example.com
,EVT-202202-000000023288,2022-02-02 23:26:17,SES-202202-0000005751,CUST-0000516363,PROD-0000284527,,wishlist_add,engagement,Cart,https://shop.example.com/cart,https://google.com,,32,2,305.31,610.62,MXN,Mexico,MEX,North America,Desktop,Mobile Web,iOS,Firefox,Bing,email,CAMP-2022-0014,2022-02-02 23:26:17,susan.rice083@commerce.example.com
,EVT-202202-000000023289,2022-02-19 10:08:43,SES-202202-0000022774,CUST-0000524427,PROD-0000280246,,product_view,commerce,Product,https://shop.example.com/home,https://google.com,,33,3,166.19,498.57,AUD,Australia,AUS,Oceania,Desktop,Web,Android,Safari,Direct,direct,CAMP-2022-0024,2022-02-19 10:08:43,ryan.steele043@commerce.example.com
,EVT-202202-000000023290,2022-02-15 21:52:07,SES-202202-0000006241,CUST-0000527708,PROD-0000282001,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,48,1,1275.71,1275.71,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Windows,Chrome,Affiliate,direct,CAMP-2022-0027,2022-02-15 21:52:07,adam.gordon030@commerce.example.com
,EVT-202202-000000023291,2022-02-20 09:36:04,SES-202202-0000018207,CUST-0000532111,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,ChromeOS,Safari,Facebook,email,CAMP-2022-0015,2022-02-20 09:36:04,andrew.ellis102@analytics.example.com
,EVT-202202-000000023292,2022-02-03 15:06:41,SES-202202-0000012562,CUST-0000519427,PROD-0000286184,ORD-202202-0000004750,purchase,conversion,Account,https://shop.example.com/product,https://facebook.com,,21,5,1285.09,6425.45,EUR,Germany,DEU,Europe,Tablet,iOS,iOS,Firefox,Facebook,affiliate,CAMP-2022-0038,2022-02-03 15:06:41,john.mullins109@commerce.example.com
,EVT-202202-000000023293,2022-02-15 02:14:22,SES-202202-0000003715,CUST-0000522847,PROD-0000277914,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,29,1,110.23,110.23,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Android,Edge,TikTok,social,,2022-02-15 02:14:22,sylvia.diaz107@dataops.example.com
,EVT-202202-000000023294,2022-02-08 11:41:37,SES-202202-0000014594,CUST-0000531084,PROD-0000282193,ORD-202202-0000012839,purchase,conversion,Home,https://shop.example.com/cart,https://instagram.com,,7,1,978.18,978.18,CAD,Canada,CAN,North America,Desktop,Android,Linux,Edge,Google,affiliate,CAMP-2022-0012,2022-02-08 11:41:37,stephen.daniels076@commerce.example.com
,EVT-202202-000000023295,2022-02-06 04:23:39,SES-202202-0000021979,CUST-0000520517,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Mobile,iOS,Windows,Edge,Direct,referral,CAMP-2022-0007,2022-02-06 04:23:39,grace.gonzales099@dataops.example.com
,EVT-202202-000000023296,2022-02-01 07:29:05,SES-202202-0000010264,CUST-0000526878,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,ChromeOS,Safari,TikTok,organic,,2022-02-01 07:29:05,micheal.chen050@dataops.example.com
,EVT-202202-000000023297,2022-02-20 20:00:14,SES-202202-0000003019,CUST-0000521702,PROD-0000284326,,add_to_cart,commerce,Product,https://shop.example.com/search,https://facebook.com,,27,5,988.25,4941.25,EUR,France,FRA,Europe,Mobile,Web,macOS,Edge,TikTok,referral,CAMP-2022-0020,2022-02-20 20:00:14,tina.williams074@commerce.example.com
,EVT-202202-000000023298,2022-02-08 14:05:56,SES-202202-0000002833,CUST-0000516680,PROD-0000283623,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,14,1,622.87,622.87,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,iOS,Safari,Organic,affiliate,,2022-02-08 14:05:56,andrew.ellis102@analytics.example.com
,EVT-202202-000000023299,2022-02-07 13:10:23,SES-202202-0000018381,CUST-0000516370,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,iOS,macOS,Safari,YouTube,referral,,2022-02-07 13:10:23,tina.williams074@commerce.example.com
,EVT-202202-000000023300,2022-02-15 13:04:16,SES-202202-0000020829,CUST-0000530360,PROD-0000281453,,wishlist_add,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,41,3,645.16,1935.48,USD,United States,USA,North America,Desktop,Mobile Web,macOS,Samsung Internet,Direct,organic,,2022-02-15 13:04:16,joann.clark089@commerce.example.com
,EVT-202202-000000023301,2022-02-20 18:01:53,SES-202202-0000022895,CUST-0000532478,PROD-0000282279,,remove_from_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,18,1,63.51,63.51,EUR,France,FRA,Europe,Mobile,Android,Windows,Safari,Instagram,referral,CAMP-2022-0006,2022-02-20 18:01:53,michael.johnson061@platform.example.com
,EVT-202202-000000023302,2022-02-17 23:20:44,SES-202202-0000002938,CUST-0000526523,PROD-0000282109,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,34,5,561.19,2805.95,USD,United States,USA,North America,Desktop,Web,Android,Edge,Affiliate,social,,2022-02-17 23:20:44,lance.williams029@platform.example.com
,EVT-202202-000000023303,2022-02-14 13:12:27,SES-202202-0000019154,CUST-0000520600,,,search,engagement,Checkout,https://shop.example.com/cart,https://google.com,Season visit trip.,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,ChromeOS,Edge,Email,cpc,CAMP-2022-0038,2022-02-14 13:12:27,andrea.cummings039@platform.example.com
,EVT-202202-000000023304,2022-02-11 12:45:13,SES-202202-0000012675,CUST-0000531356,PROD-0000282969,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://facebook.com,,37,4,450.67,1802.68,BRL,Brazil,BRA,South America,Laptop,iOS,iOS,Firefox,Instagram,email,,2022-02-11 12:45:13,michael.berger060@platform.example.com
,EVT-202202-000000023305,2022-02-26 19:31:16,SES-202202-0000021098,CUST-0000524563,PROD-0000282042,ORD-202202-0000009927,purchase,conversion,Cart,https://shop.example.com/home,https://bing.com,,43,2,210.67,421.34,GBP,United Kingdom,GBR,Europe,Laptop,iOS,Linux,Chrome,Email,affiliate,,2022-02-26 19:31:16,jason.franklin045@dataops.example.com
,EVT-202202-000000023306,2022-02-12 02:44:51,SES-202202-0000008419,CUST-0000517637,PROD-0000281233,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,8,4,1305.97,5223.88,JPY,Japan,JPN,Asia,Laptop,Web,Android,Chrome,Instagram,direct,,2022-02-12 02:44:51,taylor.cunningham023@commerce.example.com
,EVT-202202-000000023307,2022-02-08 11:45:36,SES-202202-0000008323,CUST-0000514286,PROD-0000277811,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,21,2,841.45,1682.9,CAD,Canada,CAN,North America,Desktop,Web,iOS,Safari,Direct,organic,CAMP-2022-0016,2022-02-08 11:45:36,jimmy.washington028@commerce.example.com
,EVT-202202-000000023308,2022-02-15 18:56:16,SES-202202-0000003641,CUST-0000515596,PROD-0000281975,ORD-202202-0000010407,purchase,conversion,Cart,https://shop.example.com/cart,https://instagram.com,,23,3,486.8,1460.4,USD,United States,USA,North America,Mobile,Android,macOS,Samsung Internet,Instagram,email,,2022-02-15 18:56:16,jennifer.hudson020@analytics.example.com
