event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202110-000000026275,2021-10-13 14:30:21,SES-202110-0000018647,CUST-0000420172,PROD-0000224609,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,26,3,62.95,188.85,USD,United States,USA,North America,Tablet,Mobile Web,ChromeOS,Safari,Google,referral,,2021-10-13 14:30:21,victor.palmer071@platform.example.com
,EVT-202110-000000026276,2021-10-27 12:10:48,SES-202110-0000014028,CUST-0000414504,PROD-0000221631,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,47,1,1196.63,1196.63,EUR,Germany,DEU,Europe,Desktop,Web,Linux,Samsung Internet,Facebook,organic,,2021-10-27 12:10:48,brandi.carter038@dataops.example.com
,EVT-202110-000000026277,2021-10-31 13:12:42,SES-202110-0000012275,CUST-0000410506,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Desktop,iOS,ChromeOS,Chrome,TikTok,email,CAMP-2021-0007,2021-10-31 13:12:42,david.cabrera119@dataops.example.com
,EVT-202110-000000026278,2021-10-10 07:12:15,SES-202110-0000014528,CUST-0000409783,PROD-0000229904,,remove_from_cart,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,31,1,1310.81,1310.81,AUD,Australia,AUS,Oceania,Mobile,Android,Android,Samsung Internet,Affiliate,affiliate,,2021-10-10 07:12:15,victoria.medina044@dataops.example.com
,EVT-202110-000000026279,2021-10-12 09:06:52,SES-202110-0000019117,CUST-0000411526,PROD-0000226188,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,40,3,595.0,1785.0,BRL,Brazil,BRA,South America,Mobile,Android,iOS,Firefox,Organic,organic,CAMP-2021-0018,2021-10-12 09:06:52,troy.boone097@platform.example.com
,EVT-202110-000000026280,2021-10-21 21:35:34,SES-202110-0000016089,CUST-0000422334,,,page_view,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Web,iOS,Chrome,Instagram,email,,2021-10-21 21:35:34,taylor.cunningham023@commerce.example.com
,EVT-202110-000000026281,2021-10-28 17:45:18,SES-202110-0000007818,CUST-0000406193,PROD-0000233043,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,16,3,1436.5,4309.5,SGD,Singapore,SGP,Asia,Desktop,iOS,ChromeOS,Samsung Internet,YouTube,direct,,2021-10-28 17:45:18,tina.williams074@commerce.example.com
,EVT-202110-000000026282,2021-10-21 06:42:05,SES-202110-0000019455,CUST-0000426176,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,Linux,Chrome,Email,affiliate,,2021-10-21 06:42:05,stephen.clark001@analytics.example.com
,EVT-202110-000000026283,2021-10-17 19:48:51,SES-202110-0000001021,CUST-0000403851,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,Linux,Edge,YouTube,organic,,2021-10-17 19:48:51,michael.berger060@platform.example.com
,EVT-202110-000000026284,2021-10-06 19:04:06,SES-202110-0000029211,CUST-0000406847,PROD-0000228458,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,10,5,30.24,151.2,EUR,Spain,ESP,Europe,Tablet,Web,Linux,Firefox,Google,organic,,2021-10-06 19:04:06,john.mullins109@commerce.example.com
,EVT-202110-000000026285,2021-10-04 07:37:10,SES-202110-0000004490,CUST-0000406421,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,Linux,Chrome,Google,email,,2021-10-04 07:37:10,peter.martinez098@platform.example.com
,EVT-202110-000000026286,2021-10-02 00:47:27,SES-202110-0000017392,CUST-0000426321,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,Android,Edge,TikTok,referral,CAMP-2021-0029,2021-10-02 00:47:27,shawn.baxter004@dataops.example.com
,EVT-202110-000000026287,2021-10-28 03:17:14,SES-202110-0000000390,CUST-0000428097,PROD-0000222023,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,25,1,941.34,941.34,BRL,Brazil,BRA,South America,Mobile,iOS,Linux,Samsung Internet,YouTube,referral,,2021-10-28 03:17:14,anita.garcia021@dataops.example.com
,EVT-202110-000000026288,2021-10-20 20:55:47,SES-202110-0000011630,CUST-0000428350,PROD-0000227063,ORD-202110-0000011930,payment_attempt,commerce,Cart,https://shop.example.com/home,https://bing.com,,17,1,698.68,698.68,SGD,Singapore,SGP,Asia,Tablet,iOS,ChromeOS,Firefox,TikTok,social,,2021-10-20 20:55:47,john.mullins109@commerce.example.com
,EVT-202110-000000026289,2021-10-19 11:33:12,SES-202110-0000019784,CUST-0000412410,PROD-0000230991,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,43,5,1231.99,6159.95,JPY,Japan,JPN,Asia,Tablet,Web,Windows,Chrome,Bing,organic,CAMP-2021-0019,2021-10-19 11:33:12,joseph.johnson049@dataops.example.com
,EVT-202110-000000026290,2021-10-08 04:11:41,SES-202110-0000004784,CUST-0000426991,PROD-0000229119,,remove_from_cart,commerce,Home,https://shop.example.com/product,https://facebook.com,,21,1,25.45,25.45,EUR,Italy,ITA,Europe,Tablet,Android,macOS,Chrome,Organic,cpc,CAMP-2021-0014,2021-10-08 04:11:41,adam.gordon030@commerce.example.com
,EVT-202110-000000026291,2021-10-01 10:21:38,SES-202110-0000029261,CUST-0000421389,,,search,engagement,Product,https://shop.example.com/search,https://bing.com,Yet practice several society.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Android,Samsung Internet,Direct,direct,,2021-10-01 10:21:38,eric.horton058@analytics.example.com
,EVT-202110-000000026292,2021-10-29 23:47:07,SES-202110-0000002434,CUST-0000409890,PROD-0000220921,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,11,1,314.7,314.7,USD,United States,USA,North America,Desktop,iOS,iOS,Samsung Internet,Facebook,direct,,2021-10-29 23:47:07,ashley.marks069@commerce.example.com
,EVT-202110-000000026293,2021-10-10 07:32:14,SES-202110-0000022302,CUST-0000418015,PROD-0000225668,,checkout_start,commerce,Cart,https://shop.example.com/home,https://instagram.com,,12,5,1490.07,7450.35,SGD,Singapore,SGP,Asia,Mobile,Web,iOS,Chrome,TikTok,direct,,2021-10-10 07:32:14,chelsea.patel065@commerce.example.com
,EVT-202110-000000026294,2021-10-23 05:48:26,SES-202110-0000017938,CUST-0000407403,PROD-0000231766,,checkout_start,commerce,Product,https://shop.example.com/cart,https://facebook.com,,23,2,1349.62,2699.24,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,iOS,Chrome,Bing,social,,2021-10-23 05:48:26,patrick.gonzalez035@dataops.example.com
,EVT-202110-000000026295,2021-10-31 00:46:26,SES-202110-0000027199,CUST-0000409427,PROD-0000223671,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://google.com,,23,2,822.1,1644.2,EUR,Germany,DEU,Europe,Tablet,Android,ChromeOS,Safari,Google,affiliate,CAMP-2021-0034,2021-10-31 00:46:26,ryan.steele043@commerce.example.com
,EVT-202110-000000026296,2021-10-27 15:41:53,SES-202110-0000014792,CUST-0000407237,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,Android,Chrome,Bing,email,CAMP-2021-0030,2021-10-27 15:41:53,alyssa.richards002@commerce.example.com
,EVT-202110-000000026297,2021-10-19 04:54:30,SES-202110-0000014065,CUST-0000417767,PROD-0000229284,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,47,3,1359.12,4077.36,EUR,France,FRA,Europe,Laptop,iOS,ChromeOS,Safari,Instagram,direct,,2021-10-19 04:54:30,john.mullins109@commerce.example.com
,EVT-202110-000000026298,2021-10-23 00:33:48,SES-202110-0000008942,CUST-0000418261,PROD-0000226387,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,12,3,439.13,1317.39,GBP,United Kingdom,GBR,Europe,Desktop,Web,Windows,Chrome,Google,email,,2021-10-23 00:33:48,stephen.daniels076@commerce.example.com
,EVT-202110-000000026299,2021-10-31 18:48:25,SES-202110-0000020845,CUST-0000415186,PROD-0000223789,ORD-202110-0000002465,purchase,conversion,Home,https://shop.example.com/search,https://facebook.com,,5,3,845.75,2537.25,SGD,Singapore,SGP,Asia,Tablet,Android,iOS,Chrome,Direct,social,,2021-10-31 18:48:25,brandon.yu006@analytics.example.com
,EVT-202110-000000026300,2021-10-01 14:47:06,SES-202110-0000014625,CUST-0000419803,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Mobile Web,ChromeOS,Samsung Internet,Bing,direct,,2021-10-01 14:47:06,jason.franklin045@dataops.example.com
,EVT-202110-000000026301,2021-10-18 11:34:26,SES-202110-0000007852,CUST-0000409441,PROD-0000231300,,remove_from_cart,commerce,Cart,https://shop.example.com/search,https://google.com,,33,1,824.69,824.69,USD,United States,USA,North America,Desktop,Web,Windows,Safari,Affiliate,email,,2021-10-18 11:34:26,shawn.baxter004@dataops.example.com
,EVT-202110-000000026302,2021-10-05 07:46:42,SES-202110-0000014902,CUST-0000427838,PROD-0000228722,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,14,2,170.44,340.88,USD,United States,USA,North America,Laptop,Web,Android,Chrome,Bing,direct,CAMP-2021-0037,2021-10-05 07:46:42,sylvia.diaz107@dataops.example.com
,EVT-202110-000000026303,2021-10-14 05:11:06,SES-202110-0000008080,CUST-0000428725,PROD-0000227140,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,17,3,1134.27,3402.81,EUR,Germany,DEU,Europe,Desktop,Android,ChromeOS,Safari,Bing,email,,2021-10-14 05:11:06,kelsey.taylor010@platform.example.com
,EVT-202110-000000026304,2021-10-10 00:44:52,SES-202110-0000018775,CUST-0000418476,,,search,engagement,Search,https://shop.example.com/home,https://google.com,Family he you.,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,Linux,Firefox,TikTok,cpc,,2021-10-10 00:44:52,jimmy.washington028@commerce.example.com
,EVT-202110-000000026305,2021-10-22 14:05:24,SES-202110-0000020416,CUST-0000420239,PROD-0000222724,,checkout_start,commerce,Account,https://shop.example.com/product,https://instagram.com,,39,5,430.01,2150.05,SGD,Singapore,SGP,Asia,Desktop,Android,macOS,Samsung Internet,Organic,referral,,2021-10-22 14:05:24,maria.ashley046@analytics.example.com
,EVT-202110-000000026306,2021-10-04 13:39:57,SES-202110-0000020579,CUST-0000424489,PROD-0000230394,,checkout_start,commerce,Account,https://shop.example.com/cart,https://facebook.com,,44,5,1348.23,6741.15,MXN,Mexico,MEX,North America,Laptop,iOS,Windows,Edge,TikTok,referral,CAMP-2021-0035,2021-10-04 13:39:57,brandon.yu006@analytics.example.com
,EVT-202110-000000026307,2021-10-05 06:40:30,SES-202110-0000013052,CUST-0000412417,PROD-0000225006,,review_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,20,2,463.55,927.1,CAD,Canada,CAN,North America,Desktop,Android,Linux,Samsung Internet,YouTube,email,CAMP-2021-0035,2021-10-05 06:40:30,tina.williams074@commerce.example.com
,EVT-202110-000000026308,2021-10-29 04:36:30,SES-202110-0000015532,CUST-0000422230,PROD-0000231514,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,34,3,522.78,1568.34,USD,United States,USA,North America,Desktop,Mobile Web,Windows,Safari,Organic,social,,2021-10-29 04:36:30,david.cabrera119@dataops.example.com
,EVT-202110-000000026309,2021-10-09 01:21:19,SES-202110-0000001745,CUST-0000425581,PROD-0000224646,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,48,2,558.81,1117.62,MXN,Mexico,MEX,North America,Tablet,Mobile Web,macOS,Firefox,Facebook,social,,2021-10-09 01:21:19,taylor.cunningham023@commerce.example.com
,EVT-202110-000000026310,2021-10-18 00:29:33,SES-202110-0000007060,CUST-0000411485,PROD-0000226539,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,31,1,662.35,662.35,EUR,Italy,ITA,Europe,Desktop,Mobile Web,iOS,Chrome,Facebook,organic,CAMP-2021-0028,2021-10-18 00:29:33,joseph.johnson049@dataops.example.com
,EVT-202110-000000026311,2021-10-27 07:53:40,SES-202110-0000004172,CUST-0000406995,PROD-0000227915,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://instagram.com,,33,2,862.33,1724.66,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,macOS,Samsung Internet,Facebook,cpc,CAMP-2021-0022,2021-10-27 07:53:40,katelyn.pitts017@commerce.example.com
,EVT-202110-000000026312,2021-10-01 08:13:12,SES-202110-0000007576,CUST-0000421811,PROD-0000231231,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,46,1,813.22,813.22,EUR,Netherlands,NLD,Europe,Desktop,Android,ChromeOS,Samsung Internet,Affiliate,organic,,2021-10-01 08:13:12,peter.martinez098@platform.example.com
,EVT-202110-000000026313,2021-10-29 04:46:03,SES-202110-0000014342,CUST-0000403622,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,ChromeOS,Chrome,Google,referral,,2021-10-29 04:46:03,david.cabrera119@dataops.example.com
,EVT-202110-000000026314,2021-10-29 06:05:54,SES-202110-0000007317,CUST-0000425909,,,search,engagement,Checkout,https://shop.example.com/product,https://bing.com,Rate play.,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Android,Linux,Edge,Organic,social,,2021-10-29 06:05:54,jennifer.hudson020@analytics.example.com
,EVT-202110-000000026315,2021-10-04 00:48:53,SES-202110-0000029425,CUST-0000418829,PROD-0000227934,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,33,2,204.79,409.58,MXN,Mexico,MEX,North America,Tablet,Android,iOS,Samsung Internet,Organic,email,,2021-10-04 00:48:53,jennifer.hudson020@analytics.example.com
,EVT-202110-000000026316,2021-10-28 14:49:00,SES-202110-0000022374,CUST-0000405579,PROD-0000227579,ORD-202110-0000001381,purchase,conversion,Account,https://shop.example.com/product,https://bing.com,,13,5,642.17,3210.85,JPY,Japan,JPN,Asia,Mobile,Web,ChromeOS,Edge,Affiliate,social,,2021-10-28 14:49:00,joann.clark089@commerce.example.com
,EVT-202110-000000026317,2021-10-07 23:14:13,SES-202110-0000020352,CUST-0000427084,PROD-0000228273,ORD-202110-0000008100,purchase,conversion,Cart,https://shop.example.com/checkout,https://facebook.com,,32,5,1260.91,6304.55,JPY,Japan,JPN,Asia,Desktop,Web,macOS,Chrome,Instagram,direct,CAMP-2021-0026,2021-10-07 23:14:13,victor.palmer071@platform.example.com
,EVT-202110-000000026318,2021-10-04 01:47:02,SES-202110-0000003514,CUST-0000419986,PROD-0000221351,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://google.com,,11,5,1206.37,6031.85,USD,United States,USA,North America,Mobile,Android,macOS,Safari,Affiliate,cpc,,2021-10-04 01:47:02,timothy.cannon081@analytics.example.com
,EVT-202110-000000026319,2021-10-12 13:29:26,SES-202110-0000029461,CUST-0000407486,PROD-0000227198,,remove_from_cart,commerce,Account,https://shop.example.com/product,https://google.com,,32,3,575.37,1726.11,BRL,Brazil,BRA,South America,Tablet,Web,Linux,Chrome,YouTube,organic,,2021-10-12 13:29:26,alyssa.richards002@commerce.example.com
,EVT-202110-000000026320,2021-10-15 21:50:10,SES-202110-0000011550,CUST-0000409176,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,ChromeOS,Safari,Facebook,direct,,2021-10-15 21:50:10,maria.ashley046@analytics.example.com
,EVT-202110-000000026321,2021-10-02 10:08:58,SES-202110-0000003343,CUST-0000413342,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Web,ChromeOS,Chrome,YouTube,organic,CAMP-2021-0038,2021-10-02 10:08:58,patrick.gonzalez035@dataops.example.com
,EVT-202110-000000026322,2021-10-22 21:51:40,SES-202110-0000021591,CUST-0000428599,PROD-0000228078,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,27,3,723.64,2170.92,CAD,Canada,CAN,North America,Laptop,Web,ChromeOS,Edge,Affiliate,cpc,,2021-10-22 21:51:40,tiffany.freeman101@analytics.example.com
,EVT-202110-000000026323,2021-10-06 02:29:43,SES-202110-0000020020,CUST-0000415099,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,ChromeOS,Samsung Internet,Google,social,,2021-10-06 02:29:43,anita.garcia021@dataops.example.com
,EVT-202110-000000026324,2021-10-22 18:55:57,SES-202110-0000027079,CUST-0000421890,PROD-0000223030,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,33,3,1258.69,3776.07,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Android,Samsung Internet,Google,cpc,CAMP-2021-0023,2021-10-22 18:55:57,brandon.yu006@analytics.example.com
,EVT-202110-000000026325,2021-10-10 05:30:16,SES-202110-0000018975,CUST-0000411284,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Web,Windows,Edge,TikTok,affiliate,,2021-10-10 05:30:16,micheal.chen050@dataops.example.com
,EVT-202110-000000026326,2021-10-31 19:17:22,SES-202110-0000014150,CUST-0000419486,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Android,Linux,Firefox,Email,social,,2021-10-31 19:17:22,tiffany.freeman101@analytics.example.com
,EVT-202110-000000026327,2021-10-02 13:08:16,SES-202110-0000000957,CUST-0000421926,,,search,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,Nor.,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,ChromeOS,Safari,Affiliate,organic,,2021-10-02 13:08:16,christine.johnson056@commerce.example.com
,EVT-202110-000000026328,2021-10-26 13:33:52,SES-202110-0000030841,CUST-0000407526,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,ChromeOS,Chrome,Instagram,organic,,2021-10-26 13:33:52,christine.carter078@commerce.example.com
,EVT-202110-000000026329,2021-10-24 12:09:55,SES-202110-0000013078,CUST-0000420086,,,search,engagement,Account,https://shop.example.com/cart,https://instagram.com,Guess meet nature.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,iOS,ChromeOS,Chrome,Direct,direct,,2021-10-24 12:09:55,timothy.cannon081@analytics.example.com
,EVT-202110-000000026330,2021-10-15 23:42:48,SES-202110-0000024981,CUST-0000422699,PROD-0000224191,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,39,5,706.66,3533.3,AUD,Australia,AUS,Oceania,Desktop,Web,ChromeOS,Samsung Internet,Bing,social,,2021-10-15 23:42:48,ryan.steele043@commerce.example.com
,EVT-202110-000000026331,2021-10-18 02:50:07,SES-202110-0000023364,CUST-0000408219,,,page_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Android,Android,Samsung Internet,Organic,organic,CAMP-2021-0023,2021-10-18 02:50:07,micheal.chen050@dataops.example.com
,EVT-202110-000000026332,2021-10-01 17:27:40,SES-202110-0000017619,CUST-0000404584,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Mobile,Web,ChromeOS,Samsung Internet,Bing,referral,,2021-10-01 17:27:40,tiffany.freeman101@analytics.example.com
